Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
136, New Zealand, +1, None, 0.1999160352651886, 0, 0.0337609723160027, 5_002_100 
137, Yemen, +4, None, 0.1311538277670884, 0, 0.258732212160414, 30_498_538
138, China, +27, None, 0.018758809136770627, 0, 0, 1_439_323_776 
139, Ghana, None, None, 0, 0, 0, 31_737_238
140, El Salvador, None, +6, 0, 0.9202661471048504, 0, 6_519_853
141, Cameroon, None, None, 0, 0, 0, 27_221_906
142, Madagascar, None, None, 0, 0, 0, 28_419_173
143, Sudan, None, None, 0, 0, 0, 44_897_137
144, Papua New Guinea, None, None, 0, 0, 0, 9_120_691
145, Congo, None, None, 0, 0, 0, 5_657_055
146, Hong Kong, None, None, 0, 0, 0, 7_559_472
147, Lesotho, None, None, 0, 0, 0, 2_159_698
148, South Sudan, None, None, 0, 0, 0, 11_328_448
149, Nicaragua, None, None, 0, 0, 0, 6_705_460
150, Benin, None, None, 0, 0, 0, 12_447_957
151, CAR, None, None, 0, 0, 0, 4_915_849
152, Eritrea, None, None, 0, 0, 0, 3_596_782
153, Niger, None, None, 0, 0, 0, 25_100_401
154, Chad, None, None, 0, 0, 0, 16_907_594
155, Guinea-Bissau, None, None, 0, 0, 0, 2_015_604
156, Mauritius, None, None, 0, 0, 0, 1_273_939
157, Tanzania, None, None, 0, 0, 0, 61_473_264
