Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
103, Myanmar, +3563, +6, 64.77175853888293, 0.10907396891195553, 10.768579804757156, 55_008_542
104, UAE, +626, +1, 62.063092189468904, 0.09914231979148387, 0.13296714267204482, 10_086_510
105, Sri Lanka, +1254, +31, 58.16154150162247, 1.4378052524324534, 0, 21_560_639
106, Timor-Leste, +79, None, 58.10374386692919, 0, 15.674603174603174, 1_359_637
107, Bolivia, +673, +8, 56.39203744431286, 0.6703362549101083, 0, 11_934_309
108, Sint Maarten, +2, None, 45.79278763594734, 0, 0, 43_675
109, Colombia, +2174, +80, 41.99100403581064, 1.5452071402322223, 6.086566997032309, 51_772_994
110, Cuba, +467, None, 41.271676688820214, 0, 0, 11_315_266
111, Iraq, +1685, +21, 40.40501701302998, 0.5035640102514122, 9.427628266099704, 41_702_742
112, South Africa, +2334, +64, 38.555687429735805, 1.0572253622549665, 7.3456285012903635, 60_535_816
113, Mexico, +4832, +98, 36.84162315347184, 0.7472017940894539, 53.40997015585277, 131_156_002
114, Cambodia, +598, +2, 34.973525392183056, 0.11696831234843831, 25.621251071122536, 17_098_648
115, Bahamas, +13, None, 32.547926822245756, 0, 4.180064308681672, 399_411
116, Albania, +85, +6, 29.589527117583213, 2.0886725024176385, 4.846066134549601, 2_872_638
117, Dominican Republic, +306, +3, 27.75144463954093, 0.272072986662166, 6.51063829787234, 11_026_453
118, Zimbabwe, +409, +2, 26.87616494868394, 0.13142378948011707, 9.458834412580943, 15_217_945
119, Kazakhstan, +483, +2, 25.228133097780223, 0.10446431924546676, 0, 19_145_293
120, Eswatini, +28, +1, 23.731247017702664, 0.8475445363465236, 3.508771929824561, 1_179_879
121, Saudi Arabia, +841, +1, 23.55514597174374, 0.028008496993749986, 1.0550614093412454, 35_703_451
122, Guinea-Bissau, +46, None, 22.50184294985464, 0, 9.292929292929292, 2_044_277
123, Egypt, +1989, +51, 18.852976385921963, 0.48340965092107596, 0, 105_500_583
124, Laos, +140, +1, 18.79498630315373, 0.1342499021653838, 0, 7_448_795
125, Zambia, +328, +1, 17.058459966394835, 0.05200749989754523, 8.289107910032852, 19_227_996
126, Nicaragua, +109, +1, 16.138823494573508, 0.14806260086764683, 0, 6_753_900
127, Venezuela, +397, +5, 14.026453538061611, 0.17665558612168278, 0, 28_303_662
128, Jamaica, +41, +8, 13.747391348666033, 2.682417824129958, 1.1674259681093395, 2_982_384
129, Morocco, +427, +6, 11.347769237186208, 0.15945343190425587, 0, 37_628_541
130, India, +15102, +281, 10.769659322964433, 0.2003889729673557, 1.3928560558618102, 1_402_272_769
131, Nepal, +299, +3, 9.967822934127026, 0.10001160134575611, 4.52755905511811, 29_996_520
132, Bangladesh, +1595, +16, 9.529082766577941, 0.0955895449938853, 6.773686669214762, 167_382_322
133, Philippines, +910, +13, 8.126853648243731, 0.11609790926062474, 0, 111_974_454
134, Ghana, +229, +3, 7.125791250661003, 0.09335097708289523, 1.5053904811990533, 32_136_782
135, Syria, +128, +3, 7.033823845465132, 0.16485524637808904, 0, 18_197_783
136, Afghanistan, +275, +20, 6.812641001540475, 0.4954648001120345, 20.430906389301633, 40_366_137
137, Uzbekistan, +175, +2, 5.10723396498533, 0.0583683881712609, 0, 34_265_123
138, Kyrgyzstan, +31, +1, 4.626317418502941, 0.1492360457581594, 0, 6_700_794
139, Pakistan, +961, +13, 4.216243948066615, 0.05703555809039125, 2.519730459634495, 227_927_988
140, Algeria, +164, +7, 3.632332954876724, 0.15503860173254308, 0, 45_150_046
141, Comoros, +3, None, 3.333396297485619, 0, 0, 899_983
142, Rwanda, +41, +1, 3.0418397640422636, 0.07419121375712838, 0.3676140948623689, 13_478_685
143, Haiti, +27, None, 2.3214535669735916, 0, 0, 11_630_644
144, Burundi, +27, None, 2.1649737240346485, 0, 0, 12_471_283
145, Taiwan, +44, None, 1.8419641634150417, 0, 0.10583537788040602, 23_887_544
146, Cabo Verde, +1, +1, 1.7671029054705971, 1.7671029054705971, 0, 565_898
147, Macao, +1, None, 1.5063416985508993, 0, 1.0752688172043012, 663_860
148, Tanzania, +71, +2, 1.1355747499676323, 0.031988021125848795, 0, 62_523_405
149, Togo, +8, +1, 0.9305669129954833, 0.11632086412443542, 0.8859357696566998, 8_596_910
150, Ivory Coast, +23, None, 0.8379069085424609, 0, 0.9700548291859975, 27_449_350
151, Senegal, +12, +1, 0.6869955520472982, 0.05724962933727486, 1.3201320132013201, 17_467_362
152, Sudan, +28, +2, 0.6150034889367572, 0.0439288206383398, 0, 45_528_197
153, Kenya, +34, None, 0.6102615333237439, 0, 0.661993769470405, 55_713_818
154, Mozambique, +17, +1, 0.5200211189753259, 0.030589477586783875, 1.126573889993373, 32_690_980
155, Malawi, +10, +3, 0.5014931708415221, 0.1504479512524566, 1.763668430335097, 19_940_451
156, Uganda, +22, None, 0.4572988376191069, 0, 0.7177814029363785, 48_108_585
157, Mauritania, +2, None, 0.4123677330496243, 0, 0.10683760683760685, 4_850_040
158, Ethiopia, +47, +1, 0.39286822795063847, 0.008358898467034862, 0.8244167689878968, 119_632_988
159, Angola, +13, None, 0.3763539369068101, 0, 0.38325471698113206, 34_541_953
160, South Sudan, +4, None, 0.35059729947171125, 0, 0.0791765637371338, 11_409_101
161, Mali, +6, +2, 0.2829254624852861, 0.09430848749509536, 0.6256517205422315, 21_206_999
162, Yemen, +5, +1, 0.16179501865496565, 0.03235900373099313, 0, 30_903_300
163, Nigeria, +27, None, 0.12586398458160594, 0, 0, 214_517_283
164, China, +138, None, 0.09587835781016099, 0, 0, 1_439_323_776 
165, Niger, +2, None, 0.07799592588281151, 0, 0, 25_642_365
166, Sweden, None, None, 0, 0, 0, 10_202_637
167, Tunisia, None, None, 0, 0, 0, 12_021_585
168, Ecuador, None, None, 0, 0, 0, 18_082_637
169, Honduras, None, None, 0, 0, 0, 10_163_069
170, Botswana, None, None, 0, 0, 0, 2_429_509
171, Namibia, None, None, 0, 0, 0, 2_616_393
172, El Salvador, None, +4, 0, 0.6116273415770505, 0, 6_539_930
173, Guadeloupe, None, None, 0, 0, 0, 400_236
174, Cameroon, None, None, 0, 0, 0, 27_629_367
175, Martinique, None, None, 0, 0, 0, 374_787
176, DRC, None, None, 0, 0, 0, 94_024_425
177, Fiji, None, None, 0, 0, 0, 907_108
178, Madagascar, None, None, 0, 0, 0, 28_858_230
179, French Polynesia, None, None, 0, 0, 0, 283_574
180, Gabon, None, None, 0, 0, 0, 2_311_857
181, Papua New Guinea, None, None, 0, 0, 0, 9_225_040
182, Seychelles, None, None, 0, 0, 0, 99_346
183, Mayotte, None, None, 0, 0, 0, 283_609
184, Guinea, None, None, 0, 0, 0, 13_716_808
185, Faeroe Islands, None, None, 0, 0, 0, 49_168
186, Benin, None, None, 0, 0, 0, 12_643_828
187, Somalia, None, None, 0, 0, 0, 16_620_136
188, Congo, None, None, 0, 0, 0, 5_740_801
189, Burkina Faso, None, None, 0, 0, 0, 21_842_972
190, Cayman Islands, None, None, 0, 0, 0, 66_989
191, Tajikistan, None, None, 0, 0, 0, 9_888_968
192, Equatorial Guinea, None, None, 0, 0, 0, 1_478_524
193, Djibouti, None, None, 0, 0, 0, 1_011_575
194, San Marino, None, None, 0, 0, 0, 34_048
195, CAR, None, None, 0, 0, 0, 4_967_531
196, Gambia, None, None, 0, 0, 0, 2_527_969
197, Greenland, None, +1, 0, 17.564814164266142, 0, 56_932
198, Bermuda, None, None, 0, 0, 0, 61_900
199, Saint Martin, None, None, 0, 0, 0, 39_748
200, Eritrea, None, None, 0, 0, 0, 3_626_963
201, Sierra Leone, None, None, 0, 0, 0, 8_243_060
202, Antigua and Barbuda, None, None, 0, 0, 0, 99_260
203, Liberia, None, None, 0, 0, 0, 5_252_620
204, Chad, None, None, 0, 0, 0, 17_198_525
205, St. Vincent Grenadines, None, +1, 0, 8.967162251833786, 0, 111_518
206, British Virgin Islands, None, None, 0, 0, 0, 30_561
207, Sao Tome and Principe, None, None, 0, 0, 0, 225_835
208, Turks and Caicos, None, None, 0, 0, 0, 39_576
209, Saint Kitts and Nevis, None, None, 0, 0, 0, 53_817
210, St. Barth, None, None, 0, 0, 0, 9_926
211, Anguilla, None, None, 0, 0, 0, 15_223
212, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_748
213, Diamond Princess, None, None, 0, 0, 0,  
214, Wallis and Futuna, None, None, 0, 0, 0, 10_916
215, Tonga, None, None, 0, 0, 0, 107_661
216, Montserrat, None, None, 0, 0, 0, 4_997
217, Falkland Islands, None, None, 0, 0, 0, 3_646
218, Samoa, None, None, 0, 0, 0, 200_578
219, Vatican City, None, None, 0, 0, 0, 804
220, Vanuatu, None, None, 0, 0, 0, 318_915
221, Western Sahara, None, None, 0, 0, 0, 621_421
