Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
22, Mongolia, +2153, +17, 643.2889544627312, 5.0793832911595125, 0, 3_346_863
23, Guyana, +118, +4, 149.0860896361162, 5.053765750376821, 7.687296416938111, 791_489
24, Slovenia, +2146, +9, 1032.073139647287, 4.328358926759358, 29.11409578076245, 2_079_310
25, Guatemala, +1474, +79, 80.34503231134889, 4.306144879644886, 10.091743119266056, 18_345_876
26, Greece, +3252, +38, 313.9975411250362, 3.669097959025638, 1.586782666399926, 10_356_769
27, Mayotte, +25, +1, 88.8560319028697, 3.5542412761147877, 0, 281_354
28, Mexico, +4220, +446, 32.28925121356511, 3.412560673282, 14.46840607535914, 130_693_647
29, Luxembourg, +246, +2, 384.85245758018544, 3.1288817689445967, 7.486305538648813, 639_206
30, Hungary, +1668, +30, 173.23712787382271, 3.1157756811838615, 10.744653439835094, 9_628_421
31, Singapore, +3862, +18, 653.4496796370731, 3.0455966425342615, 0, 5_910_172
32, Libya, +532, +21, 76.07932900319919, 3.0031314080210207, 16.13588110403397, 6_992_701
33, Costa Rica, +943, +15, 182.94349684369115, 2.910023809814812, 0, 5_154_597
34, Albania, +659, +8, 229.32052571817516, 2.7838607067456773, 16.751398068124047, 2_873_707
35, Honduras, +286, +27, 28.290986046707626, 2.670827354059811, 17.65432098765432, 10_109_227
36, UK, +49139, +179, 718.9334193535021, 2.6188787330689856, 2.401365590672699, 68_349_862
37, Turkey, +29760, +214, 347.993897618301, 2.5023754734649333, 8.235782482357825, 85_518_741
38, Finland, +312, +13, 56.196775169671035, 2.341532298736293, 1.570048309178744, 5_551_920
39, Malaysia, +5516, +76, 167.63466874587144, 2.30968724160374, 3.541709471953976, 32_904_888
40, El Salvador, None, +15, 0, 2.2975210054687127, 0, 6_528_776
41, Estonia, +1346, +3, 1013.7862884274714, 2.259553391740278, 15.382857142857143, 1_327_696
42, Jamaica, +56, +6, 18.80469311412434, 2.014788547941894, 7.988587731811697, 2_977_980
43, Poland, +5558, +75, 147.0655903271802, 1.984512284011967, 10.879693066593587, 37_792_661
44, Iran, +11770, +162, 137.8381236804737, 1.8971772333251267, 0, 85_390_019
45, Brazil, +15610, +401, 72.76562530976958, 1.8692514893797312, 0, 214_524_371
46, Belarus, +2076, +17, 219.7923660902305, 1.7998411481377254, 3.730592294422082, 9_445_278
47, Norway, +657, +9, 119.97011155576948, 1.6434261856954724, 1.9176322932780714, 5_476_364
48, Cyprus, +143, +2, 117.32957878681215, 1.6409731298854848, 0, 1_218_789
49, Azerbaijan, +2303, +16, 224.5077450785231, 1.559758541578971, 19.07246376811594, 10_257_998
50, Tunisia, +157, +18, 13.105857934503433, 1.502582438350712, 4.018428461735347, 11_979_376
51, Slovakia, +3480, +8, 637.0029523622467, 1.4643746031316016, 21.48280758071486, 5_463_083
52, Belgium, +3854, +17, 330.66680668955934, 1.4585717990976932, 7.050859860958654, 11_655_237
53, Austria, +3727, +13, 410.76845994781576, 1.4327850762869883, 1.111293328363772, 9_073_238
54, Equatorial Guinea, +77, +2, 52.64233770264736, 1.3673334468220095, 0, 1_462_701
55, South Africa, +591, +80, 9.804173495649525, 1.3271300840134723, 1.7292331099862481, 60_280_451
56, Namibia, +18, +3, 6.921330618120966, 1.153555103020161, 1.550387596899225, 2_600_656
57, Cuba, +1550, +13, 136.95461359448603, 1.1486515978892378, 6.0276103441571065, 11_317_618
58, Thailand, +8918, +79, 127.34930951698468, 1.128122387513096, 0, 70_027_863
59, Canada, +2650, +41, 69.42186232764483, 1.0740740963899769, 3.389787146950471, 38_172_413
60, Palestine, +275, +5, 52.32831507963133, 0.9514239105387514, 2.8332989903152686, 5_255_281
61, Germany, +18687, +80, 222.1139617565329, 0.9508811976519843, 0, 84_132_487
62, Kazakhstan, +1683, +18, 88.26025352875821, 0.9439599307888579, 0, 19_068_606
63, Sri Lanka, +645, +18, 29.95813246482927, 0.8360409059952354, 0, 21_530_047
64, Jordan, +1232, +8, 119.20873652963049, 0.7740827047378603, 5.060171684396435, 10_334_813
65, Australia, +2123, +19, 82.01841802195374, 0.7340320030226666, 1.1389301674329275, 25_884_430
66, Vietnam, +3646, +72, 37.02376757311397, 0.7311330952452566, 0, 98_477_282
67, Argentina, +1218, +33, 26.63169649416674, 0.7215484271818574, 2.421904515718518, 45_734_976
68, Cambodia, +166, +12, 9.753457850520032, 0.7050692422062674, 0, 17_019_605
69, Denmark, +1127, +4, 193.68460996181648, 0.687434285578763, 1.8431295587609982, 5_818_738
70, Panama, +257, +3, 58.36934669029906, 0.6813542415210008, 2.800479459518361, 4_402_996
71, Spain, +2528, +31, 54.04210003581785, 0.662699802654412, 0, 46_778_345
72, Israel, +675, +6, 72.37829723354064, 0.6433626420759168, 0.7634278475858715, 9_326_000 
73, Iraq, +1388, +26, 33.53164515189666, 0.6281143904533957, 7.31064995259665, 41_393_734
74, Syria, +392, +11, 21.71484333626853, 0.6093450936197802, 0, 18_052_168
75, Lebanon, +778, +4, 114.65368397907821, 0.5894790950081141, 0, 6_785_652
76, Netherlands, +4574, +10, 266.1746954455787, 0.5819298107686461, 0, 17_184_203
77, Italy, +3702, +33, 61.346126911780296, 0.5468455397322393, 0.7623354399490954, 60_346_108
78, Venezuela, +1254, +15, 44.26237493408294, 0.5294542456230017, 0, 28_331_060
79, Myanmar, +893, +28, 16.270629285809928, 0.5101653079537267, 6.947794289270988, 54_884_171
80, Peru, +1034, +17, 30.80256867207773, 0.5064252102759396, 2.257740512686144, 33_568_629
81, Bolivia, +549, +6, 46.21244407683994, 0.5050540336266659, 0, 11_879_917
82, Kyrgyzstan, +103, +3, 15.456184792344658, 0.4501801395828541, 0, 6_663_999
83, Egypt, +877, +47, 8.365096456668185, 0.4483004942570179, 0, 104_840_393
84, Nepal, +535, +13, 17.942598374655475, 0.43598837172060023, 7.618911990885787, 29_817_309
85, Gabon, +439, +1, 191.3795501141956, 0.43594430549930663, 4.6781756180733165, 2_293_871
86, Colombia, +1224, +21, 23.726505041610938, 0.40707239041979554, 3.1989963932883803, 51_587_876
87, Morocco, +188, +14, 5.016120289766327, 0.3735408726421733, 2.3641851106639837, 37_479_165
88, Switzerland, +1442, +3, 165.0465512538788, 0.34337007889156473, 5.775855163021709, 8_736_929
89, France, +6036, +21, 92.20694997511741, 0.3207995277464324, 0, 65_461_443
90, Portugal, +927, +3, 91.25805879046942, 0.2953335235937522, 2.1683703305185844, 10_158_007
91, South Sudan, +20, +3, 1.759898306036284, 0.26398474590544263, 0, 11_364_293
92, Yemen, +21, +8, 0.6845199911129748, 0.2607695204239904, 0, 30_678_432
93, Chile, +1228, +5, 63.529643899273644, 0.25867118851495785, 2.6514660793712483, 19_329_559
94, Ethiopia, +622, +29, 5.241978403554635, 0.24440092235222574, 7.366177167219328, 118_657_490
95, Burkina Faso, +34, +5, 1.5706937375424352, 0.2309843731680052, 5.723905723905724, 21_646_486
96, Mauritania, +24, +1, 4.991517539880665, 0.2079798974950277, 0, 4_808_157
97, UAE, +112, +2, 11.149042187776548, 0.19909003906743836, 0.03672420124862284, 10_045_706
98, Japan, +354, +25, 2.8101382930972334, 0.19845609414528484, 0.6618306909961112, 125_972_448
99, S. Korea, +1570, +9, 30.588426044871895, 0.17534766522538028, 3.27779865547622, 51_326_603
100, Ivory Coast, +24, +4, 0.8815236283777002, 0.14692060472961668, 0.22022389429253073, 27_225_589
101, Angola, +143, +4, 4.182369440976603, 0.11698935499235255, 0, 34_191_145
102, India, +18359, +160, 13.135688822897045, 0.11447846896146452, 1.3869435870006994, 1_397_642_731
103, Indonesia, +914, +28, 3.2962668249086318, 0.10097972767772614, 0.3683805362879011, 277_283_378
104, Czechia, +3246, +1, 302.38013971713764, 0.09315469492210032, 4.344102138593721, 10_734_832
105, Kenya, +117, +5, 2.11541245579805, 0.09040224170077137, 1.9487008660892737, 55_308_363
106, Uzbekistan, +406, +3, 11.906369948979151, 0.08797810307127453, 0, 34_099_394
107, Saudi Arabia, +47, +3, 1.323266894824157, 0.0844638443504781, 0.10605411016088634, 35_518_156
108, Algeria, +76, +3, 1.6934326697966502, 0.06684602643934145, 0, 44_879_257
109, Senegal, None, +1, 0, 0.05774956082902729, 0, 17_316_149
110, Pakistan, +554, +12, 2.4463405683796764, 0.05298932639089553, 1.3151023121112853, 226_460_701
111, Malawi, +6, +1, 0.3034737425413741, 0.05057895709022901, 0.9836065573770493, 19_771_068
112, Philippines, +3592, +5, 32.22210084114574, 0.04485259025771957, 5.45010393433171, 111_476_282
113, Bangladesh, +368, +6, 2.205938982385002, 0.03596639645192938, 1.8045407737949295, 166_822_384
114, Uganda, +81, +1, 1.7012214854276309, 0.021002734387995443, 2.4397590361445785, 47_612_848
115, Nigeria, +167, +2, 0.7848959142243185, 0.009399951068554712, 0, 212_767_065
116, China, +30, None, 0.020843121263078475, 0, 0, 1_439_323_776 
117, Sweden, None, None, 0, 0, 0, 10_181_168
118, Ecuador, None, None, 0, 0, 0, 17_991_085
119, Paraguay, +33, None, 4.553984798798742, 0, 1.7259414225941423, 7_246_401
120, Kuwait, +21, None, 4.824678090585398, 0, 0.1197331660870061, 4_352_622
121, Uruguay, +164, None, 46.99959190598248, 0, 1.622316747452765, 3_489_392
122, Dominican Republic, +963, None, 87.6304720361427, 0, 18.915733647613436, 10_989_328
123, Oman, +13, None, 2.464418535612175, 0, 0, 5_275_078
124, Bahrain, +74, None, 41.61560787749715, 0, 0.4749983952756916, 1_778_179
125, Qatar, +86, None, 30.628907634255228, 0, 1.5908250092489826, 2_807_805 
126, Zambia, +22, None, 1.1547661107850062, 0, 0.44435467582306604, 19_051_477
127, Botswana, None, None, 0, 0, 0, 2_413_263
128, Afghanistan, +58, None, 1.4476120192131061, 0, 9.650582362728786, 40_065_984
129, Mozambique, +21, None, 0.6483331432070664, 0, 1.4840989399293287, 32_390_755
130, Zimbabwe, +32, None, 2.1130452812397236, 0, 1.0778039744021557, 15_144_020
131, Ghana, None, None, 0, 0, 0, 31_914_813
132, Cameroon, None, None, 0, 0, 0, 27_403_000
133, Rwanda, +39, None, 2.917262399075811, 0, 0.673458815403212, 13_368_698
134, Maldives, +95, None, 171.81913052285466, 0, 2.479123173277662, 552_907
135, DRC, +64, None, 0.687504498320448, 0, 0, 93_090_300
136, Réunion, None, None, 0, 0, 0, 903_621
137, Fiji, +25, None, 27.627575857035033, 0, 1.079913606911447, 904_893
138, Eswatini, +4, None, 3.401999865621005, 0, 0.9411764705882352, 1_175_779
139, French Guiana, +126, None, 408.13285696239024, 0, 10.778443113772456, 308_723
140, Madagascar, None, None, 0, 0, 0, 28_614_309
141, Martinique, None, None, 0, 0, 0, 374_886
142, French Polynesia, None, None, 0, 0, 0, 283_020
143, Sudan, None, None, 0, 0, 0, 45_177_608
144, Cabo Verde, +30, None, 53.206960889336614, 0, 0, 563_836
145, Malta, +20, None, 45.13928855967301, 0, 0, 443_073
146, Guinea, +6, None, 0.4413482718934856, 0, 0, 13_594_706
147, Tanzania, None, None, 0, 0, 0, 61_939_993
148, Togo, +10, None, 1.172268900667326, 0, 0.8635578583765112, 8_530_466
149, Papua New Guinea, +413, None, 45.052572970987015, 0, 32.215288611544466, 9_167_068
150, Benin, None, None, 0, 0, 0, 12_535_011
151, Haiti, +82, None, 7.079231012488022, 0, 0, 11_583_179
152, Bahamas, +44, None, 110.51694300088664, 0, 12.607449856733524, 398_129
153, Lesotho, +9, None, 4.158326911028438, 0, 1.1435832274459974, 2_164_332
154, Somalia, None, None, 0, 0, 0, 16_468_117
155, Curaçao, +17, None, 103.05153789265667, 0, 0.9284543965046422, 164_966
156, Mauritius, None, None, 0, 0, 0, 1_274_514
157, Taiwan, +4, None, 0.1675542433824242, 0, 0, 23_872_866
158, Nicaragua, None, None, 0, 0, 0, 6_726_989
159, Congo, None, None, 0, 0, 0, 5_694_275
160, Aruba, +19, None, 176.98125861619286, 0, 0, 107_356
161, Mali, +23, None, 1.0948743362740865, 0, 2.6528258362168398, 21_006_977
162, Andorra, +13, None, 167.902255056441, 0, 0, 77_426
163, Djibouti, None, None, 0, 0, 0, 1_006_666
164, Saint Lucia, +33, None, 178.649732837445, 0, 17.098445595854923, 184_719
165, Hong Kong, +4, None, 0.5279782958682134, 0, 0.0012941340140478247, 7_576_069
166, Gambia, None, None, 0, 0, 0, 2_504_692
167, Niger, +10, None, 0.3946131516513337, 0, 2.3696682464454977, 25_341_274
168, Guinea-Bissau, +1, None, 0.4930120472423864, 0, 0.4464285714285714, 2_028_348
169, Liberia, +1, None, 0.191868166615246, 0, 0, 5_211_912
170, Grenada, +7, None, 61.83690956793669, 0, 2.6923076923076925, 113_201
171, Chad, None, None, 0, 0, 0, 17_036_897
172, Comoros, +3, None, 3.3570452630412815, 0, 0, 893_643
