Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
35, Azerbaijan, +1896, +19, 184.84488384751117, 1.852348519568941, 7.7612673461869095, 10_257_249
36, Greece, +1689, +27, 163.07521426673503, 2.6068861960934555, 1.1464994094408016, 10_357_184
37, Trinidad and Tobago, +227, +7, 161.5259434146869, 4.980976228646733, 24.27807486631016, 1_405_347
38, North Macedonia, +329, +18, 157.92533155919344, 8.640291696247665, 10.801050558108996, 2_083_263
39, Thailand, +10863, +68, 155.12714049356592, 0.9710619123227914, 0, 70_026_431
40, New Caledonia, +44, +5, 152.22595867757158, 17.298404395178586, 0, 289_044
41, Albania, +435, +10, 151.3710563925041, 3.479794399827681, 19.835841313269494, 2_873_733
42, Bulgaria, +1000, +43, 145.33282524977625, 6.249311485740379, 17.599436818021825, 6_880_758
43, Maldives, +77, +1, 139.28357593396873, 1.8088776095320613, 2.398753894080997, 552_829
44, Iran, +11396, +199, 133.47199460415217, 2.330723668500025, 0, 85_381_207
45, Jordan, +1372, +14, 132.76583358364016, 1.3547534039146953, 4.882736040428485, 10_333_984
46, Israel, +1180, +18, 126.5279862749303, 1.9300879262277502, 0.8806824542679513, 9_326_000 
47, Saint Lucia, +22, None, 119.10433539780847, 0, 15.714285714285714, 184_712
48, Guyana, +93, +4, 117.5046559640562, 5.053963697378762, 9.375, 791_458
49, Grenada, +13, None, 114.84403296907162, 0, 2.795698924731183, 113_197
50, Libya, +780, +23, 111.55710114582014, 3.289504264556235, 15.513126491646778, 6_991_935
51, Czechia, +1157, +3, 107.78160856365402, 0.27946830223937946, 2.3035419196846316, 10_734_670
52, Denmark, +591, +5, 101.57131337379688, 0.8593173720287384, 1.073998691575198, 5_818_572
53, Guatemala, +1751, +94, 95.45794627707467, 5.1245270988263965, 8.324617286298375, 18_343_156
54, Kazakhstan, +1805, +27, 94.66734393590103, 1.4160766128915945, 0, 19_066_765
55, Palestine, +440, +9, 83.74084036978432, 1.7128808257455883, 0, 5_254_306
56, Lebanon, +554, +6, 81.63985887798835, 0.8841861972345308, 0, 6_785_901
57, Cyprus, +99, +1, 81.23296876961592, 0.8205350380769284, 0, 1_218_717
58, Australia, +2102, +16, 81.21472501010933, 0.6181901047391767, 1.309086379772062, 25_882_006
59, Germany, +6807, +10, 80.91021002814242, 0.11886324376104367, 0, 84_130_297
60, Curaçao, +13, None, 78.80698351115423, 0, 0, 164_960
61, Liechtenstein, +3, None, 78.392432517181, 0, 0, 38_269
62, Chile, +1514, +12, 78.33108230635887, 0.6208540209222632, 2.3231548258401102, 19_328_215
63, Saint Kitts and Nevis, +4, None, 74.50870820527149, 0, 1.2307692307692308, 53_685
64, Dominican Republic, +751, +3, 68.34456984191655, 0.27301426035386106, 14.827245804540967, 10_988_437
65, Poland, +2523, +1, 66.75839617808579, 0.026459927141532218, 8.791859776283236, 37_792_999
66, Philippines, +6888, +95, 61.79555600596374, 0.8522906243563523, 0, 111_464_326
67, France, +3778, +5, 57.71440389285335, 0.07638221796301396, 0, 65_460_262
68, USA, +17947, +161, 53.8122668862838, 0.4827422392985843, 4.555318938319047, 333_511_317
69, Jamaica, +157, +7, 52.722159257860056, 2.350669521051085, 9.122603137710634, 2_977_875
70, Bahrain, +88, None, 49.50241633669743, 0, 0, 1_777_691
71, Venezuela, +1349, +12, 47.614479291372305, 0.42355355930056904, 0, 28_331_718
72, Aruba, +5, None, 46.57575080110291, 0, 0, 107_352
73, Portugal, +465, +9, 45.77560111239633, 0.8859793763689612, 0, 10_158_250
74, Iraq, +1716, +18, 41.46297817554101, 0.43492634449868195, 8.62701724397969, 41_386_318
75, Italy, +2437, +24, 40.38322872083066, 0.3977010624948444, 0.6395469372866099, 60_346_834
76, Laos, +296, +2, 39.936010638089755, 0.2698379097168227, 5.265030238349342, 7_411_857
77, Mexico, +5203, +313, 39.81403760629068, 2.3951170037995357, 19.16743414993553, 130_682_551
78, Norway, +209, None, 38.16642643731748, 0, 0, 5_476_017
79, Uruguay, +129, +2, 36.97022950774569, 0.5731818528332665, 2.3609077598828696, 3_489_294
80, Canada, +1353, +11, 35.44696076238893, 0.2881866728649507, 0, 38_169_704
81, Vietnam, +3193, +63, 32.42608307814338, 0.6397880469536589, 0, 98_470_111
82, S. Korea, +1418, +16, 27.62719312276944, 0.31173137515113614, 6.253307461633445, 51_326_242
83, Bolivia, +327, +8, 27.528468814369894, 0.6734793593729638, 7.369844489519946, 11_878_612
84, Sri Lanka, +578, +12, 26.84711894184078, 0.5573796320105353, 0, 21_529_312
85, Brazil, +5738, +125, 26.749085674715502, 0.5827179695607246, 0, 214_512_005
86, Paraguay, +188, +1, 25.946484272083115, 0.13801321421320806, 10.555867490174059, 7_245_683
87, Turks and Caicos, +1, None, 25.3852207244942, 0, 0, 39_393
88, Colombia, +1299, +35, 25.18250384769854, 0.6785124208386828, 4.760159771336435, 51_583_433
89, Peru, +844, +27, 25.145343212036945, 0.8044126382997601, 2.2584356854245273, 33_564_863
90, Panama, +102, None, 23.168975197612053, 0, 0.8946583633014649, 4_402_439
91, Qatar, +62, None, 22.081305503765396, 0, 1.1539177368323097, 2_807_805 
92, Syria, +381, +17, 21.10958517559712, 0.9418975012733622, 0, 18_048_673
93, Myanmar, +1002, +30, 18.2576225984325, 0.5466354071386976, 7.324561403508772, 54_881_187
94, Malta, +8, None, 18.056122944141126, 0, 0, 443_063
95, Cambodia, +258, +24, 15.160678512053444, 1.4102956755398552, 0, 17_017_708
96, Djibouti, +13, None, 12.915429765892933, 0, 3.3419023136246784, 1_006_548
97, Nepal, +385, +6, 12.913826072162863, 0.20125443229344722, 5.526844674131496, 29_813_008
98, Uzbekistan, +392, +2, 11.497146713212123, 0.05865891180210266, 0, 34_095_416
99, Tunisia, +133, +13, 11.103353605162908, 1.0852902020084048, 4.9150036954915, 11_978_363
100, Kyrgyzstan, +70, +2, 10.505595280046153, 0.3001598651441758, 0, 6_663_116
101, New Zealand, +52, None, 10.395633833789809, 0, 0.10216310733020294, 5_002_100 
102, India, +14289, +165, 10.224455674387215, 0.11806530801832811, 1.2988547644217965, 1_397_531_610
103, UAE, +99, +2, 9.855917438074723, 0.19910944319342874, 0.031205280311674556, 10_044_727
104, Namibia, +24, None, 9.229778804505209, 0, 0.6789250353606789, 2_600_279
105, Sao Tome and Principe, +2, None, 8.9122588119959, 0, 0, 224_410
106, Cabo Verde, +5, None, 8.86859753772258, 0, 0, 563_787
107, Argentina, +400, +3, 8.74669101745446, 0.06560018263090844, 2.105484787872408, 45_731_580
108, Egypt, +871, +44, 8.30912232210033, 0.419749003642267, 0, 104_824_549
109, Kuwait, +35, +1, 8.042087229533118, 0.22977392084380338, 0.1665080875356803, 4_352_104
110, Morocco, +269, +7, 7.1780076519162614, 0.18678830320971684, 2.808812780620236, 37_475_580
111, South Africa, +414, +25, 6.868596547631013, 0.41477032292457805, 1.8028218080473786, 60_274_322
112, Mauritania, +32, None, 6.656748111979817, 0, 7.600950118764846, 4_807_152
113, Ghana, +182, +2, 5.703633082651346, 0.06267728662254228, 0.468456410388407, 31_909_486
114, Timor-Leste, +7, None, 5.181953181793282, 0, 0, 1_350_842
115, Ethiopia, +508, +20, 4.282074835191959, 0.1685856234327543, 7.8686493184634445, 118_634_078
116, Togo, +34, +1, 3.986459638092779, 0.11724881288508175, 1.400329489291598, 8_528_871
117, Japan, +492, +14, 3.9055179634457486, 0.11113262497609855, 1.0936006579386073, 125_975_608
118, Pakistan, +720, +17, 3.179854041784616, 0.07507988709769231, 1.6060315406749792, 226_425_487
119, Indonesia, +747, +19, 2.6942250908205425, 0.0685278135550071, 0.3335878783007114, 277_259_685
120, Zimbabwe, +35, +1, 2.311414039898705, 0.06604040113996298, 2.8594771241830066, 15_142_246
121, Comoros, +2, None, 2.2384109073286695, 0, 0, 893_491
122, Burkina Faso, +48, None, 2.2179331912315856, 0, 6.946454413892909, 21_641_770
123, Algeria, +87, +2, 1.9388155281206472, 0.04457047191081948, 0, 44_872_758
124, Uganda, +92, +3, 1.9327345357603156, 0.06302395225305377, 2.0809771544899345, 47_600_950
125, Oman, +10, +2, 1.8960904510988792, 0.37921809021977587, 0, 5_274_010
126, Bangladesh, +314, +16, 1.882393057518588, 0.095918117580565, 1.7350942145106925, 166_808_945
127, Eswatini, +2, None, 1.7011417212662279, 0, 0.46403712296983757, 1_175_681
128, Angola, +53, +2, 1.5504907361689058, 0.0585090843837323, 0, 34_182_726
129, Kenya, +74, +8, 1.3381886192049017, 0.14466903991404342, 1.8560321043391022, 55_298_632
130, Rwanda, +17, None, 1.2718782701767215, 0, 0.14280913978494625, 13_366_059
131, Saudi Arabia, +41, +3, 1.1544837516126518, 0.08447442084970623, 0.09078830823737821, 35_513_709
132, Zambia, +16, None, 0.840016716332655, 0, 0.47675804529201427, 19_047_240
133, Mali, +16, None, 0.7618257859649502, 0, 1.3722126929674099, 21_002_177
134, Afghanistan, +25, +5, 0.624082894584336, 0.12481657891686719, 8.445945945945946, 40_058_781
135, Nigeria, +125, +33, 0.587612949785982, 0.15512981874349924, 0, 212_725_060
136, Guinea-Bissau, +1, None, 0.49310515714028597, 0, 1.639344262295082, 2_027_965
137, Lesotho, +1, None, 0.46206599873486326, 0, 0.12853470437017994, 2_164_193
138, Yemen, +14, +2, 0.4564269561196015, 0.06520385087422878, 0, 30_673_035
139, Hong Kong, +3, None, 0.3960097006536272, 0, 0, 7_575_572
140, Niger, +10, None, 0.39472572226616615, 0, 3.225806451612903, 25_334_047
141, Ivory Coast, +10, +1, 0.3673739864978304, 0.036737398649783044, 0, 27_220_218
142, Eritrea, +1, +1, 0.27702419501616854, 0.27702419501616854, 0, 3_609_793
143, Malawi, +4, None, 0.20235744398670066, 0, 1.2987012987012987, 19_767_002
144, Mozambique, +5, +1, 0.15439938346473392, 0.030879876692946777, 0.6578947368421052, 32_383_549
145, Senegal, +1, None, 0.05776166946011727, 0, 0, 17_312_519
146, Taiwan, +1, None, 0.04188917849205157, 0, 0, 23_872_514
147, China, +20, None, 0.01389541417538565, 0, 0, 1_439_323_776 
148, Spain, None, None, 0, 0, 0, 46_778_197
149, Belgium, None, None, 0, 0, 0, 11_654_825
150, Sweden, None, None, 0, 0, 0, 10_180_653
151, Switzerland, None, None, 0, 0, 0, 8_736_411
152, Hungary, None, None, 0, 0, 0, 9_628_621
153, Costa Rica, None, None, 0, 0, 0, 5_154_216
154, Ecuador, None, None, 0, 0, 0, 17_988_888
155, Honduras, None, None, 0, 0, 0, 10_107_935
156, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_254_414
157, Botswana, None, None, 0, 0, 0, 2_412_873
158, Finland, None, None, 0, 0, 0, 5_551_850
159, El Salvador, None, +17, 0, 2.6039640297599393, 0, 6_528_508
160, Cameroon, None, None, 0, 0, 0, 27_397_567
161, Luxembourg, None, None, 0, 0, 0, 639_122
162, DRC, None, None, 0, 0, 0, 93_067_881
163, Guadeloupe, None, None, 0, 0, 0, 400_212
164, Réunion, None, None, 0, 0, 0, 903_569
165, Fiji, None, None, 0, 0, 0, 904_839
166, French Guiana, None, None, 0, 0, 0, 308_659
167, Madagascar, None, None, 0, 0, 0, 28_608_455
168, Martinique, None, None, 0, 0, 0, 374_889
169, French Polynesia, None, None, 0, 0, 0, 283_007
170, Sudan, None, None, 0, 0, 0, 45_169_194
171, Gabon, None, None, 0, 0, 0, 2_293_440
172, Guinea, None, None, 0, 0, 0, 13_591_775
173, Tanzania, None, None, 0, 0, 0, 61_925_991
174, Benin, None, None, 0, 0, 0, 12_532_399
175, Papua New Guinea, None, None, 0, 0, 0, 9_165_677
176, Belize, None, None, 0, 0, 0, 406_942
177, Haiti, None, None, 0, 0, 0, 11_582_040
178, Seychelles, None, None, 0, 0, 0, 99_134
179, Bahamas, None, None, 0, 0, 0, 398_098
180, Somalia, None, None, 0, 0, 0, 16_464_469
181, Mayotte, None, None, 0, 0, 0, 281_300
182, Burundi, None, None, 0, 0, 0, 12_346_893
183, Tajikistan, None, None, 0, 0, 0, 9_813_867
184, Mauritius, None, None, 0, 0, 0, 1_274_497
185, Nicaragua, None, None, 0, 0, 0, 6_726_343
186, Congo, None, None, 0, 0, 0, 5_693_159
187, Andorra, None, None, 0, 0, 0, 77_425
188, Equatorial Guinea, None, None, 0, 0, 0, 1_462_321
189, Iceland, None, None, 0, 0, 0, 344_105
190, South Sudan, None, None, 0, 0, 0, 11_363_218
191, Channel Islands, None, None, 0, 0, 0, 175_933
192, CAR, None, None, 0, 0, 0, 4_938_130
193, Gambia, None, None, 0, 0, 0, 2_504_133
194, Sierra Leone, None, None, 0, 0, 0, 8_186_221
195, Liberia, None, None, 0, 0, 0, 5_210_935
196, San Marino, None, None, 0, 0, 0, 34_023
197, Chad, None, None, 0, 0, 0, 17_033_018
198, Sint Maarten, None, None, 0, 0, 0, 43_505
199, Dominica, None, None, 0, 0, 0, 72_217
200, Saint Martin, None, None, 0, 0, 0, 39_517
201, Monaco, None, None, 0, 0, 0, 39_602
202, British Virgin Islands, None, None, 0, 0, 0, 30_491
203, Bhutan, None, None, 0, 0, 0, 782_582
204, St. Barth, None, None, 0, 0, 0, 9_916
205, Cayman Islands, None, None, 0, 0, 0, 66_719
206, Diamond Princess, None, None, 0, 0, 0,  
207, Anguilla, None, None, 0, 0, 0, 15_176
208, Greenland, None, None, 0, 0, 0, 56_897
209, Wallis and Futuna, None, None, 0, 0, 0, 10_984
210, Macao, None, None, 0, 0, 0, 660_764
211, Falkland Islands, None, None, 0, 0, 0, 3_611
212, Montserrat, None, None, 0, 0, 0, 4_996
213, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_757
214, Vatican City, None, None, 0, 0, 0, 804
215, Solomon Islands, None, None, 0, 0, 0, 708_596
216, Western Sahara, None, None, 0, 0, 0, 616_269
217, MS Zaandam, None, None, 0, 0, 0,  
218, Palau, None, None, 0, 0, 0, 18_205
219, Vanuatu, None, None, 0, 0, 0, 316_398
220, Marshall Islands, None, None, 0, 0, 0, 59_706
221, Samoa, None, None, 0, 0, 0, 200_118
