Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
62, Eswatini, +24, None, 20.31226725527103, 0, 5.25164113785558, 1_181_552
63, Albania, +56, +1, 19.497235918643607, 0.3481649271186358, 6.174200661521499, 2_872_202
64, Mauritius, +24, None, 18.815766985541654, 0, 0, 1_275_526
65, Bosnia and Herzegovina, +45, +4, 13.869681092881555, 1.2328605415894716, 5.548705302096177, 3_244_487
66, Guatemala, +239, +5, 12.915102331651507, 0.2701904253483579, 7.987967914438503, 18_505_467
67, Mongolia, +30, None, 8.896084833064968, 0, 0, 3_372_270
68, Jamaica, +25, +2, 8.377507932662262, 0.670200634612981, 0, 2_984_181
69, Bolivia, +93, +2, 7.778195960356292, 0.16727303140551164, 0, 11_956_500
70, Zambia, +116, None, 6.01035771162055, 0, 4.1091037902940135, 19_300_016
71, Oman, +32, None, 5.9950567010589335, 0, 0, 5_337_731
72, Venezuela, +166, +1, 5.8672826323768525, 0.03534507609865574, 0, 28_292_484
73, Mexico, +749, +43, 5.702554657692089, 0.327382977677917, 9.507489210459507, 131_344_642
74, Colombia, +264, +4, 5.091755556696485, 0.07714781146509828, 1.2027882819262836, 51_848_522
75, Iraq, +183, +4, 4.374974314956122, 0.09562785387882235, 3.914438502673797, 41_828_817
76, Armenia, +10, None, 3.363486994236665, 0, 0.4694835680751174, 2_973_105
77, Zimbabwe, +48, +2, 3.1479317399858227, 0.13116382249940925, 1.7454545454545456, 15_248_107
78, Indonesia, +833, +48, 2.9891623952146076, 0.1722446518250914, 0.6315055304115779, 278_673_384
79, DRC, +275, None, 2.912964425702655, 0, 0, 94_405_547
80, Saudi Arabia, +103, +1, 2.878779460115377, 0.02794931514675123, 0.8739923631735256, 35_779_052
81, Philippines, +276, +41, 2.460381879080646, 0.36549151102284955, 1.5085264538696983, 112_177_708
82, China, +3020, None, 2.098207540483233, 0, 0, 1_439_323_776 
83, Burundi, +24, None, 1.916803538419332, 0, 0, 12_520_845
84, Morocco, +70, None, 1.8572818462612664, 0, 0, 37_689_487
85, Gambia, +4, None, 1.5763751804456965, 0, 0, 2_537_467
86, Afghanistan, +59, None, 1.4572003343459723, 0, 5.581835383159887, 40_488_599
87, Azerbaijan, +15, +1, 1.4560420893233288, 0.09706947262155526, 0.37425149700598803, 10_301_900
88, Sri Lanka, +27, +1, 1.251557493770025, 0.04635398125074166, 0, 21_573_120
89, Uzbekistan, +31, None, 0.9029282253615645, 0, 0, 34_332_740
90, Cambodia, +15, None, 0.8756108918289568, 0, 0.6432246998284734, 17_130_897
91, Kazakhstan, +16, None, 0.834350980795222, 0, 0, 19_176_582
92, Mali, +15, None, 0.7046021985091745, 0, 2.6737967914438503, 21_288_608
93, India, +949, +5, 0.6758480281828257, 0.0035608431411107786, 0, 1_404_161_824
94, South Sudan, +7, None, 0.6125637525725489, 0, 0.6730769230769231, 11_427_382
95, Pakistan, +123, None, 0.5382304639046438, 0, 0.49612778315585676, 228_526_641
96, Guinea-Bissau, +1, None, 0.4876202959270052, 0, 0.7751937984496124, 2_050_776
97, Kyrgyzstan, +3, None, 0.4467072981698253, 0, 0, 6_715_807
98, Senegal, +7, None, 0.39933694094325783, 0, 0.9602194787379973, 17_529_057
99, Myanmar, +20, None, 0.3632448253413539, 0, 0.34094783498124787, 55_059_284
100, Togo, +3, None, 0.34786565289338994, 0, 0.2952755905511811, 8_624_019
101, Mozambique, +10, None, 0.3047528771109623, 0, 1.1778563015312131, 32_813_472
102, Syria, +5, None, 0.2738646325462373, 0, 0, 18_257_195
103, Uganda, +11, None, 0.22769214184326228, 0, 0.3867791842475387, 48_310_846
104, Bangladesh, +35, None, 0.20881712283224557, 0, 0.5220763723150358, 167_610_776
105, Mauritania, +1, None, 0.2054599333611252, 0, 0.08779631255487269, 4_867_129
106, Malawi, +4, None, 0.1999044556654147, 0, 0.9029345372460496, 20_009_559
107, Ivory Coast, +4, None, 0.1452398861842156, 0, 0.49813200498132004, 27_540_644
108, Kenya, +7, None, 0.1252701271334308, 0, 0.25688073394495414, 55_879_244
109, Sierra Leone, +1, None, 0.12098178655497951, 0, 0, 8_265_707
110, Ethiopia, +14, None, 0.11663654430712815, 0, 0.2951718321737297, 120_030_991
111, Nepal, +3, None, 0.09976841091336051, 0, 0.1326259946949602, 30_069_638
112, Nigeria, +13, +1, 0.06040011704427604, 0.004646162849559696, 0, 215_231_371
113, Algeria, +2, None, 0.04418861397286395, 0, 0, 45_260_528
114, Spain, None, None, 0, 0, 0, 46_787_024
115, Switzerland, None, +5, 0, 0.5702997689487517, 0, 8_767_319
116, Sweden, None, None, 0, 0, 0, 10_211_397
117, Jordan, None, None, 0, 0, 0, 10_383_484
118, Lebanon, None, None, 0, 0, 0, 6_771_025
119, Tunisia, None, None, 0, 0, 0, 12_038_806
120, Ecuador, None, None, 0, 0, 0, 18_119_990
121, Costa Rica, None, None, 0, 0, 0, 5_176_944
122, Paraguay, None, None, 0, 0, 0, 7_288_525
123, Kuwait, None, None, 0, 0, 0, 4_383_007
124, Palestine, None, None, 0, 0, 0, 5_312_457
125, Dominican Republic, None, None, 0, 0, 0, 11_041_600
126, Egypt, None, None, 0, 0, 0, 105_769_940
127, Libya, None, None, 0, 0, 0, 7_037_641
128, Honduras, None, None, 0, 0, 0, 10_185_037
129, Botswana, None, None, 0, 0, 0, 2_436_138
130, El Salvador, None, None, 0, 0, 0, 6_544_481
131, Ghana, None, None, 0, 0, 0, 32_227_345
132, Rwanda, None, None, 0, 0, 0, 13_523_559
133, Cameroon, None, None, 0, 0, 0, 27_721_725
134, Angola, None, None, 0, 0, 0, 34_685_083
135, Madagascar, None, None, 0, 0, 0, 28_957_750
136, Sudan, None, None, 0, 0, 0, 45_671_237
137, Gabon, None, None, 0, 0, 0, 2_319_195
138, Papua New Guinea, None, None, 0, 0, 0, 9_248_692
139, Guinea, None, None, 0, 0, 0, 13_766_626
140, Tanzania, None, None, 0, 0, 0, 62_761_437
141, Lesotho, None, None, 0, 0, 0, 2_172_487
142, Haiti, None, None, 0, 0, 0, 11_650_010
143, Benin, None, None, 0, 0, 0, 12_688_225
144, Somalia, None, None, 0, 0, 0, 16_682_159
145, Congo, None, None, 0, 0, 0, 5_759_783
146, Timor-Leste, None, None, 0, 0, 0, 1_363_142
147, Burkina Faso, None, None, 0, 0, 0, 21_923_139
148, Nicaragua, None, None, 0, 0, 0, 6_764_879
149, Tajikistan, None, None, 0, 0, 0, 9_918_891
150, Equatorial Guinea, None, None, 0, 0, 0, 1_484_980
151, Djibouti, None, None, 0, 0, 0, 1_013_578
152, CAR, None, None, 0, 0, 0, 4_979_245
153, Yemen, None, None, 0, 0, 0, 30_995_046
154, Eritrea, None, None, 0, 0, 0, 3_633_804
155, Niger, None, None, 0, 0, 0, 25_765_210
156, Liberia, None, None, 0, 0, 0, 5_269_229
157, Chad, None, None, 0, 0, 0, 17_264_469
