Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
62, Laos, +27, None, 3.6117347670404323, 0, 0, 7_475_632
63, Zambia, +57, None, 2.9443172275565157, 0, 4.209748892171344, 19_359_327
64, Equatorial Guinea, +4, None, 2.6840287540000416, 0, 0.1305909239307868, 1_490_297
65, Iraq, +108, None, 2.575559032242279, 0, 2.3008095440988496, 41_932_644
66, Honduras, +26, None, 2.5482381481443728, 0, 3.1553398058252426, 10_203_128
67, Iran, +217, +3, 2.522365888072373, 0.03487141780745217, 0, 86_030_342
68, Burundi, +30, None, 2.3882193913861705, 0, 0, 12_561_660
69, India, +2710, +14, 1.927841096967706, 0.009959326700202172, 0.5987891643466349, 1_405_717_517
70, Philippines, +199, None, 1.7713279208376285, 0, 0.8275804707643682, 112_345_093
71, Ethiopia, +201, None, 1.6700072489115645, 0, 2.3840588305064645, 120_358_759
72, Venezuela, +47, +1, 1.6617592323718902, 0.03535657941216787, 0, 28_283_279
73, Afghanistan, +64, None, 1.5767643666823679, 0, 0, 40_589_451
74, South Sudan, +15, None, 1.3109095553683188, 0, 0, 11_442_437
75, Mauritania, +6, None, 1.2292056811428171, 0, 0.6703910614525139, 4_881_201
76, Kenya, +63, None, 1.124689184110477, 0, 3.036144578313253, 56_015_476
77, Ivory Coast, +25, None, 0.9052779442282157, 0, 3.324468085106383, 27_615_828
78, Indonesia, +246, +3, 0.8817043445336428, 0.010752492006507837, 0.42484845344800787, 279_005_090
79, Mozambique, +22, None, 0.6684015129207481, 0, 3.278688524590164, 32_914_348
80, Sri Lanka, +14, None, 0.6486466751599227, 0, 0, 21_583_399
81, Guinea-Bissau, +1, None, 0.48635104429296233, 0, 0.2617801047120419, 2_056_128
82, Nepal, +14, None, 0.4646554365864314, 0, 0.6913580246913581, 30_129_853
83, Togo, +4, None, 0.4626232775378819, 0, 1.5267175572519083, 8_646_344
84, Pakistan, +76, None, 0.3318492539832281, 0, 0.4415780605426762, 229_019_650
85, Uzbekistan, +11, None, 0.31987507424373174, 0, 0, 34_388_425
86, Kazakhstan, +5, None, 0.26038481021254223, 0, 0, 19_202_349
87, Bangladesh, +28, None, 0.16686639382104232, 0, 0.6472491909385114, 167_798_916
88, Nigeria, +32, None, 0.14827208988639598, 0, 0, 215_819_444
89, Senegal, +2, None, 0.11376651640954012, 0, 0.22346368715083798, 17_579_865
90, Mali, +2, None, 0.09365130761808903, 0, 0.4750593824228029, 21_355_815
91, China, +130, +1, 0.09032019214000672, 0.0006947707087692825, 0, 1_439_323_776 
92, Myanmar, +4, None, 0.07259386763666108, 0, 0.06038647342995169, 55_101_073
93, Algeria, +2, None, 0.04409996200126774, 0, 0, 45_351_513
94, UK, None, None, 0, 0, 0, 68_561_834
95, Spain, None, None, 0, 0, 0, 46_789_095
96, Argentina, None, None, 0, 0, 0, 45_981_758
97, Netherlands, None, None, 0, 0, 0, 17_206_720
98, Mexico, None, None, 0, 0, 0, 131_499_993
99, Ukraine, None, None, 0, 0, 0, 43_235_984
100, Portugal, None, None, 0, 0, 0, 10_140_375
101, Switzerland, None, None, 0, 0, 0, 8_774_572
102, Sweden, None, None, 0, 0, 0, 10_218_610
103, Hungary, None, None, 0, 0, 0, 9_613_872
104, Jordan, None, None, 0, 0, 0, 10_395_098
105, Georgia, None, None, 0, 0, 0, 3_974_658
106, Ireland, None, None, 0, 0, 0, 5_042_317
107, Tunisia, None, None, 0, 0, 0, 12_052_988
108, Belarus, None, None, 0, 0, 0, 9_443_433
109, Uruguay, None, None, 0, 0, 0, 3_496_544
110, Costa Rica, None, None, 0, 0, 0, 5_182_277
111, Azerbaijan, None, None, 0, 0, 0, 10_312_376
112, Paraguay, None, None, 0, 0, 0, 7_298_577
113, Kuwait, None, None, 0, 0, 0, 4_390_258
114, Palestine, None, None, 0, 0, 0, 5_326_101
115, Estonia, None, None, 0, 0, 0, 1_328_226
116, Moldova, None, None, 0, 0, 0, 4_016_198
117, Egypt, None, None, 0, 0, 0, 105_991_764
118, Libya, None, None, 0, 0, 0, 7_048_365
119, Cyprus, None, None, 0, 0, 0, 1_224_016
120, Mongolia, None, None, 0, 0, 0, 3_378_333
121, Armenia, None, None, 0, 0, 0, 2_973_739
122, Oman, None, None, 0, 0, 0, 5_352_682
123, Botswana, None, None, 0, 0, 0, 2_441_597
124, Kyrgyzstan, None, None, 0, 0, 0, 6_728_170
125, Namibia, None, None, 0, 0, 0, 2_628_101
126, Uganda, None, None, 0, 0, 0, 48_477_414
127, El Salvador, None, None, 0, 0, 0, 6_548_229
128, Ghana, None, None, 0, 0, 0, 32_301_926
129, Cambodia, None, None, 0, 0, 0, 17_157_455
130, Rwanda, None, None, 0, 0, 0, 13_560_515
131, Cameroon, None, None, 0, 0, 0, 27_797_784
132, Angola, None, None, 0, 0, 0, 34_802_955
133, DRC, None, None, 0, 0, 0, 94_719_413
134, Malawi, None, None, 0, 0, 0, 20_066_472
135, Madagascar, None, None, 0, 0, 0, 29_039_708
136, Sudan, None, None, 0, 0, 0, 45_789_035
137, Syria, None, None, 0, 0, 0, 18_306_122
138, Gabon, None, None, 0, 0, 0, 2_325_238
139, Papua New Guinea, None, None, 0, 0, 0, 9_268_170
140, Guinea, None, None, 0, 0, 0, 13_807_653
141, Tanzania, None, None, 0, 0, 0, 62_957_464
142, Lesotho, None, None, 0, 0, 0, 2_174_434
143, Haiti, None, None, 0, 0, 0, 11_665_958
144, Benin, None, None, 0, 0, 0, 12_724_787
145, Somalia, None, None, 0, 0, 0, 16_733_237
146, Congo, None, None, 0, 0, 0, 5_775_416
147, Burkina Faso, None, None, 0, 0, 0, 21_989_159
148, Nicaragua, None, None, 0, 0, 0, 6_773_921
149, Tajikistan, None, None, 0, 0, 0, 9_943_534
150, Djibouti, None, None, 0, 0, 0, 1_015_227
151, CAR, None, None, 0, 0, 0, 4_988_892
152, Gambia, None, None, 0, 0, 0, 2_545_288
153, Yemen, None, None, 0, 0, 0, 31_070_602
154, Eritrea, None, None, 0, 0, 0, 3_639_438
155, Niger, None, None, 0, 0, 0, 25_866_376
156, Sierra Leone, None, None, 0, 0, 0, 8_284_357
157, Liberia, None, None, 0, 0, 0, 5_282_907
158, Chad, None, None, 0, 0, 0, 17_318_776
