Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
36, UAE, +1528, +4, 152.53600593452913, 0.3993089160589767, 0.6577503045538877, 10_017_307
37, Monaco, +6, None, 151.75274419545755, 0, 0, 39_538
38, Kyrgyzstan, +995, +11, 149.8857629464016, 1.657028535085847, 12.103150468312858, 6_638_389
39, Greece, +1553, +8, 149.77609293871785, 0.771544586934799, 2.507953426029101, 10_368_811
40, Indonesia, +38679, +1266, 139.8391944348433, 4.577068180524615, 25.368435550833286, 276_596_273
41, Trinidad and Tobago, +189, +7, 134.5856684065484, 4.984654385427719, 36.9140625, 1_404_310
42, Israel, +1254, +2, 134.46279219386662, 0.2144542140253056, 2.308711981736505, 9_326_000 
43, Suriname, +78, +3, 131.70825608137545, 5.065702156975979, 29.433962264150942, 592_218
44, Lebanon, +844, +1, 124.24768688051893, 0.14721289914753424, 0, 6_792_883
45, Mexico, +15823, +362, 121.36822574327375, 2.7766730530913923, 35.25388231624446, 130_371_849
46, Denmark, +644, None, 110.76898097009547, 0, 0.3476946334089191, 5_813_902
47, Morocco, +4110, +30, 109.96597262173701, 0.8026713330053796, 14.220961212414796, 37_375_198
48, Montenegro, +69, None, 109.84619940109941, 0, 2.926208651399491, 628_151
49, Jordan, +1061, +15, 102.90226079467507, 1.454791622921891, 4.441560616208975, 10_310_755
50, Belarus, +880, +9, 93.16098832798681, 0.9527828351725924, 4.945765188557298, 9_446_014
51, Myanmar, +4998, +355, 91.20835744478637, 6.478384732472821, 40.06734006734007, 54_797_610
52, Brazil, +18129, +499, 84.64938638790241, 2.329970975098643, 0, 214_165_758
53, Italy, +4741, +7, 78.5360808272604, 0.1159570904431181, 2.6837925197987014, 60_367_158
54, Sri Lanka, +1666, +45, 77.4568345521084, 2.0921714014675143, 0, 21_508_754
55, Vietnam, +7531, +31, 76.63633742823674, 0.31545962823998663, 0, 98_269_310
56, Guyana, +60, +4, 75.8927837346586, 5.059518915643905, 6.779661016949152, 790_589
57, Chile, +1428, +68, 74.02569894411775, 3.5250332830532263, 2.282207412379537, 19_290_598
58, Bahrain, +128, +1, 72.56075404228591, 0.5668808909553587, 0.8603306896088184, 1_764_039
59, Lithuania, +190, None, 70.84886259608876, 0, 2.6659183387119407, 2_681_765
60, Guatemala, +1272, +7, 69.63381155119826, 0.3832049377817514, 22.17186682935332, 18_266_988
61, Bangladesh, +11291, +228, 67.84124897788244, 1.3699233696711715, 30.039641365365682, 166_432_667
62, Estonia, +90, None, 67.79737624153945, 0, 4.337349397590361, 1_327_485
63, Finland, +360, None, 64.86626737875413, 0, 16.521340064249657, 5_549_880
64, Cabo Verde, +36, +1, 64.01115216517722, 1.7780875601438118, 6.417112299465241, 562_402
65, Paraguay, +423, +60, 58.54202944041293, 8.30383396317914, 10.52762568442011, 7_225_578
66, Armenia, +166, +3, 55.908501359149135, 1.0103946028761892, 2.8879610299234515, 2_969_137
67, Bolivia, +632, +24, 53.369092877421664, 2.0266744130666456, 11.207660932789501, 11_842_060
68, Greenland, +3, None, 52.74725274725275, 0, 0.6944444444444444, 56_875
69, Jamaica, +156, +3, 52.43847303200259, 1.0084321736923576, 10.96275474349965, 2_974_915
70, USA, +17377, +50, 52.17273657190269, 0.15012009141941268, 0.7490670608353497, 333_066_677
71, Nepal, +1539, +18, 51.83113436630528, 0.6062120978515236, 14.561453306840761, 29_692_578
72, Turks and Caicos, +2, None, 50.92557227611845, 0, 0, 39_273
73, Philippines, +5456, +93, 49.09585033432376, 0.8368610852441549, 7.161326735532309, 111_129_555
74, Cambodia, +819, +29, 48.27702310789437, 1.7094428206702525, 5.267897343538946, 16_964_592
75, Mozambique, +1528, +25, 47.48025576445418, 0.7768366453608341, 34.10714285714286, 32_181_798
76, Rwanda, +618, +15, 46.49361412466969, 1.1284857797249925, 5.45021606843637, 13_292_148
77, Qatar, +126, None, 44.87491118507161, 0, 2.840396753832281, 2_807_805 
78, Peru, +1490, +95, 44.53155227845837, 2.8392600445996945, 3.4587618096984607, 33_459_422
79, Lesotho, +93, +6, 43.0495764477156, 2.7773920288848775, 9.946524064171124, 2_160_300
80, Mauritania, +200, +7, 41.849706821878854, 1.46473973876576, 10.828370330265296, 4_779_006
81, Zimbabwe, +617, +44, 40.88104820862825, 2.9153421737109286, 12.387070869303352, 15_092_568
82, Senegal, +690, +12, 40.09086332710937, 0.6972324056888587, 29.474583511319945, 17_210_904
83, Caribbean Netherlands, +1, None, 37.76149837625557, 0, 0, 26_482
84, Azerbaijan, +386, +4, 37.70895253517483, 0.3907663475147651, 3.985956216439488, 10_236_296
85, Austria, +332, None, 36.640361388740324, 0, 0.09068882533386873, 9_061_046
86, Venezuela, +1018, +17, 35.908125850150455, 0.59964453777265, 0, 28_350_129
87, Dominican Republic, +384, None, 35.02534640204409, 0, 11.55930162552679, 10_963_489
88, Uruguay, +120, +4, 34.41809611712249, 1.1472698705707496, 2.1645021645021645, 3_486_538
89, Saudi Arabia, +1194, +12, 33.739115426515404, 0.3390865872011598, 1.3262540542942196, 35_389_191
90, Croatia, +125, None, 30.650108415563487, 0, 2.0906506104699782, 4_078_289
91, Latvia, +56, None, 30.043579284737486, 0, 0.8098336948662329, 1_863_959
92, Malawi, +571, +22, 29.053826768058926, 1.1194118894873841, 25.978161965423112, 19_653_177
93, Ghana, +921, +2, 28.99844563923358, 0.06297165176815109, 17.099888600074266, 31_760_323
94, S. Korea, +1486, +5, 28.957745835526357, 0.09743521478979258, 6.5112610638857245, 51_316_149
95, Algeria, +1287, +21, 28.79788176475836, 0.4698955066510688, 0, 44_690_787
96, Zambia, +544, +22, 28.73955041305443, 1.1622612299397013, 12.598425196850393, 18_928_619
97, India, +38153, +411, 27.36119237467399, 0.294746155374178, 2.219803159959878, 1_394_420_224
98, Japan, +3341, +8, 26.50239528585134, 0.06345979116636058, 9.328754118501145, 126_064_077
99, Norway, +136, None, 24.879712990557966, 0, 0, 5_466_301
100, Serbia, +199, +1, 22.873878720166253, 0.11494411417168973, 3.232093552054572, 8_699_880
101, Channel Islands, +4, None, 22.783454655229374, 0, 0.07551444213705871, 175_566
102, Saint Lucia, +4, None, 21.677866897897246, 0, 2.8368794326241136, 184_520
103, Uzbekistan, +731, +6, 21.510093294953755, 0.17655343333751375, 0, 33_984_046
104, Singapore, +125, None, 21.189137803811978, 0, 0, 5_899_249
105, Barbados, +6, None, 20.85150600002085, 0, 0.3870967741935484, 287_749
106, Laos, +142, None, 19.22135378701955, 0, 0, 7_387_617
107, Saint Kitts and Nevis, +1, None, 18.657064497471968, 0, 0.33557046979865773, 53_599
108, Slovenia, +33, +1, 15.871168435420214, 0.48094449804303685, 4.44743935309973, 2_079_242
109, Germany, +1152, +1, 13.703034218141742, 0.011894994981025819, 0, 84_068_972
110, Pakistan, +2819, +45, 12.504465167523682, 0.19961012151066537, 6.323605284999663, 225_439_470
111, Czechia, +130, None, 12.11542382921204, 0, 0.18945742308757305, 10_730_124
112, Kenya, +664, +16, 12.06698645876945, 0.2907707580426374, 12.223858615611192, 55_026_166
113, North Macedonia, +24, None, 11.520278329924452, 0, 0.5806919912896201, 2_083_283
114, Palestine, +57, +2, 10.904881311845743, 0.3826274144507278, 0.9771986970684038, 5_227_017
115, Moldova, +43, +2, 10.685943114003107, 0.49702060995363295, 1.5710632078918523, 4_023_978
116, Afghanistan, +414, +55, 10.387113676521896, 1.37993056089059, 24.3959929286977, 39_857_078
117, Togo, +77, +3, 9.075671178296746, 0.3535975783751979, 4.715248009797918, 8_484_221
118, Tajikistan, +87, +1, 8.909751589981015, 0.10241093781587374, 0, 9_764_582
119, Slovakia, +46, None, 8.421118921393797, 0, 0.7884813164209805, 5_462_457
120, Bulgaria, +57, +1, 8.269625780572879, 0.14508115404513822, 0.6589595375722543, 6_892_694
121, Timor-Leste, +11, None, 8.178019120208702, 0, 0, 1_345_069
122, Uganda, +375, +31, 7.933516874717328, 0.6558373949766325, 10.094212651413189, 47_267_814
123, Albania, +22, None, 7.653635424642827, 0, 0, 2_874_451
124, Ukraine, +286, +12, 6.581705440927894, 0.2761554730459256, 2.2020326455189405, 43_453_783
125, Australia, +162, +2, 6.27563397945892, 0.07747696270936939, 0.09297680745191894, 25_814_125
126, Canada, +228, +3, 5.985219971797013, 0.07875289436575018, 0, 38_093_838
127, Romania, +109, +1, 5.706529620605828, 0.052353482757851635, 0.5711590861454622, 19_100_926
128, Bhutan, +4, None, 5.124046767174844, 0, 0, 780_633
129, Guinea, +61, +4, 4.515266857452729, 0.2960830726198511, 0, 13_509_722
130, DRC, +342, +2, 3.699691097428985, 0.021635620452801083, 6.292548298068078, 92_440_150
131, Comoros, +3, None, 3.373705340575554, 0, 0, 889_230
132, Haiti, +34, +1, 2.943686243219132, 0.08657900715350389, 1.4255765199161425, 11_550_144
133, Poland, +82, +1, 2.1691700829331917, 0.02645329369430722, 0.25390141193955906, 37_802_476
134, Guinea-Bissau, +4, None, 1.9828866963670047, 0, 2.797202797202797, 2_017_261
135, Somalia, +27, +7, 1.650133550808712, 0.42781240206151794, 4.0, 16_362_312
136, Macao, +1, None, 1.5180680458820885, 0, 1.694915254237288, 658_732
137, Ivory Coast, +38, None, 1.4037757355960327, 0, 1.2373819602735265, 27_069_851
138, New Zealand, +7, None, 1.3994122468563204, 0, 0.05622038390490724, 5_002_100 
139, Angola, +44, +2, 1.2961387467039414, 0.05891539757745187, 0, 33_946_983
140, Sierra Leone, +10, None, 1.2271564820859695, 0, 0, 8_148_920
141, Nigeria, +216, None, 1.0210404578110952, 0, 0, 211_548_914
142, Djibouti, +1, None, 0.99676052828308, 0, 0.08710801393728224, 1_003_250
143, Ethiopia, +97, +2, 0.8221834032990218, 0.016952235119567463, 2.7865555874748633, 117_978_543
144, Syria, +12, +1, 0.6684931757152696, 0.05570776464293913, 0, 17_950_819
145, Taiwan, +13, None, 0.5447844225180355, 0, 0.04391001823954604, 23_862_650
146, Hong Kong, +3, None, 0.39673985635372266, 0, 0, 7_561_630
147, Egypt, +39, +6, 0.3736315707794091, 0.0574817801199091, 0, 104_380_901
148, Madagascar, +9, None, 0.3164051759527426, 0, 1.910828025477707, 28_444_541
149, Yemen, +4, None, 0.13105333726668084, 0, 0.19550342130987292, 30_521_924
150, Mali, +2, None, 0.09584161444816171, 0, 0.18066847335140018, 20_867_762
151, Niger, +1, None, 0.0397903620899076, 0, 0.228310502283105, 25_131_714
152, China, +32, None, 0.02223266268061704, 0, 0, 1_439_323_776 
153, Belgium, None, None, 0, 0, 0, 11_643_275
154, Sweden, None, None, 0, 0, 0, 10_166_225
155, Hungary, None, None, 0, 0, 0, 9_634_227
156, Switzerland, None, None, 0, 0, 0, 8_721_906
157, Ecuador, None, None, 0, 0, 0, 17_927_366
158, Costa Rica, None, None, 0, 0, 0, 5_143_551
159, Oman, None, None, 0, 0, 0, 5_244_108
160, Honduras, None, None, 0, 0, 0, 10_071_753
161, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_259_073
162, Botswana, None, None, 0, 0, 0, 2_401_955
163, El Salvador, None, +11, 0, 1.6868544810445862, 0, 6_521_013
164, Cameroon, None, None, 0, 0, 0, 27_245_449
165, Luxembourg, None, None, 0, 0, 0, 636_783
166, Sudan, None, None, 0, 0, 0, 44_933_598
167, Réunion, None, None, 0, 0, 0, 902_105
168, French Guiana, None, None, 0, 0, 0, 306_876
169, Gabon, None, None, 0, 0, 0, 2_281_354
170, Mayotte, None, None, 0, 0, 0, 279_785
171, French Polynesia, None, None, 0, 0, 0, 282_635
172, Guadeloupe, None, None, 0, 0, 0, 400_197
173, Seychelles, None, None, 0, 0, 0, 98_994
174, Papua New Guinea, None, None, 0, 0, 0, 9_126_720
175, Martinique, None, None, 0, 0, 0, 374_955
176, Andorra, None, None, 0, 0, 0, 77_397
177, Belize, None, None, 0, 0, 0, 405_283
178, Burkina Faso, None, None, 0, 0, 0, 21_509_731
179, Congo, None, None, 0, 0, 0, 5_661_894
180, South Sudan, None, None, 0, 0, 0, 11_333_108
181, Nicaragua, None, None, 0, 0, 0, 6_708_259
182, Equatorial Guinea, None, None, 0, 0, 0, 1_451_687
183, Benin, None, None, 0, 0, 0, 12_459_274
184, Gambia, None, None, 0, 0, 0, 2_488_490
185, CAR, None, None, 0, 0, 0, 4_918_835
186, Eritrea, None, None, 0, 0, 0, 3_598_526
187, Burundi, None, None, 0, 0, 0, 12_265_261
188, Liberia, None, None, 0, 0, 0, 5_183_578
189, San Marino, None, None, 0, 0, 0, 34_007
190, Chad, None, None, 0, 0, 0, 16_924_404
191, Mauritius, None, None, 0, 0, 0, 1_274_014
192, Liechtenstein, None, None, 0, 0, 0, 38_244
193, Sint Maarten, None, None, 0, 0, 0, 43_393
194, Bermuda, None, None, 0, 0, 0, 62_033
195, Saint Martin, None, None, 0, 0, 0, 39_365
196, Sao Tome and Principe, None, None, 0, 0, 0, 223_474
197, British Virgin Islands, None, None, 0, 0, 0, 30_445
198, St. Vincent Grenadines, None, None, 0, 0, 0, 111_315
199, Antigua and Barbuda, None, None, 0, 0, 0, 98_791
200, St. Barth, None, None, 0, 0, 0, 9_909
201, Faeroe Islands, None, None, 0, 0, 0, 49_060
202, Diamond Princess, None, None, 0, 0, 0,  
203, Cayman Islands, None, None, 0, 0, 0, 66_542
204, Tanzania, None, None, 0, 0, 0, 61_533_938
205, Wallis and Futuna, None, None, 0, 0, 0, 11_029
206, Brunei , None, None, 0, 0, 0, 441_930
207, Dominica, None, None, 0, 0, 0, 72_176
208, Grenada, None, None, 0, 0, 0, 113_078
209, New Caledonia, None, None, 0, 0, 0, 288_414
210, Anguilla, None, None, 0, 0, 0, 15_145
211, Falkland Islands, None, None, 0, 0, 0, 3_587
212, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_764
213, Vatican City, None, None, 0, 0, 0, 803
214, Montserrat, None, None, 0, 0, 0, 4_995
215, Solomon Islands, None, None, 0, 0, 0, 704_719
216, Western Sahara, None, None, 0, 0, 0, 612_889
217, MS Zaandam, None, None, 0, 0, 0,  
218, Vanuatu, None, None, 0, 0, 0, 314_747
219, Marshall Islands, None, None, 0, 0, 0, 59_615
220, Samoa, None, None, 0, 0, 0, 199_816
221, Saint Helena, None, None, 0, 0, 0, 6_096
