Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
59, Moldova, +43, +2, 10.685467788657352, 0.49699850179801636, 1.6640866873065017, 4_024_157
60, Croatia, +107, +2, 26.233392362552348, 0.4903437824776139, 3.084462381089651, 4_078_771
61, Morocco, +2144, +16, 57.37708625186405, 0.4281872108348064, 10.574077727362399, 37_366_833
62, DRC, +141, +34, 1.5261748897492882, 0.36801380320195604, 7.961603613777527, 92_387_839
63, UK, +48023, +25, 703.546480486866, 0.3662549614178966, 2.5766218102078713, 68_258_461
64, India, +38325, +501, 27.48965262577267, 0.3593559286500224, 1.9788724067477355, 1_394_160_942
65, Algeria, +1099, +16, 24.59954503600319, 0.35813714338130215, 0, 44_675_623
66, Senegal, +1722, +6, 100.1021018186029, 0.34878781121464425, 38.96809232858113, 17_202_436
67, Serbia, +125, +3, 14.366907839159593, 0.34480578813983026, 2.2417503586800573, 8_700_550
68, Saudi Arabia, +1055, +12, 29.8201056197049, 0.33918603548479503, 1.12870439713277, 35_378_815
69, Israel, +755, +3, 80.95646579455286, 0.3216813210379584, 2.561492790500424, 9_326_000 
70, Vietnam, +5926, +29, 60.31393965371514, 0.2951576527097096, 0, 98_252_577
71, Kenya, +323, +15, 5.87235784803356, 0.2727101167817443, 8.786724700761697, 55_003_460
72, Mauritania, +129, +1, 27.00631256854945, 0.2093512602213136, 7.706093189964158, 4_776_661
73, UAE, +1529, +2, 152.67065813734607, 0.19970001064401055, 0.5759335849511454, 10_015_022
74, Ukraine, +299, +8, 6.880082531537182, 0.18408247576019215, 2.2265246853823815, 43_458_781
75, Canada, +259, +7, 6.800128420031382, 0.18378725459544276, 0.21790891575590837, 38_087_516
76, Spain, +20543, +8, 439.1997128301347, 0.1710362509195871, 0, 46_773_710
77, Taiwan, +18, +4, 0.7543428776705623, 0.1676317505934583, 0.053987582855943135, 23_861_828
78, Guinea, +159, +2, 11.775261360812893, 0.14811649510456468, 4.94556765163297, 13_502_885
79, Lebanon, +450, +1, 66.24013905129989, 0.14720030900288866, 0, 6_793_464
80, USA, +12880, +46, 38.675238208464116, 0.13812585074451472, 1.990951065576178, 333_029_623
81, Togo, +47, +1, 5.542126053888332, 0.11791757561464536, 3.3286118980169968, 8_480_500
82, Austria, +323, +1, 35.65095835405155, 0.11037448406827102, 0.08767643865363735, 9_060_065
83, Japan, +3888, +13, 30.83965481478955, 0.10311612978196094, 8.000164612440585, 126_071_450
84, Azerbaijan, +255, +1, 24.9156044965338, 0.09770825292758352, 2.73634510140573, 10_234_550
85, Pakistan, +2607, +21, 11.568296109615298, 0.09318535416260885, 5.340462143559488, 225_357_302
86, Dominican Republic, +428, +1, 39.04607162764645, 0.09122913931693094, 10.497915133676724, 10_961_410
87, Angola, +98, +3, 2.888526146334444, 0.0884242697857483, 0, 33_927_337
88, Uzbekistan, +507, +3, 14.922840525902092, 0.08830083151421356, 0, 33_974_765
89, Poland, +69, +3, 1.8252391208738419, 0.07935822264668878, 0.2143389662027833, 37_803_266
90, France, +12532, +5, 191.5491721184253, 0.07642402334760028, 2.829353755012101, 65_424_454
91, Ghana, +382, +2, 12.0322949315816, 0.06299630854231203, 6.59416537200069, 31_747_892
92, Netherlands, +10135, +1, 590.1192780410299, 0.05822587844509421, 0, 17_174_494
93, Syria, +7, +1, 0.3901315662974257, 0.05573308089963224, 0, 17_942_665
94, Romania, +44, +1, 2.303258896717003, 0.05234679310720461, 0.23364485981308408, 19_103_367
95, Italy, +3125, +3, 51.765106478504954, 0.04969450221936476, 1.8908567244915864, 60_368_851
96, S. Korea, +1451, +2, 28.27616273880691, 0.03897472465721145, 5.42328536722108, 51_315_308
97, Australia, +129, +1, 4.998359453184126, 0.0387469725053033, 0.0874297681416769, 25_808_468
98, Madagascar, +16, +1, 0.5627683503722589, 0.03517302189826618, 10.256410256410255, 28_430_881
99, Ethiopia, +81, +3, 0.686883572344083, 0.025440132309040114, 1.9746465138956608, 117_923_915
100, Germany, +985, +2, 11.717282412236573, 0.023791436370023497, 0, 84_063_861
101, Nigeria, +203, +1, 0.96003373870687, 0.004729230239935321, 0, 211_450_902
102, China, +33, None, 0.022927433389386322, 0, 0, 1_439_323_776 
103, Czechia, +197, None, 18.360175381614383, 0, 0.22117187412289074, 10_729_745
104, Belgium, None, None, 0, 0, 0, 11_642_312
105, Sweden, None, None, 0, 0, 0, 10_165_023
106, Hungary, None, None, 0, 0, 0, 9_634_694
107, Switzerland, None, None, 0, 0, 0, 8_720_698
108, Slovakia, +29, None, 5.3090148720152115, 0, 0.46215139442231074, 5_462_407
109, Costa Rica, None, None, 0, 0, 0, 5_142_662
110, Palestine, None, None, 0, 0, 0, 5_224_743
111, Denmark, +641, None, 110.26035376544269, 0, 0.2927876490202348, 5_813_513
112, Oman, None, None, 0, 0, 0, 5_241_616
113, Ireland, +1179, None, 236.02096282539713, 0, 0, 4_995_319
114, Egypt, None, None, 0, 0, 0, 104_343_930
115, Lithuania, +83, None, 30.941447597489795, 0, 1.336769205991303, 2_682_486
116, Honduras, None, None, 0, 0, 0, 10_068_738
117, Bahrain, +86, None, 48.78319951988256, 0, 0.5746358412401443, 1_762_902
118, Slovenia, +21, None, 10.09985874626125, 0, 2.564102564102564, 2_079_237
119, Qatar, +118, None, 42.02571047490834, 0, 2.390115454729593, 2_807_805 
120, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_259_461
121, North Macedonia, +21, None, 10.080233861425585, 0, 0.6253722453841573, 2_083_285
122, Latvia, +33, None, 17.700491590925548, 0, 0.45075809315667265, 1_864_355
123, Norway, +109, None, 19.943313418684617, 0, 0, 5_465_491
124, Albania, +21, None, 7.305590411725681, 0, 0.03362636306864582, 2_874_511
125, Estonia, +41, None, 30.885866928618995, 0, 1.1627906976744187, 1_327_468
126, Montenegro, +40, None, 63.679158925668915, 0, 2.2026431718061676, 628_149
127, Finland, +180, None, 32.43409212291223, 0, 9.836065573770492, 5_549_716
128, Botswana, None, None, 0, 0, 0, 2_401_046
129, Cameroon, None, None, 0, 0, 0, 27_232_772
130, Maldives, +63, None, 114.44994086753054, 0, 1.1826544021024967, 550_459
131, Luxembourg, None, None, 0, 0, 0, 636_588
132, Ivory Coast, +71, None, 2.624058849878702, 0, 2.730769230769231, 27_057_320
133, Sudan, None, None, 0, 0, 0, 44_913_965
134, Cabo Verde, +32, None, 56.910540187733645, 0, 5.095541401273886, 562_286
135, Réunion, None, None, 0, 0, 0, 901_983
136, Malta, +195, None, 440.4072524911241, 0, 5.4960541149943625, 442_772
137, French Guiana, None, None, 0, 0, 0, 306_728
138, Gabon, None, None, 0, 0, 0, 2_280_347
139, Mayotte, None, None, 0, 0, 0, 279_659
140, French Polynesia, None, None, 0, 0, 0, 282_604
141, Guadeloupe, None, None, 0, 0, 0, 400_196
142, Papua New Guinea, None, None, 0, 0, 0, 9_123_474
143, Somalia, +38, None, 2.3236191174906824, 0, 1.6866400355082114, 16_353_799
144, Mali, +4, None, 0.19178617222657177, 0, 0.45610034207525657, 20_856_561
145, Andorra, None, None, 0, 0, 0, 77_394
146, Belize, None, None, 0, 0, 0, 405_145
147, Burkina Faso, None, None, 0, 0, 0, 21_498_727
148, Bahamas, None, None, 0, 0, 0, 397_165
149, Congo, None, None, 0, 0, 0, 5_659_288
150, Lesotho, None, None, 0, 0, 0, 2_159_976
151, Hong Kong, +2, None, 0.26453388864287236, 0, 0, 7_560_468
152, Djibouti, +5, None, 4.98516912186246, 0, 0.21159542953872196, 1_002_975
153, Nicaragua, None, None, 0, 0, 0, 6_706_752
154, Yemen, +4, None, 0.13110743070701877, 0, 0.2583979328165375, 30_509_331
155, Niger, +14, None, 0.5574390580745187, 0, 3.189066059225513, 25_114_853
156, Liberia, +81, None, 15.633145278819077, 0, 11.440677966101696, 5_181_299
157, Chad, None, None, 0, 0, 0, 16_915_352
158, Comoros, +2, None, 2.250035156799325, 0, 0, 888_875
