Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
90, Algeria, +318, +6, 7.13007649675216, 0.13452974522173888, 0, 44_599_802
91, UK, +7490, +8, 109.78472241958963, 0.11726005064842683, 0.5406977961331083, 68_224_429
92, Syria, +25, +2, 1.3965004369370566, 0.11172003495496453, 0, 17_901_892
93, Papua New Guinea, +21, +1, 2.3058572507461643, 0.10980272622600783, 5.3984575835475574, 9_107_242
94, Morocco, +270, +4, 7.233755984727451, 0.10716675532929558, 3.7138927097661623, 37_325_008
95, Spain, +3270, +5, 69.91364745185922, 0.10690160160834743, 0, 46_771_984
96, Uganda, +1727, +5, 36.66569669940366, 0.10615430428316058, 18.67027027027027, 47_101_246
97, Czechia, +74, +1, 6.897933239378512, 0.09321531404565556, 0.11994683437611436, 10_727_851
98, Uzbekistan, +304, +3, 8.960055571207816, 0.08842160103165608, 0, 33_928_361
99, Yemen, +5, +2, 0.16422320061295984, 0.06568928024518393, 0.273224043715847, 30_446_368
100, S. Korea, +452, +3, 8.809009792851457, 0.05846687915609374, 3.6534109279017137, 51_311_102
101, Myanmar, +373, +3, 6.812061007868715, 0.05478869443326045, 12.853204686423156, 54_755_822
102, Ethiopia, +159, +5, 1.3514572993551695, 0.04249865721242671, 3.082590151221404, 117_650_776
103, Mozambique, +77, +1, 2.4001803938178585, 0.03117117394568647, 8.217716115261473, 32_080_922
104, Sudan, +26, +1, 0.5801525225444482, 0.022313558559401852, 0, 44_815_801
105, China, +34, None, 0.023622204098155603, 0, 0, 1_439_323_776 
106, Sweden, None, None, 0, 0, 0, 10_159_012
107, Hungary, None, None, 0, 0, 0, 9_637_030
108, Switzerland, None, None, 0, 0, 0, 8_714_654
109, Costa Rica, None, None, 0, 0, 0, 5_138_218
110, Azerbaijan, +45, None, 4.400625084345314, 0, 0.6090133982947624, 10_225_820
111, Denmark, +315, None, 54.202248722246516, 0, 0.09756248644965466, 5_811_567
112, Ireland, +315, None, 63.125657934684774, 0, 0, 4_990_047
113, Sri Lanka, +2361, None, 109.8217431701551, 0, 0, 21_498_475
114, Nigeria, +7, None, 0.03318151353027645, 0, 0, 210_960_841
115, North Macedonia, +8, None, 3.8400743438392966, 0, 0.2607561929595828, 2_083_293
116, Albania, +10, None, 3.4784907524323345, 0, 0.44964028776978415, 2_874_810
117, Estonia, +37, None, 27.874396462814428, 0, 1.347414420975965, 1_327_383
118, Norway, +96, None, 17.57777202838151, 0, 0, 5_461_443
119, Ghana, None, None, 0, 0, 0, 31_685_741
120, Finland, +47, None, 8.47015334221438, 0, 4.757085020242915, 5_548_896
121, Cameroon, None, None, 0, 0, 0, 27_169_389
122, Cyprus, +33, None, 27.14496645951493, 0, 0.07647563208268637, 1_215_695
123, Luxembourg, None, None, 0, 0, 0, 635_613
124, Botswana, None, None, 0, 0, 0, 2_396_497
125, Ivory Coast, None, None, 0, 0, 0, 26_994_667
126, Zimbabwe, +107, None, 7.101269209182087, 0, 7.850330154071901, 15_067_729
127, DRC, +279, None, 3.028451684863356, 0, 20.544918998527244, 92_126_284
128, Malawi, +21, None, 1.071632837769485, 0, 0, 19_596_264
129, Malta, None, None, 0, 0, 0, 442_660
130, Australia, +11, None, 0.4266843091577624, 0, 0.026784844647901044, 25_780_184
131, Rwanda, +227, None, 17.125364913612717, 0, 4.2943624668936815, 13_255_192
132, Réunion, None, None, 0, 0, 0, 901_373
133, French Guiana, None, None, 0, 0, 0, 305_985
134, Gabon, None, None, 0, 0, 0, 2_275_311
135, Guinea, +9, None, 0.6682161361426525, 0, 6.7164179104477615, 13_468_696
136, Mayotte, None, None, 0, 0, 0, 279_028
137, Mauritania, +33, None, 6.92559580585918, 0, 3.173076923076923, 4_764_933
138, French Polynesia, None, None, 0, 0, 0, 282_449
139, Eswatini, +4, None, 3.41428605571432, 0, 0.9456264775413712, 1_171_548
140, Guadeloupe, None, None, 0, 0, 0, 400_189
141, Somalia, +38, None, 2.3296827205102937, 0, 2.083333333333333, 16_311_234
142, Mali, +1, None, 0.04807564028940574, 0, 0.10845986984815618, 20_800_555
143, Andorra, None, None, 0, 0, 0, 77_382
144, Burkina Faso, None, None, 0, 0, 0, 21_443_711
145, Belize, None, None, 0, 0, 0, 404_453
146, Congo, None, None, 0, 0, 0, 5_646_261
147, Bahamas, None, None, 0, 0, 0, 396_806
148, Hong Kong, None, None, 0, 0, 0, 7_554_659
149, Djibouti, None, None, 0, 0, 0, 1_001_600
150, Lesotho, +62, None, 28.725593669991113, 0, 11.071428571428571, 2_158_354
151, Nicaragua, None, None, 0, 0, 0, 6_699_217
152, Gambia, +8, None, 3.22493649898475, 0, 0, 2_480_669
153, Niger, None, None, 0, 0, 0, 25_030_547
154, Chad, None, None, 0, 0, 0, 16_870_096
155, Comoros, None, None, 0, 0, 0, 887_100
