Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
62, Poland, +321, +9, 8.49972628763042, 0.23831008283075944, 6.235431235431236, 37_765_922
63, Iraq, +344, +1, 8.194453817380356, 0.023821086678431268, 5.018967026553837, 41_979_613
64, Ethiopia, +966, None, 8.016129581282367, 0, 18.03921568627451, 120_507_034
65, India, +8822, +15, 6.272658204646922, 0.010665367611619115, 2.740832564396517, 1_406_421_283
66, Kenya, +280, None, 4.993125001850132, 0, 9.017713365539452, 56_077_106
67, Mozambique, +150, +2, 4.550973359148072, 0.06067964478864096, 14.763779527559054, 32_959_982
68, Papua New Guinea, +31, None, 3.341603982847008, 0, 0, 9_276_982
69, Indonesia, +930, +10, 3.3314807553951353, 0.03582237371392619, 1.169517102615694, 279_155_147
70, Rwanda, +38, None, 2.7988029667016834, 0, 0.7961449821914938, 13_577_233
71, Zambia, +54, None, 2.7854926179803137, 0, 3.898916967509025, 19_386_158
72, Haiti, +30, None, 2.569995321751849, 0, 0, 11_673_173
73, Philippines, +257, None, 2.286053521316315, 0, 1.2209606157062094, 112_420_815
74, Afghanistan, +87, +1, 2.141007544369182, 0.024609282119186, 0, 40_635_074
75, Iran, +162, +1, 1.881835812148644, 0.011616270445362, 0, 86_086_150
76, Venezuela, +49, None, 1.7327275529212125, 0, 0, 28_279_114
77, Mauritania, +8, None, 1.6368058715500224, 0, 1.08991825613079, 4_887_568
78, Azerbaijan, +14, None, 1.3569683620887854, 0, 0, 10_317_116
79, Malawi, +27, None, 1.3438038548058755, 0, 4.404567699836868, 20_092_218
80, South Sudan, +15, None, 1.3101297133226568, 0, 0, 11_449_248
81, Uganda, +59, +3, 1.2151727874782665, 0.061788446820928794, 2.567449956483899, 48_552_766
82, Togo, +10, None, 1.1552087670179578, 0, 2.3696682464454977, 8_656_444
83, Cuba, +12, None, 1.0607117835709534, 0, 0, 11_313_158
84, Bangladesh, +162, None, 0.9649518412192475, 0, 3.5588752196836557, 167_884_026
85, Laos, +6, None, 0.8020194850633896, 0, 0, 7_481_115
86, Eritrea, +2, None, 0.5491507795058027, 0, 0, 3_641_987
87, Guinea-Bissau, +1, None, 0.4857790608822039, 0, 0.09980039920159679, 2_058_549
88, Kazakhstan, +7, None, 0.36431759021609494, 0, 0, 19_214_005
89, Senegal, +5, None, 0.2840449131816723, 0, 0.945179584120983, 17_602_850
90, Nigeria, +52, None, 0.24064551085031963, 0, 0.24746585447104172, 216_085_477
91, Pakistan, +54, None, 0.23555823231134998, 0, 0.5762458649023584, 229_242_678
92, Mali, +5, None, 0.23379542843900683, 0, 0.9689922480620154, 21_386_218
93, Nepal, +7, None, 0.23211786361503742, 0, 0.47522063815342835, 30_157_093
94, Sri Lanka, +5, None, 0.23160962808635463, 0, 0, 21_588_049
95, Liberia, +1, None, 0.1890682621507082, 0, 0, 5_289_095
96, Myanmar, +8, None, 0.1451379415488508, 0, 0.12474660845158272, 55_119_977
97, Algeria, +6, None, 0.13217992251745123, 0, 0, 45_392_673
98, China, +95, None, 0.06600321733308184, 0, 0, 1_439_323_776 
99, Syria, +1, None, 0.05456056782274144, 0, 0, 18_328_255
100, Turkey, None, None, 0, 0, 0, 86_106_075
101, Argentina, None, None, 0, 0, 0, 46_003_267
102, Colombia, None, None, 0, 0, 0, 51_938_859
103, Ukraine, None, None, 0, 0, 0, 43_222_416
104, Belgium, None, None, 0, 0, 0, 11_687_824
105, Romania, None, None, 0, 0, 0, 18_987_941
106, Sweden, None, None, 0, 0, 0, 10_221_874
107, Hungary, None, None, 0, 0, 0, 9_612_604
108, Jordan, None, None, 0, 0, 0, 10_400_352
109, Georgia, None, None, 0, 0, 0, 3_974_262
110, Ireland, None, None, 0, 0, 0, 5_045_179
111, Finland, None, None, 0, 0, 0, 5_557_477
112, Belarus, None, None, 0, 0, 0, 9_443_272
113, Uruguay, None, None, 0, 0, 0, 3_497_168
114, Mongolia, None, None, 0, 0, 0, 3_381_076
115, Costa Rica, None, None, 0, 0, 0, 5_184_689
116, Ecuador, None, None, 0, 0, 0, 18_164_667
117, Paraguay, None, None, 0, 0, 0, 7_303_125
118, Palestine, None, None, 0, 0, 0, 5_332_273
119, Moldova, None, None, 0, 0, 0, 4_015_714
120, Egypt, None, None, 0, 0, 0, 106_092_113
121, Libya, None, None, 0, 0, 0, 7_053_216
122, Cyprus, None, None, 0, 0, 0, 1_224_471
123, Honduras, None, None, 0, 0, 0, 10_211_312
124, Armenia, None, None, 0, 0, 0, 2_974_025
125, Oman, None, None, 0, 0, 0, 5_359_446
126, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_241_104
127, Uzbekistan, None, None, 0, 0, 0, 34_413_616
128, Kyrgyzstan, None, None, 0, 0, 0, 6_733_763
129, Namibia, None, None, 0, 0, 0, 2_630_493
130, El Salvador, None, None, 0, 0, 0, 6_549_924
131, Cambodia, None, None, 0, 0, 0, 17_169_470
132, Cameroon, None, None, 0, 0, 0, 27_832_192
133, Angola, None, None, 0, 0, 0, 34_856_277
134, DRC, None, None, 0, 0, 0, 94_861_400
135, Ivory Coast, None, None, 0, 0, 0, 27_649_840
136, Madagascar, None, None, 0, 0, 0, 29_076_783
137, Sudan, None, None, 0, 0, 0, 45_842_324
138, Gabon, None, None, 0, 0, 0, 2_327_971
139, Burundi, None, None, 0, 0, 0, 12_580_125
140, Mauritius, None, None, 0, 0, 0, 1_275_877
141, Guinea, None, None, 0, 0, 0, 13_826_212
142, Tanzania, None, None, 0, 0, 0, 63_046_142
143, Lesotho, None, None, 0, 0, 0, 2_175_314
144, Benin, None, None, 0, 0, 0, 12_741_327
145, Somalia, None, None, 0, 0, 0, 16_756_344
146, Congo, None, None, 0, 0, 0, 5_782_487
147, Timor-Leste, None, None, 0, 0, 0, 1_367_334
148, Burkina Faso, None, None, 0, 0, 0, 22_019_025
149, Nicaragua, None, None, 0, 0, 0, 6_778_012
150, Tajikistan, None, None, 0, 0, 0, 9_954_681
151, Equatorial Guinea, None, None, 0, 0, 0, 1_492_702
152, Djibouti, None, None, 0, 0, 0, 1_015_974
153, CAR, None, None, 0, 0, 0, 4_993_257
154, Gambia, None, None, 0, 0, 0, 2_548_826
155, Yemen, None, None, 0, 0, 0, 31_104_782
156, Niger, None, None, 0, 0, 0, 25_912_142
157, Sierra Leone, None, None, 0, 0, 0, 8_292_794
158, Chad, None, None, 0, 0, 0, 17_343_344
