Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
28, Trinidad and Tobago, +984, +17, 699.8940912294878, 12.09166621026554, 13.160358432526415, 1_405_927
29, Luxembourg, +438, +1, 683.9144263784858, 1.5614484620513371, 8.744260331403474, 640_431
30, Greece, +6201, +102, 599.0911320890156, 9.854425975339396, 1.240596991037132, 10_350_679
31, Barbados, +165, +1, 573.1654363873208, 3.4737299174989147, 0, 287_875
32, Switzerland, +4838, +9, 553.2603421545842, 1.0292151879684286, 7.41308245100593, 8_744_527
33, Gibraltar, +17, +1, 504.79555779909134, 29.69385634112302, 1.5232974910394266, 33_677
34, Cyprus, +594, +1, 486.94751132111975, 0.8197769550860602, 0, 1_219_844
35, Jordan, +4770, +26, 461.0040358632146, 2.512810258373916, 9.651767467270998, 10_346_981
36, USA, +147434, +1352, 441.7364408591401, 4.050813706753919, 7.24023186970981, 333_760_103
37, Iceland, +135, None, 391.9985829977148, 0, 17.976031957390145, 344_389
38, Latvia, +723, +16, 389.4328500344188, 8.61815435760816, 7.154165842074016, 1_856_546
39, Estonia, +507, +2, 381.8337509404633, 1.5062475382266798, 8.968689191579692, 1_327_803
40, Bulgaria, +2289, +113, 332.99001466378047, 16.43856341503154, 6.224844990753835, 6_874_080
41, Montenegro, +207, +8, 329.52390958628035, 12.73522355889006, 10.481012658227847, 628_179
42, Ukraine, +13777, +509, 317.73351049104065, 11.738865996947066, 29.62413452027695, 43_360_236
43, Malta, +138, None, 311.3620057128159, 0, 0, 443_214
44, Spain, +13738, +37, 293.6692766208324, 0.7909275902584655, 0, 46_780_515
45, Italy, +17030, +74, 282.25523490646344, 1.226476064772654, 2.8940682646636477, 60_335_462
46, Finland, +1496, +4, 269.40625454713097, 0.720337579003024, 5.94925634295713, 5_552_952
47, South Africa, +16055, +25, 265.94185598328346, 0.4141106446329546, 24.329443855129565, 60_370_339
48, Lebanon, +1765, +10, 260.2479064051212, 1.4744923875644262, 0, 6_781_995
49, Turkey, +21495, +187, 251.0283432429482, 2.183870676270357, 6.051077342311655, 85_627_781
50, Portugal, +2535, +21, 249.64429381094865, 2.0680592386705805, 0, 10_154_448
51, Russia, +32930, +1217, 225.51181234365646, 8.334281069609169, 4.704285714285715, 146_023_393
52, Bosnia and Herzegovina, +680, +29, 209.11450156789746, 8.918118449219158, 24.233784746970777, 3_251_807
53, Serbia, +1801, +45, 207.31312293219258, 5.1799503231253015, 12.100241870464929, 8_687_342
54, Aruba, +22, None, 204.82264221208456, 0, 0, 107_410
55, Eswatini, +241, None, 204.71924581769625, 0, 22.86527514231499, 1_177_222
56, Belarus, +1876, +16, 198.62558716836355, 1.6940348585787937, 7.103100980652001, 9_444_906
57, Maldives, +100, None, 180.48814824574546, 0, 2.6532236667551072, 554_053
58, Malaysia, +5551, +17, 168.4431435356492, 0.5158590236184537, 4.1579589971760935, 32_954_740
59, Azerbaijan, +1703, +24, 165.8393687470013, 2.3371373164580334, 12.890772840814474, 10_268_973
60, North Macedonia, +342, +7, 164.16640905660955, 3.3601311795212485, 14.559386973180077, 2_083_252
61, French Guiana, +48, None, 155.01072157490893, 0, 3.800475059382423, 309_656
62, Belize, +62, +1, 152.00921862358103, 2.45176159070292, 4.1610738255033555, 407_870
63, Albania, +406, +4, 141.29941868862306, 1.3921124993953011, 16.201117318435752, 2_873_331
64, Vietnam, +13670, +200, 138.66563670660167, 2.0287584009744206, 3.0748121822844032, 98_582_463
65, Moldova, +548, +30, 136.29681067950176, 7.461504234279294, 0, 4_020_637
66, Laos, +1004, +5, 135.21120690816142, 0.6733625842039912, 11.141937631783376, 7_425_420
67, Armenia, +399, +13, 134.29310834020785, 4.375464682763665, 6.1536088834053055, 2_971_113
68, Singapore, +766, +9, 129.48603173658688, 1.5213763519964516, 0, 5_915_696
69, Mongolia, +375, +3, 111.83300558807163, 0.8946640447045731, 0, 3_353_214
70, Chile, +2091, +36, 108.06613151105549, 1.8605359801042551, 2.635625693254008, 19_349_263
71, Mayotte, +30, None, 106.32717580844097, 0, 0, 282_148
72, S. Korea, +4943, +34, 96.29491530508616, 0.66235628573193, 0, 51_331_890
73, Bolivia, +1107, +9, 93.03253541896535, 0.756362076576954, 0, 11_899_063
74, Canada, +3487, +20, 91.25369332771417, 0.5233937099381369, 3.5135625327475717, 38_212_152
75, Curaçao, +15, None, 90.88375362020285, 0, 0.964630225080386, 165_046
76, Romania, +1673, +183, 87.79735384128381, 9.60365556064252, 3.254863813229572, 19_055_244
77, Mauritius, +108, None, 84.72136476705154, 0, 0, 1_274_767
78, Suriname, +47, None, 79.1116602171026, 0, 9.957627118644067, 594_097
79, Libya, +541, +4, 77.24228205397651, 0.5711074458704363, 12.33470132238942, 7_003_936
80, Uruguay, +267, None, 76.48597642513141, 0, 2.7517262702257033, 3_490_836
81, New Caledonia, +21, +2, 72.56492833349459, 6.910945555570914, 0, 289_396
82, Namibia, +184, None, 70.6009831954312, 0, 2.8496205668266996, 2_606_196
83, Thailand, +4912, +33, 70.12248307823995, 0.4710997438073939, 0, 70_048_860
84, Zimbabwe, +1062, +1, 70.00639813653778, 0.06591939560879265, 17.418402493029358, 15_170_042
85, Panama, +268, +1, 60.75489774021251, 0.22669737962765862, 4.0119760479041915, 4_411_167
86, Australia, +1525, +11, 58.83490832132394, 0.4243829452685661, 0.909166785901655, 25_919_986
87, Qatar, +154, None, 54.84711367064308, 0, 2.4498886414253898, 2_807_805 
88, Palestine, +287, +1, 54.463595261477444, 0.18976862460445101, 1.8526886579304112, 5_269_575
89, Saint Lucia, +10, +2, 54.10699116432834, 10.821398232865668, 4.926108374384237, 184_819
90, Argentina, +2382, +22, 52.026015803590305, 0.48050896208185834, 4.7953616652910025, 45_784_786
91, Guyana, +41, +3, 51.771337367288595, 3.788146636630873, 6.327160493827161, 791_944
92, Antigua and Barbuda, +5, None, 50.46376197252753, 0, 0, 99_081
93, Brazil, +10627, +229, 49.49564948517748, 1.0665760545879028, 0, 214_705_739
94, Peru, +1606, +44, 47.763701133659254, 1.308594551607103, 3.2674153645833335, 33_623_860
95, Colombia, +2299, +42, 44.508514678265385, 0.8131177105207248, 4.475374732334047, 51_653_038
96, Israel, +415, None, 44.49924941025091, 0, 0, 9_326_000 
97, Iran, +3603, +78, 42.13086133184177, 0.9120752661347926, 0.5508205743638351, 85_519_258
98, Bahamas, +16, +10, 40.14250589593055, 25.089066184956597, 5.992509363295881, 398_580
99, Kazakhstan, +724, +18, 37.914493391147694, 0.9426255262992522, 0, 19_095_600
100, Saint Kitts and Nevis, +2, None, 37.2203818811181, 0, 0, 53_734
101, Cabo Verde, +21, +1, 37.19697747988707, 1.771284641899384, 0, 564_562
102, Sri Lanka, +725, +20, 33.65703665344138, 0.928469976646659, 0, 21_540_815
103, Dominican Republic, +289, +2, 26.267005841273118, 0.1817785871368382, 5.50057099352874, 11_002_396
104, Mexico, +3146, +287, 24.04162193187714, 2.193243958820324, 15.129364239684525, 130_856_396
105, Costa Rica, +120, +3, 23.254984705971726, 0.5813746176492931, 0, 5_160_184
106, Sint Maarten, +1, None, 22.95315261551174, 0, 0, 43_567
107, Brunei , +10, None, 22.55157545306115, 0, 0.12539184952978058, 443_428
108, Jamaica, +65, +4, 21.81551391813007, 1.3424931641926197, 5.909090909090909, 2_979_531
109, Gabon, +49, None, 21.302476912897216, 0, 0, 2_300_202
110, New Zealand, +97, None, 19.3918554207233, 0, 0.3052234109502832, 5_002_100 
111, Iraq, +741, +8, 17.854343972731286, 0.19275944909831347, 3.5422343324250685, 41_502_505
112, Grenada, +2, None, 17.657861279841786, 0, 1.7543859649122806, 113_264
113, Guatemala, +313, +5, 17.02403173236003, 0.27194938869584717, 4.762629336579428, 18_385_774
114, Venezuela, +452, +7, 15.959653994701396, 0.24716278310378265, 0, 28_321_416
115, Lesotho, +31, None, 14.309645023867102, 0, 3.613053613053613, 2_166_371
116, Tunisia, +151, +9, 12.589383581259426, 0.750360610803542, 4.26915465083404, 11_994_233
117, Mauritania, +60, +2, 12.440647743059156, 0.41468825810197185, 3.125, 4_822_900
118, Bahrain, +20, None, 11.202410758795292, 0, 0.10853049706967659, 1_785_330
119, Cuba, +114, +1, 10.073527917368795, 0.08836427997691924, 0.5165616928723549, 11_316_790
120, Haiti, +112, +1, 9.655266469406124, 0.08620773633398326, 0, 11_599_887
121, Egypt, +933, +49, 8.879559482484428, 0.4663434240533086, 0, 105_072_780
122, Paraguay, +61, +1, 8.405756041258208, 0.13779927936488864, 2.3185100722158873, 7_256_932
123, Eritrea, +30, +1, 8.296235334329987, 0.27654117781099957, 0, 3_616_098
124, Uzbekistan, +260, +4, 7.611747033541164, 0.1171038005160179, 0, 34_157_730
125, Kyrgyzstan, +50, +3, 7.488447945776448, 0.4493068767465869, 1.3638843426077467, 6_676_951
126, Nepal, +223, None, 7.463088418086631, 0, 3.484375, 29_880_391
127, Myanmar, +402, +7, 7.318678377765782, 0.12743967324467778, 2.079453755431409, 54_927_950
128, French Polynesia, +2, None, 7.0617728580760195, 0, 0, 283_215
129, Comoros, +6, None, 6.697370389139544, 0, 0, 895_874
130, Honduras, +67, +1, 6.615206285828254, 0.09873442217654109, 0, 10_128_180
131, India, +8603, +415, 6.1481948479707995, 0.2965826876563852, 0.7434606915575774, 1_399_272_504
132, Mali, +126, +2, 5.977971176215645, 0.09488843136850231, 8.60655737704918, 21_077_385
133, UAE, +54, None, 5.3677564239370525, 0, 0.022950206551858966, 10_060_069
134, Syria, +95, +7, 5.24762608443574, 0.38666718516894927, 0, 18_103_424
135, Kuwait, +22, None, 5.045619278669094, 0, 0.10626479254214365, 4_360_218
136, Algeria, +191, +6, 4.246843911254303, 0.13340870925406187, 0, 44_974_575
137, Morocco, +151, +2, 4.023260842255003, 0.0532882230762252, 1.5434938158029234, 37_531_745
138, Philippines, +443, +235, 3.9676981365226536, 2.1047608624894436, 0, 111_651_639
139, Papua New Guinea, +36, None, 3.9183784356831923, 0, 0, 9_187_474
140, Timor-Leste, +5, None, 3.6925685580741336, 0, 0, 1_354_071
141, Mozambique, +111, None, 3.4157594030163434, 0, 5.552776388194097, 32_496_434
142, Fiji, +2, None, 2.2083049934192513, 0, 0.28776978417266186, 905_672
143, Zambia, +42, None, 2.197386867537125, 0, 0.6996501749125438, 19_113_612
144, Somalia, +35, +4, 2.1184353018963993, 0.24210689164530277, 0, 16_521_628
145, Pakistan, +391, +8, 1.7226400894757765, 0.03524583303275246, 0.8416385044234453, 226_977_186
146, Kenya, +95, None, 1.713221723730806, 0, 1.9795790789747865, 55_451_083
147, Bangladesh, +243, +3, 1.4549200912980917, 0.01796197643577891, 1.3975959049864841, 167_019_482
148, Cambodia, +24, +4, 1.4078370062627628, 0.23463950104379383, 0.5811138014527845, 17_047_428
149, Ethiopia, +143, +3, 1.2016719374266733, 0.025209900785174964, 2.69811320754717, 119_000_865
150, Saudi Arabia, +38, +1, 1.067914290323179, 0.028103007640083656, 0.09415729223450121, 35_583_380
151, Japan, +130, +1, 1.0323514567158023, 0.007941165051660018, 0.22660716775902945, 125_926_107
152, Djibouti, +1, None, 0.9916758727243518, 0, 0.3289473684210526, 1_008_394
153, Guinea-Bissau, +2, +1, 0.9833059236807108, 0.4916529618403554, 0.6042296072507553, 2_033_955
154, Nigeria, +196, +2, 0.9185355420438978, 0.009372811653509162, 0, 213_383_142
155, Indonesia, +245, +8, 0.882466676617529, 0.028815238420164212, 0.08057461209079608, 277_630_880
156, Rwanda, +10, None, 0.7458559868442938, 0, 0.07141836880445651, 13_407_414
157, Ivory Coast, +19, None, 0.6958597407526925, 0, 0.781571369806664, 27_304_353
158, Uganda, +33, +1, 0.6905593650135046, 0.02092604136404559, 0.7513661202185792, 47_787_347
159, Malawi, +13, None, 0.6555495216984623, 0, 0.6024096385542169, 19_830_691
160, Senegal, +11, None, 0.6332985134296132, 0, 1.1111111111111112, 17_369_376
161, Burundi, +7, None, 0.5648547229964542, 0, 0, 12_392_567
162, Afghanistan, +20, None, 0.49786369179170636, 0, 2.8530670470756063, 40_171_638
163, Taiwan, +11, None, 0.4606744617531938, 0, 0.04376193507320179, 23_878_033
164, Angola, +15, None, 0.43713133436088336, 0, 0.8987417615338525, 34_314_630
165, Hong Kong, +3, None, 0.3956023784669933, 0, 0.0008711813218724591, 7_583_372
166, Yemen, +9, +2, 0.29261073999760584, 0.06502460888835684, 0, 30_757_586
167, Togo, +2, None, 0.23381273517177167, 0, 0.2185792349726776, 8_553_854
168, Niger, +5, None, 0.19648482363011371, 0, 0.8944543828264758, 25_447_258
169, China, +96, None, 0.06669798804185112, 0, 0, 1_439_323_776 
170, Sweden, None, None, 0, 0, 0, 10_188_725
171, Ecuador, None, None, 0, 0, 0, 18_023_312
172, Oman, None, None, 0, 0, 0, 5_290_741
173, Botswana, None, None, 0, 0, 0, 2_418_982
174, Ghana, None, None, 0, 0, 0, 31_992_946
175, El Salvador, None, +2, 0, 0.3061520332628061, 0, 6_532_702
176, Cameroon, None, None, 0, 0, 0, 27_482_681
177, Réunion, None, None, 0, 0, 0, 904_388
178, DRC, None, None, 0, 0, 0, 93_419_112
179, Guadeloupe, None, None, 0, 0, 0, 400_221
180, Martinique, None, None, 0, 0, 0, 374_851
181, Madagascar, None, None, 0, 0, 0, 28_700_170
182, Sudan, None, None, 0, 0, 0, 45_301_015
183, Guinea, None, None, 0, 0, 0, 13_637_686
184, Tanzania, None, None, 0, 0, 0, 62_145_354
185, Benin, None, None, 0, 0, 0, 12_573_314
186, Seychelles, None, None, 0, 0, 0, 99_212
187, Congo, None, None, 0, 0, 0, 5_710_652
188, Nicaragua, None, None, 0, 0, 0, 6_736_462
189, Tajikistan, None, None, 0, 0, 0, 9_841_443
190, Burkina Faso, None, None, 0, 0, 0, 21_715_649
191, Equatorial Guinea, None, None, 0, 0, 0, 1_468_270
192, South Sudan, None, None, 0, 0, 0, 11_380_066
193, CAR, None, None, 0, 0, 0, 4_948_925
194, Gambia, None, None, 0, 0, 0, 2_512_885
195, Sierra Leone, None, None, 0, 0, 0, 8_207_091
196, Dominica, None, None, 0, 0, 0, 72_240
197, San Marino, None, None, 0, 0, 0, 34_032
198, Liberia, None, None, 0, 0, 0, 5_226_241
199, Bermuda, None, None, 0, 0, 0, 61_951
200, Chad, None, None, 0, 0, 0, 17_093_790
201, St. Vincent Grenadines, None, None, 0, 0, 0, 111_441
202, Saint Martin, None, None, 0, 0, 0, 39_602
203, Sao Tome and Principe, None, None, 0, 0, 0, 224_933
204, Turks and Caicos, None, None, 0, 0, 0, 39_461
205, British Virgin Islands, None, None, 0, 0, 0, 30_517
206, Bhutan, None, None, 0, 0, 0, 783_673
207, St. Barth, None, None, 0, 0, 0, 9_920
208, Anguilla, None, None, 0, 0, 0, 15_193
209, Diamond Princess, None, None, 0, 0, 0,  
210, Falkland Islands, None, None, 0, 0, 0, 3_624
211, Macao, None, None, 0, 0, 0, 661_901
212, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_754
213, Montserrat, None, None, 0, 0, 0, 4_996
214, Vatican City, None, None, 0, 0, 0, 804
215, Solomon Islands, None, None, 0, 0, 0, 710_766
216, Western Sahara, None, None, 0, 0, 0, 618_161
217, MS Zaandam, None, None, 0, 0, 0,  
218, Palau, None, None, 0, 0, 0, 18_216
219, Vanuatu, None, None, 0, 0, 0, 317_322
220, Marshall Islands, None, None, 0, 0, 0, 59_757
221, Samoa, None, None, 0, 0, 0, 200_287
