Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
54, North Macedonia, +164, +3, 78.7219774960747, 1.4400361737086835, 3.10841546626232, 2_083_281
55, Turkey, +26822, +122, 314.3402571437374, 1.4297782183109375, 10.235529368665283, 85_327_919
56, Kuwait, +851, +6, 196.1133152414383, 1.382702575145276, 6.799840191769876, 4_339_328
57, El Salvador, None, +9, 0, 1.3799649028926364, 0, 6_521_905
58, Kyrgyzstan, +696, +9, 104.7982385463882, 1.3551496363757096, 9.93576017130621, 6_641_333
59, Armenia, +280, +4, 94.29870056390622, 1.347124293770089, 4.059736117152385, 2_969_288
60, Jamaica, +96, +4, 32.26601175625583, 1.3444171565106595, 8.121827411167512, 2_975_267
61, Moldova, +196, +5, 48.71110660450533, 1.2426302705230952, 4.416403785488959, 4_023_723
62, Nepal, +2975, +35, 100.14503357214977, 1.1781768655547034, 26.202219482120835, 29_706_915
63, Belarus, +965, +11, 102.16041217332885, 1.1645228330638522, 4.496947667645277, 9_445_929
64, Lithuania, +526, +3, 196.2148440632886, 1.1190960688020262, 3.387865515908798, 2_680_735
65, Latvia, +97, +2, 52.05557818452683, 1.073310890402615, 1.368510158013544, 1_863_393
66, Jordan, +897, +11, 86.97321574011589, 1.0665611740705403, 4.507537688442211, 10_313_520
67, Mauritania, +347, +5, 72.5583640033565, 1.0455095677717077, 12.397284744551627, 4_782_357
68, Cambodia, +583, +17, 34.35289140273226, 1.0017138144879048, 0, 16_970_915
69, Ukraine, +984, +43, 22.648470737968655, 0.9897197578583864, 4.36692850485954, 43_446_642
70, Norway, +478, +5, 87.42636889025941, 0.9145017666345128, 0.5911013281230678, 5_467_458
71, Uruguay, +141, +3, 40.43745873801861, 0.8603714625110342, 1.0413589364844904, 3_486_866
72, Israel, +2968, +8, 318.2500536135535, 0.8578168561012224, 0, 9_326_000 
73, Cyprus, +575, +1, 472.49581327622843, 0.8217318491760495, 0, 1_216_942
74, France, +28784, +53, 439.9128341696119, 0.8100118194479375, 17.886370838951823, 65_431_144
75, Philippines, +7207, +90, 64.82898546307824, 0.8095752312580883, 9.534456071650638, 111_169_409
76, Mozambique, +1034, +26, 32.106002220220105, 0.8073075993478941, 20.14809041309431, 32_205_816
77, Algeria, +1495, +34, 33.43587673151713, 0.7604145878739683, 0, 44_712_451
78, Afghanistan, +428, +28, 10.731903265432313, 0.7020871295142634, 14.435075885328835, 39_881_090
79, Lebanon, +1542, +4, 227.0300973888447, 0.5889237286351353, 0, 6_792_051
80, Bulgaria, +429, +4, 62.252649111419615, 0.5804442807591573, 2.0560747663551404, 6_891_273
81, Kenya, +1335, +30, 24.24689242927018, 0.5448739871746108, 17.554240631163708, 55_058_602
82, UAE, +1519, +5, 151.58815285195297, 0.49897351169174775, 0.7951547384731354, 10_020_572
83, Azerbaijan, +996, +5, 97.27711015880683, 0.488338906419713, 9.517439082656475, 10_238_791
84, Rwanda, +769, +6, 57.815432239524, 0.4510957001783407, 5.363744158471088, 13_300_947
85, Gabon, +35, +1, 15.332095376146675, 0.43805986788990503, 0.359048009848174, 2_282_793
86, Venezuela, +766, +12, 27.02136666946875, 0.4233112271979439, 0, 28_347_937
87, Zambia, +668, +8, 35.2641679469724, 0.42232536463440007, 8.442871587462083, 18_942_741
88, Netherlands, +2763, +7, 160.86166426674416, 0.4075395041140822, 0, 17_176_249
89, Saudi Arabia, +1043, +14, 29.459935546858173, 0.39543537646789495, 0.9791864209468912, 35_404_015
90, India, +42817, +532, 30.69779734044628, 0.38141925368702667, 2.3175416964814417, 1_394_790_627
91, Germany, +3655, +32, 43.47243179383596, 0.3806067899870727, 0, 84_076_272
92, Finland, +872, +2, 157.11386160466947, 0.36035289358869144, 5.2460594392973166, 5_550_115
93, Italy, +6590, +21, 109.16969440006515, 0.3478852173598434, 3.0544894970057657, 60_364_738
94, Belgium, +1740, +4, 149.42484316832196, 0.3435053865938435, 3.086803030034239, 11_644_650
95, Hungary, +59, +3, 6.124424005707548, 0.3114113901207228, 0.7293855853628384, 9_633_559
96, Guinea, +196, +4, 14.497587224252747, 0.2958691270255663, 14.454277286135694, 13_519_491
97, Canada, +955, +11, 25.063728795232485, 0.28869216413356785, 0.38700317707320236, 38_102_870
98, Dominican Republic, +336, +3, 30.638878055350407, 0.27356141120848576, 5.809128630705394, 10_966_459
99, Haiti, +19, +3, 1.6444605351541954, 0.25965166344539925, 0.753669178897263, 11_553_941
100, Somalia, +64, +4, 3.908522496661572, 0.24428265604134825, 0, 16_374_474
101, Uzbekistan, +923, +8, 27.149211596307754, 0.2353127765660477, 0, 33_997_304
102, Serbia, +487, +2, 55.98394192016644, 0.22991351917932829, 4.547152194211018, 8_698_923
103, Austria, +592, +2, 65.3245199668478, 0.2206909458339453, 0.20909270718544262, 9_062_447
104, Pakistan, +4722, +46, 20.934854947634868, 0.20393971359407112, 8.226767483187567, 225_556_853
105, Uganda, +202, +9, 4.26993849364983, 0.19024478437053696, 5.2727747324458365, 47_307_473
106, Japan, +11918, +15, 94.54712281197645, 0.11899705002346424, 13.867492029508274, 126_053_545
107, Angola, +88, +4, 2.590136225565781, 0.11773346479844457, 0.06302460824476466, 33_975_047
108, Switzerland, +1034, +1, 118.52859926592511, 0.11463114048928927, 4.826362957430918, 8_723_633
109, Poland, +164, +4, 4.338469622829323, 0.10581633226412984, 0, 37_801_348
110, Egypt, +57, +10, 0.5458007450390829, 0.09575451667352333, 0, 104_433_716
111, Ghana, +541, +3, 17.024313614919468, 0.09440469657071794, 8.909749670619235, 31_778_080
112, Australia, +253, +2, 9.797768633710072, 0.07745271647201638, 0.16054623795110004, 25_822_206
113, Ivory Coast, +151, +2, 5.574475135478204, 0.0738341077546782, 4.315518719634181, 27_087_752
114, Ethiopia, +511, +8, 4.328432917628998, 0.06776411612726417, 8.637592968221771, 118_056_583
115, Syria, +18, +1, 1.002089467883812, 0.05567163710465622, 0, 17_962_468
116, Romania, +271, +1, 14.190384375622301, 0.05236304197646606, 0.9109856124781497, 19_097_439
117, S. Korea, +1723, +2, 33.575389220214994, 0.038973173790150896, 3.8956340862330143, 51_317_350
118, Nigeria, +747, +4, 3.5287626824474825, 0.018895650240682637, 0, 211_688_931
119, China, +96, None, 0.06669798804185112, 0, 0, 1_439_323_776 
120, Czechia, +238, None, 22.179426904110787, 0, 0.24037733181161688, 10_730_665
121, Sweden, +824, None, 81.03900661126838, 0, 0, 10_167_943
122, Slovakia, +94, None, 17.20814662951904, 0, 1.358774212200058, 5_462_529
123, Croatia, +271, None, 66.4606468362157, 0, 3.3891945972986495, 4_077_601
124, Denmark, +927, None, 159.43016528797696, 0, 1.6509349955476402, 5_814_458
125, Palestine, +140, None, 26.76728105224476, 0, 0, 5_230_266
126, Bahrain, +122, None, 69.09577977702452, 0, 0.7400667273278738, 1_765_665
127, Slovenia, +140, None, 67.33197066249849, 0, 8.80503144654088, 2_079_250
128, Qatar, +164, None, 58.408614558347175, 0, 2.8566451837658944, 2_807_805 
129, Bosnia and Herzegovina, +124, None, 38.054109260713, 0, 5.272108843537415, 3_258_518
130, Estonia, +244, None, 183.80289700484138, 0, 3.8352719270669597, 1_327_509
131, Albania, +99, None, 34.442377901770335, 0, 0, 2_874_366
132, Botswana, None, None, 0, 0, 0, 2_403_255
133, Cameroon, None, None, 0, 0, 0, 27_263_558
134, Maldives, +137, None, 248.68306885798202, 0, 2.742193755004003, 550_902
135, DRC, +89, None, 0.9620074089703191, 0, 5.219941348973607, 92_514_880
136, Madagascar, +11, None, 0.38645233036727655, 0, 5.583756345177665, 28_464_054
137, Réunion, None, None, 0, 0, 0, 902_279
138, Sudan, None, None, 0, 0, 0, 44_961_646
139, Malta, +82, None, 185.1743122580878, 0, 2.450687387925882, 442_826
140, Cabo Verde, +48, None, 85.32317039570397, 0, 0, 562_567
141, French Polynesia, +457, None, 1616.6747441444181, 0, 0, 282_679
142, Guadeloupe, None, None, 0, 0, 0, 400_199
143, Mayotte, None, None, 0, 0, 0, 279_966
144, Papua New Guinea, None, None, 0, 0, 0, 9_131_358
145, Togo, +179, None, 21.08478013403795, 0, 8.222324299494717, 8_489_536
146, Taiwan, +21, None, 0.8799930807401194, 0, 0.0394003639843149, 23_863_824
147, Bahamas, +78, None, 196.30592516717465, 0, 19.548872180451127, 397_339
148, Andorra, +31, None, 400.51679586563307, 0, 0, 77_400
149, Mali, +10, None, 0.47884088328138547, 0, 0.8130081300813009, 20_883_764
150, Belize, +47, None, 115.91200552431685, 0, 1.604643222942984, 405_480
151, Lesotho, None, None, 0, 0, 0, 2_160_764
152, Burkina Faso, +8, None, 0.37165308971473304, 0, 1.4035087719298245, 21_525_450
153, Congo, None, None, 0, 0, 0, 5_665_616
154, Hong Kong, +2, None, 0.2644351862747561, 0, 0, 7_563_290
155, Djibouti, None, None, 0, 0, 0, 1_003_642
156, Nicaragua, None, None, 0, 0, 0, 6_710_412
157, Yemen, +10, None, 0.32744035649348446, 0, 0.3419972640218878, 30_539_913
158, Niger, +5, None, 0.19876131155593096, 0, 1.1160714285714286, 25_155_801
159, Liberia, None, None, 0, 0, 0, 5_186_835
160, Chad, +1, None, 0.05904116905293359, 0, 0.3225806451612903, 16_937_334
161, Comoros, +1, None, 1.1239276325475955, 0, 0, 889_737
