Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
44, Curaçao, +23, None, 139.5453249282555, 0, 1.713859910581222, 164_821
45, Kyrgyzstan, +897, +9, 135.07522651076445, 1.3552698312116835, 0, 6_640_744
46, Denmark, +785, +1, 135.01086192482148, 0.1719883591399, 0.5058902379295234, 5_814_347
47, Colombia, +6636, +218, 128.9272641568489, 4.235404398160497, 19.58330874107301, 51_470_882
48, Netherlands, +2094, None, 121.91399381103086, 0, 0, 17_176_043
49, Saint Lucia, +22, None, 119.21663830755725, 0, 0, 184_538
50, Portugal, +1190, +9, 117.07532843073017, 0.8854436604004803, 0.6238826471498, 10_164_396
51, Honduras, +1171, +9, 116.2259921615444, 0.8932826041450893, 0, 10_075_199
52, Sweden, +1149, None, 113.00603023388314, 0, 0, 10_167_599
53, Morocco, +4206, +52, 112.5057406415272, 1.3909411586684295, 18.83986562150056, 37_384_759
54, Sri Lanka, +2420, +68, 112.5020873321162, 3.161215677100786, 0, 21_510_712
55, Bangladesh, +15989, +246, 96.04819958043355, 1.4777570265048878, 29.907223822528152, 166_468_503
56, Jordan, +990, +11, 95.99565285140541, 1.0666183650156158, 4.0856753745202425, 10_312_967
57, South Africa, +5574, +246, 92.71602050996806, 4.091880345434543, 21.868256895131232, 60_119_060
58, Lebanon, +597, +3, 87.89470538195329, 0.4416819365927301, 0, 6_792_218
59, Zimbabwe, +1309, +52, 86.70425087295416, 3.4443247100027627, 24.7635262958759, 15_097_299
60, Japan, +10721, +5, 85.04973727833907, 0.03966502065028405, 26.931095983320354, 126_055_651
61, Lithuania, +228, +2, 85.04476599820735, 0.7460067192825206, 3.9391845196959228, 2_680_941
62, Indonesia, +22404, +1568, 80.98042411021159, 5.6676176131410365, 14.815892498148346, 276_659_455
63, Belarus, +756, +8, 80.03433430595517, 0.8469241725497901, 6.4654066535534085, 9_445_946
64, France, +5184, +51, 79.22927884987698, 0.7794547109073545, 0.6167661892201548, 65_430_357
65, Trinidad and Tobago, +109, +8, 77.6127734960211, 5.696350348331824, 42.745098039215684, 1_404_408
66, Panama, +337, +9, 76.79469428419597, 2.0508968799933642, 9.35331668054399, 4_388_324
67, Nepal, +2279, +23, 76.72354959835776, 0.7743052394744312, 21.47366437388109, 29_704_048
68, Vietnam, +7455, +197, 75.84819186355132, 2.0043050029670835, 0, 98_288_434
69, Philippines, +8067, +77, 72.57012994020462, 0.6926862533030563, 16.293678044839428, 111_161_438
70, Brazil, +15143, +473, 70.69602941724203, 2.208229671422801, 0, 214_198_734
71, Myanmar, +3689, +330, 67.3106766337801, 6.021285792666694, 29.764402130062933, 54_805_570
72, Jamaica, +191, +4, 64.19742961558511, 1.344448787760945, 10.920526014865638, 2_975_197
73, Suriname, +37, +1, 62.46486351427322, 1.688239554439817, 27.40740740740741, 592_333
74, Finland, +345, None, 62.16140054500234, 0, 13.16793893129771, 5_550_068
75, Namibia, +157, +7, 60.60112455615466, 2.701960967471864, 14.604651162790697, 2_590_711
76, Bulgaria, +393, +7, 57.02630044270112, 1.0157356312949308, 1.6814272878962908, 6_891_557
77, Norway, +311, None, 56.88442365470167, 0, 0, 5_467_226
78, Bahrain, +98, None, 55.513385523468564, 0, 0.69434603939351, 1_765_340
79, Oman, +287, +18, 54.698381309086635, 3.430560500221462, 0, 5_246_956
80, Rwanda, +720, +10, 54.138647723353316, 0.7519256628243516, 10.243277848911651, 13_299_187
81, St. Vincent Grenadines, +6, None, 53.897218005263966, 0, 1.4598540145985401, 111_323
82, Qatar, +150, None, 53.42251331556144, 0, 2.4111879119112682, 2_807_805 
83, Italy, +3186, +20, 52.7787340863254, 0.3313165981564683, 3.8282686276630256, 60_365_222
84, Liechtenstein, +2, None, 52.2916830078176, 0, 0, 38_247
85, Estonia, +69, None, 51.97724451301089, 0, 3.551209469891919, 1_327_504
86, Mexico, +6740, +128, 51.68654618911069, 0.9815842599712417, 47.007950899707076, 130_401_439
87, Mauritania, +229, +4, 47.8910476574481, 0.836524849911757, 9.695173581710414, 4_781_687
88, Chile, +910, +88, 47.16448172454077, 4.560960870065481, 1.5312389574113647, 19_294_180
89, Armenia, +137, +2, 46.13947322866521, 0.6735689522432877, 3.243371212121212, 2_969_258
90, Paraguay, +333, +44, 46.07406745326492, 6.087864768599569, 9.719789842381786, 7_227_493
91, El Salvador, +297, +10, 45.54008470455755, 1.533336185338638, 4.077429983525535, 6_521_727
92, Serbia, +386, +4, 44.37233492974112, 0.45981694227711006, 4.1617250673854445, 8_699_114
93, Mozambique, +1421, +17, 44.129047869675645, 0.5279337183564293, 37.99465240641711, 32_201_012
94, Palestine, +222, +5, 42.45053556513518, 0.9560931433589006, 2.9754724567752313, 5_229_616
95, Azerbaijan, +431, +3, 42.096865375591946, 0.29301762442407386, 6.909265790317409, 10_238_292
96, Uruguay, +146, +6, 41.872203739818744, 1.7207754961569348, 1.834631817039457, 3_486_800
97, Austria, +364, +1, 40.16699317061802, 0.1103488823368627, 0.12764360782553502, 9_062_167
98, Bosnia and Herzegovina, +130, +2, 39.89407815372662, 0.613755048518871, 2.9458418309539995, 3_258_629
99, Peru, +1244, +80, 37.168208011935896, 2.3902384573592217, 5.935964117001479, 33_469_464
100, Dominican Republic, +393, None, 35.83848606562273, 0, 13.241239892183287, 10_965_865
101, Barbados, +10, None, 34.75154383733497, 0, 0.9090909090909091, 287_757
102, Burundi, +425, +29, 34.62875852397076, 2.3629035228121227, 0, 12_273_036
103, Guatemala, +632, +35, 34.584197801473785, 1.9152641187525044, 13.585554600171971, 18_274_242
104, Bolivia, +393, +18, 33.17703824780665, 1.5195590037163347, 12.38575480617712, 11_845_542
105, Cambodia, +560, +22, 33.00009133953853, 1.2964321597675852, 5.33739992375143, 16_969_650
106, Venezuela, +897, +16, 31.64202533654927, 0.5644062490354386, 0, 28_348_375
107, Algeria, +1358, +38, 30.374796809832166, 0.8499574954150385, 0, 44_708_118
108, Senegal, +518, +18, 30.080284162289058, 1.0452608396162222, 20.266040688575902, 17_220_582
109, Saudi Arabia, +1063, +10, 30.027357945597657, 0.28247749713638437, 1.0752361878173615, 35_401_050
110, Moldova, +118, +2, 29.325702686085254, 0.49704580823873307, 3.7567653613498884, 4_023_774
111, Laos, +199, None, 26.928551111337242, 0, 8.65970409051349, 7_389_926
112, North Macedonia, +54, +1, 25.920651126756304, 0.48001205790289453, 1.749271137026239, 2_083_281
113, Uzbekistan, +863, +6, 25.386345317306223, 0.17649834519564003, 0, 33_994_653
114, S. Korea, +1215, +1, 23.67631380644779, 0.01948667802999818, 5.836015178442769, 51_317_110
115, Pakistan, +4858, +40, 21.54004913224019, 0.17735734155817362, 8.611337611231255, 225_533_376
116, India, +30031, +420, 21.53197370901485, 0.3011364575867016, 2.1015630685857922, 1_394_716_546
117, Equatorial Guinea, +31, None, 21.339574585255043, 0, 0, 1_452_700
118, Ghana, +664, +1, 20.897241309226015, 0.031471748959677734, 2.661535994869328, 31_774_529
119, Singapore, +111, +1, 18.812749417228478, 0.16948422898404036, 0, 5_900_254
120, Malawi, +356, +24, 18.10413406375717, 1.2205034200285731, 24.551724137931036, 19_664_017
121, Germany, +1502, +11, 17.865041434764077, 0.13083585604687406, 0, 84_074_812
122, Hungary, +155, +1, 16.08936469119371, 0.10380235284641103, 0.7838179519595448, 9_633_693
123, Slovenia, +32, None, 15.390179526444177, 0, 4.945904173106646, 2_079_248
124, Cayman Islands, +1, None, 15.024264186661458, 0, 0.1394700139470014, 66_559
125, Afghanistan, +587, +30, 14.720527647909455, 0.752326796315645, 22.209610291335604, 39_876_288
126, Cabo Verde, +8, None, 14.221362619859422, 0, 0, 562_534
127, Latvia, +26, None, 13.952187998220559, 0, 0.6843906291129245, 1_863_507
128, Canada, +501, None, 13.149239431981202, 0, 0, 38_101_063
129, Haiti, +150, +5, 12.983436078476043, 0.43278120261586805, 0, 11_553_182
130, Liberia, +63, None, 12.14766001360538, 0, 0, 5_186_184
131, Timor-Leste, +16, None, 11.890438526804392, 0, 0, 1_345_619
132, Kenya, +591, +24, 10.735282377434546, 0.4359505533983572, 12.476250791640279, 55_052_115
133, Zambia, +197, +6, 10.401312740705253, 0.3167912509859468, 5.944477972238986, 18_939_917
134, Gabon, +21, None, 9.200417961844552, 0, 0.34528115751397565, 2_282_505
135, Australia, +229, +1, 8.868891067167713, 0.03872878195269744, 0.14742425998171682, 25_820_590
136, Albania, +25, None, 8.697518737064614, 0, 0, 2_874_383
137, Guinea, +113, +3, 8.35951105589724, 0.2219339218379798, 9.346567411083539, 13_517_537
138, Bhutan, +6, None, 7.684239241104532, 0, 0, 780_819
139, Romania, +137, +5, 7.173474940172172, 0.2618056547508092, 1.0872153003729863, 19_098_136
140, Croatia, +29, +3, 7.111784251027347, 0.7357018190717944, 0.8942337341967314, 4_077_739
141, Czechia, +76, +1, 7.082577353626657, 0.09319180728456128, 0.11108674998172915, 10_730_557
142, Tajikistan, +69, None, 7.062959425038253, 0, 0, 9_769_276
143, Togo, +54, +1, 6.361568211385015, 0.11780681872935216, 4.437140509449466, 8_488_473
144, Papua New Guinea, +57, None, 6.242860412926882, 0, 22.440944881889763, 9_130_430
145, Ukraine, +265, +4, 6.099235247963834, 0.0920639282711522, 2.992997515247346, 43_448_070
146, Ecuador, +104, +10, 5.79929153847119, 0.5576241863914605, 0, 17_933_225
147, Congo, +30, None, 5.295795791289864, 0, 0, 5_664_871
148, Uganda, +230, +14, 4.862626468193423, 0.29598595893351265, 6.4843529743445165, 47_299_541
149, Angola, +155, +2, 4.562925599525738, 0.058876459348719205, 0, 33_969_434
150, Eritrea, +12, None, 3.333704670992519, 0, 0, 3_599_599
151, Somalia, +41, +6, 2.5042693210944194, 0.3664784372333297, 4.591265397536394, 16_372_041
152, DRC, +223, None, 2.41081253095813, 0, 4.849934754240974, 92_499_934
153, Poland, +91, None, 2.407307166627506, 0, 0.36739472728006783, 37_801_574
154, Ivory Coast, +63, +2, 2.3260818163464623, 0.07384386718560199, 0, 27_084_172
155, Ethiopia, +268, +1, 2.270398054573846, 0.008471634531991963, 5.422905706191825, 118_040_975
156, Nigeria, +444, +11, 2.097694667577003, 0.051969912935466295, 0.4335471775492867, 211_660_928
157, South Sudan, +14, None, 1.2350062522191518, 0, 0, 11_335_975
158, Syria, +22, +1, 1.2249348404263463, 0.05567885638301574, 0, 17_960_139
159, Slovakia, +6, None, 1.0983951531483207, 0, 0.49792531120331945, 5_462_515
160, Djibouti, +1, None, 0.9964486569865001, 0, 0.18867924528301888, 1_003_564
161, New Zealand, +4, None, 0.7996641410607545, 0, 0.12180267965895249, 5_002_100 
162, Sierra Leone, +5, None, 0.6133108321855222, 0, 0, 8_152_473
163, Taiwan, +14, None, 0.5866678310626284, 0, 0.023049061573921635, 23_863_589
164, Egypt, +51, +7, 0.4883974342356815, 0.06703494195391706, 0, 104_423_153
165, Hong Kong, +3, None, 0.3966701917424373, 0, 0, 7_562_958
166, Yemen, +11, +1, 0.36022683156104457, 0.03274789377827678, 0.3144654088050315, 30_536_315
167, Madagascar, +7, None, 0.24595793606295344, 0, 3.535353535353535, 28_460_151
168, Burkina Faso, +3, None, 0.13939026793876083, 0, 1.1952191235059761, 21_522_306
169, Mali, +2, +1, 0.09578285337503335, 0.047891426687516676, 0.18957345971563982, 20_880_564
170, China, +98, None, 0.06808752945938969, 0, 0, 1_439_323_776 
171, Belgium, None, None, 0, 0, 0, 11_644_375
172, Costa Rica, None, None, 0, 0, 0, 5_144_566
173, Cameroon, None, None, 0, 0, 0, 27_259_936
174, Réunion, None, None, 0, 0, 0, 902_244
175, Sudan, None, None, 0, 0, 0, 44_956_036
176, Guyana, None, None, 0, 0, 0, 790_672
177, Guadeloupe, None, None, 0, 0, 0, 400_198
178, Mayotte, None, None, 0, 0, 0, 279_929
179, Martinique, None, None, 0, 0, 0, 374_949
180, Belize, None, None, 0, 0, 0, 405_441
181, Lesotho, None, None, 0, 0, 0, 2_160_671
182, Nicaragua, None, None, 0, 0, 0, 6_709_981
183, Benin, None, None, 0, 0, 0, 12_466_239
184, Gambia, None, None, 0, 0, 0, 2_489_980
185, CAR, None, None, 0, 0, 0, 4_920_673
186, Niger, None, None, 0, 0, 0, 25_150_984
187, Chad, None, None, 0, 0, 0, 16_934_748
188, Guinea-Bissau, None, None, 0, 0, 0, 2_018_280
189, Comoros, None, None, 0, 0, 0, 889_636
190, Sint Maarten, None, None, 0, 0, 0, 43_404
191, Saint Martin, None, None, 0, 0, 0, 39_380
192, Bermuda, None, None, 0, 0, 0, 62_028
193, British Virgin Islands, None, None, 0, 0, 0, 30_449
194, Turks and Caicos, None, None, 0, 0, 0, 39_285
195, Sao Tome and Principe, None, None, 0, 0, 0, 223_564
196, Caribbean Netherlands, None, None, 0, 0, 0, 26_487
197, Antigua and Barbuda, None, None, 0, 0, 0, 98_809
198, St. Barth, None, None, 0, 0, 0, 9_910
199, Tanzania, None, None, 0, 0, 0, 61_571_277
200, Faeroe Islands, None, None, 0, 0, 0, 49_065
201, Diamond Princess, None, None, 0, 0, 0,  
202, Saint Kitts and Nevis, None, None, 0, 0, 0, 53_607
203, Wallis and Futuna, None, None, 0, 0, 0, 11_025
204, Brunei , None, None, 0, 0, 0, 442_022
205, Dominica, None, None, 0, 0, 0, 72_180
206, Grenada, None, None, 0, 0, 0, 113_089
207, New Caledonia, None, None, 0, 0, 0, 288_474
208, Greenland, None, None, 0, 0, 0, 56_877
209, Anguilla, None, None, 0, 0, 0, 15_148
210, Falkland Islands, None, None, 0, 0, 0, 3_589
211, Macao, None, None, 0, 0, 0, 658_925
212, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_763
213, Vatican City, None, None, 0, 0, 0, 803
214, Montserrat, None, None, 0, 0, 0, 4_995
215, Solomon Islands, None, None, 0, 0, 0, 705_088
216, Western Sahara, None, None, 0, 0, 0, 613_211
217, MS Zaandam, None, None, 0, 0, 0,  
218, Vanuatu, None, None, 0, 0, 0, 314_904
219, Marshall Islands, None, None, 0, 0, 0, 59_623
220, Samoa, None, None, 0, 0, 0, 199_845
221, Saint Helena, None, None, 0, 0, 0, 6_097
