Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
46, Brazil, +40054, +1086, 186.98377441691864, 5.06976529227477, 0, 214_211_100
47, Belgium, +2176, +7, 186.86473183236413, 0.601127354240142, 3.747717956667011, 11_644_787
48, Panama, +818, +15, 186.38003938132763, 3.417726883520678, 8.044055462680696, 4_388_882
49, Malta, +78, +1, 176.1402256853097, 2.2582080216065346, 2.392638036809816, 442_829
50, Lithuania, +467, +1, 174.21264836053587, 0.37304635623241084, 5.0999235557497, 2_680_632
51, Suriname, +102, +1, 172.18793469012925, 1.688117006765973, 18.994413407821227, 592_376
52, Lebanon, +1148, +5, 169.0231756097791, 0.7361636568370169, 0, 6_791_968
53, Bahamas, +67, +3, 168.6170882093872, 7.550018875047188, 20.552147239263803, 397_350
54, Honduras, +1687, +52, 167.41939232615798, 5.160526615862605, 42.13286713286713, 10_076_491
55, Kuwait, +718, +5, 165.4568117394143, 1.1522062098845005, 5.098345522970958, 4_339_501
56, Trinidad and Tobago, +232, +7, 165.18980807365188, 4.984175243601565, 26.666666666666668, 1_404_445
57, Denmark, +932, +2, 160.28854690177027, 0.3439668388450006, 0.4190496744721413, 5_814_514
58, Mexico, +20685, +611, 158.61205244870018, 4.685132417024695, 38.15153639012874, 130_412_536
59, Russia, +23120, +794, 158.35296912433535, 5.438246431000097, 4.6240000000000006, 146_002_946
60, Andorra, +12, None, 155.0387596899225, 0, 0, 77_400
61, UAE, +1508, +2, 150.48551536997982, 0.19958291163127298, 0.8986674930275798, 10_020_898
62, Finland, +752, None, 135.49212650207977, 0, 3.1544947355174298, 5_550_138
63, Indonesia, +35764, +1739, 129.2597692676976, 6.285167731700205, 14.388709184248219, 276_683_149
64, Colombia, +6540, +204, 127.05116480566176, 3.963063856323394, 9.64388409643884, 51_475_325
65, Kyrgyzstan, +840, +9, 126.47503390359019, 1.3550896489670377, 9.39807563213247, 6_641_627
66, Belize, +51, None, 125.77065351418004, 0, 4.427083333333334, 405_500
67, Sri Lanka, +2654, +94, 123.37617269540259, 4.369766478284794, 0, 21_511_447
68, Belarus, +1143, +9, 121.00461140845874, 0.9527922158146358, 6.389044158747905, 9_445_921
69, Italy, +7230, +27, 119.77239071125517, 0.4472827868885048, 3.4067295867161103, 60_364_496
70, Switzerland, +1029, +1, 117.95310441337188, 0.11462886726275207, 5.681943677526228, 8_723_806
71, Azerbaijan, +1196, +4, 116.80782573366253, 0.39066162452729947, 9.16756093821861, 10_239_040
72, Caribbean Netherlands, +3, None, 113.25455849597947, 0, 0, 26_489
73, Japan, +14178, +9, 112.47695126884125, 0.07139882645080908, 13.715247547739276, 126_052_492
74, Armenia, +329, +7, 110.80041343035722, 2.3574556049012174, 4.357038802807575, 2_969_303
75, Luxembourg, +68, None, 106.73547965825811, 0, 1.2601927353595257, 637_089
76, Guyana, +84, +2, 106.23457859651475, 2.5293947284884464, 6.796116504854369, 790_703
77, North Macedonia, +219, +4, 105.1226911408932, 1.9200491532583237, 4.646721833227244, 2_083_280
78, Norway, +560, None, 102.42204356485043, 0, 1.5655139638254452, 5_467_573
79, Nepal, +3007, +37, 101.21733792746275, 1.2454411384489927, 25.332771693344565, 29_708_349
80, Saint Lucia, +17, +1, 92.11845349372781, 5.418732558454577, 0.003135490058652108, 184_545
81, Namibia, +237, +30, 91.4673328473086, 11.578143398393495, 12.337324310255076, 2_591_089
82, Antigua and Barbuda, +9, None, 91.07928958154127, 0, 0, 98_815
83, Sweden, +818, None, 80.44755591375589, 0, 0, 10_168_115
84, Mauritius, +99, None, 77.70330992553825, 0, 0, 1_274_077
85, Bangladesh, +12744, +264, 76.54884321657445, 1.5857575807576632, 27.117778487073092, 166_481_941
86, Myanmar, +4132, +293, 75.38969053280096, 5.345880766241693, 28.927471296555584, 54_808_555
87, Vietnam, +7244, +393, 73.69607141950983, 3.998144128639891, 0, 98_295_606
88, Bulgaria, +500, +14, 72.55703018851332, 2.031596845278373, 2.680965147453083, 6_891_131
89, Philippines, +8033, +195, 72.25649690968326, 1.7540167929028057, 10.907584933329712, 111_173_394
90, Bolivia, +832, +28, 70.2296568867649, 2.3634980683045876, 9.544568085350464, 11_846_847
91, Mauritania, +329, +2, 68.78971089921743, 0.4181745343417473, 6.171450009379104, 4_782_692
92, Bahrain, +120, None, 67.95682702778925, 0, 0.75619131640305, 1_765_827
93, Jordan, +697, +18, 67.57937934981656, 1.7452350477714462, 3.6123348017621146, 10_313_797
94, Jamaica, +200, +4, 67.22004447950344, 1.3444008895900688, 10.319917440660474, 2_975_303
95, Slovenia, +139, None, 66.85099586341427, 0, 8.633540372670808, 2_079_251
96, Serbia, +579, +3, 66.56069835622665, 0.34487408474728837, 5.588803088803089, 8_698_827
97, Qatar, +181, None, 64.46316606744415, 0, 3.287920072661217, 2_807_805 
98, Zimbabwe, +963, +43, 63.7787498610014, 2.847856951218131, 15.110622940530364, 15_099_073
99, Chile, +1206, +135, 62.501541808348925, 6.996441247203237, 1.792881990901793, 19_295_524
100, Cabo Verde, +35, None, 62.21304234219661, 0, 0, 562_583
101, Croatia, +247, +3, 60.57585814164058, 0.7357391677122338, 3.0706116360019893, 4_077_532
102, Peru, +1993, +87, 59.54011608679533, 2.599091871325235, 4.319275280655368, 33_473_230
103, Timor-Leste, +80, None, 59.44309252688871, 0, 0, 1_345_825
104, Rwanda, +754, +10, 56.683942739595096, 0.7517764289070967, 5.238657680817064, 13_301_827
105, Oman, +296, +17, 56.40218108758649, 3.2393144543546297, 0, 5_248_024
106, Austria, +505, +1, 55.72360298444583, 0.11034376828603136, 0.10856012726256502, 9_062_587
107, Paraguay, +400, +35, 55.33872766027445, 4.842138670274014, 10.357327809425168, 7_228_211
108, Mayotte, +15, None, 53.57448997085548, 0, 0, 279_984
109, Mozambique, +1611, +12, 50.01829036303717, 0.3725757196501837, 26.59732540861813, 32_208_218
110, Ecuador, +859, +33, 47.89405010933113, 1.839934404665806, 43.9161554192229, 17_935_422
111, Senegal, +811, +18, 47.08488533959552, 1.045040611729617, 25.320012488292225, 17_224_211
112, Uruguay, +161, +3, 46.172831504439905, 0.8603633199585076, 1.2082551594746718, 3_486_899
113, Albania, +132, None, 45.92331432734347, 0, 5.607476635514018, 2_874_357
114, Gambia, +113, +5, 45.371704679187914, 2.0075975521764566, 1.3286302175191065, 2_490_539
115, El Salvador, +291, +9, 44.61825631854307, 1.3799460717075176, 3.936688311688312, 6_521_994
116, Germany, +3460, +15, 41.15275136531686, 0.1784078816415471, 0, 84_077_003
117, Moldova, +159, +4, 39.51588812082815, 0.9941103929768089, 2.753723588500173, 4_023_698
118, Canada, +1445, +19, 37.922753738848904, 0.4986382844554527, 2.664232903737301, 38_103_773
119, Latvia, +70, None, 37.56701015436285, 0, 1.0762607626076262, 1_863_337
120, Zambia, +664, +17, 35.05039259342975, 0.8973745091691352, 8.080808080808081, 18_944_153
121, Cambodia, +591, +19, 34.82298932442635, 1.119520807384265, 2.353831448144018, 16_971_547
122, Barbados, +10, None, 34.75118154017237, 0, 0.700280112044818, 287_760
123, S. Korea, +1776, +3, 34.60809739841032, 0.05845962398380123, 4.018917879206174, 51_317_470
124, India, +45001, +464, 32.26276698166469, 0.33265758270910467, 2.5699349421149296, 1_394_827_667
125, Dominican Republic, +326, None, 29.726201622430555, 0, 9.605185621685328, 10_966_756
126, Algeria, +1289, +37, 28.8272624587168, 0.8274699076590547, 0, 44_714_617
127, Kenya, +1571, +32, 28.53155340996014, 0.5811646779877303, 17.330391616105903, 55_061_846
128, Uzbekistan, +951, +9, 27.97171533088245, 0.26471654887270457, 0, 33_998_630
129, Laos, +206, None, 27.872520292818415, 0, 8.612040133779264, 7_390_792
130, Saudi Arabia, +986, +13, 27.8487829163929, 0.3671746226299267, 0.9342694979012099, 35_405_497
131, Malawi, +537, +19, 27.303118458468983, 0.966032124228884, 18.63936133287053, 19_668_083
132, Venezuela, +763, +17, 26.915746798384262, 0.599695538102926, 0, 28_347_718
133, Liechtenstein, +1, None, 26.14515791675382, 0, 0, 38_248
134, Bosnia and Herzegovina, +82, None, 25.165246671589234, 0, 4.823529411764706, 3_258_462
135, Pakistan, +5661, +60, 25.096579159817512, 0.2659944797012985, 9.063110371105632, 225_568_591
136, Palestine, +130, None, 24.853788032748117, 0, 1.4079930683418174, 5_230_591
137, Guinea-Bissau, +50, None, 24.768869296162855, 0, 10.16260162601626, 2_018_663
138, Ukraine, +1052, +25, 24.214006891508912, 0.575427920425592, 5.021479713603819, 43_445_928
139, Togo, +169, +1, 19.90561206341339, 0.1177846867657597, 9.952885747938751, 8_490_068
140, Czechia, +207, None, 19.29041287913699, 0, 0.2363094626528306, 10_730_719
141, Burundi, +217, None, 17.676838234365714, 0, 0, 12_275_951
142, Singapore, +98, +1, 16.60839605262489, 0.16947342910841726, 0, 5_900_630
143, Romania, +244, +2, 12.776815734753306, 0.10472799782584676, 0.620928338762215, 19_097_090
144, Ghana, +381, +7, 11.98872644356853, 0.22026531523616721, 7.235093049753133, 31_779_856
145, Australia, +304, +5, 11.772444533391804, 0.19362573245710202, 0.12942007884407436, 25_823_014
146, Afghanistan, +445, +15, 11.15749872547516, 0.37609546265646604, 13.279618024470308, 39_883_491
147, Guinea, +133, +4, 9.836938324689523, 0.29584776916359473, 0, 13_520_467
148, Slovakia, +53, None, 9.70245321953027, 0, 0.9080006852835362, 5_462_536
149, Ivory Coast, +243, +4, 8.970251324293336, 0.14765845801305905, 6.206896551724138, 27_089_542
150, Sao Tome and Principe, +2, None, 8.944663837171339, 0, 0, 223_597
151, Tajikistan, +76, +1, 7.7780902659656554, 0.10234329297323232, 0, 9_771_036
152, Hungary, +72, None, 7.473924567132607, 0, 1.0086859064163631, 9_633_493
153, Ethiopia, +687, +3, 5.8188588231945, 0.02540986385674454, 9.041853119241907, 118_064_387
154, Somalia, +77, +5, 4.702091942385329, 0.3053306456094369, 0, 16_375_690
155, Poland, +176, +6, 4.655932537653863, 0.1587249728745635, 0.2155726761632963, 37_801_235
156, DRC, +361, None, 3.901759826622654, 0, 15.016638935108153, 92_522_353
157, Bhutan, +3, None, 3.8417801272397574, 0, 0, 780_888
158, Uganda, +165, +18, 3.48752867144878, 0.38045767324895785, 4.521786790901617, 47_311_439
159, Angola, +111, +6, 3.2668337441205084, 0.17658560779029778, 0, 33_977_854
160, Nigeria, +566, +11, 2.673557668660169, 0.05195960133438492, 0, 211_702_933
161, Brunei , +1, None, 2.2621568308087663, 0, 0.08756567425569177, 442_056
162, Eritrea, +5, None, 1.388888503086527, 0, 0, 3_600_001
163, Comoros, +1, None, 1.1238632123606973, 0, 0, 889_788
164, Djibouti, +1, None, 0.9963315073897907, 0, 0.14534883720930233, 1_003_682
165, Sierra Leone, +7, None, 0.8584948990072733, 0, 0, 8_153_805
166, Syria, +15, None, 0.835020399270014, 0, 0, 17_963_633
167, South Sudan, +9, None, 0.7938572385358414, 0, 0, 11_337_051
168, Hong Kong, +6, None, 0.7932881476404438, 0, 0, 7_563_456
169, Egypt, +51, +7, 0.4883233368439632, 0.06702477172368122, 0, 104_438_998
170, Mali, +10, None, 0.4788041999172243, 0, 0.847457627118644, 20_885_364
171, Taiwan, +11, None, 0.46094647732549804, 0, 0.02340325943576869, 23_863_942
172, Yemen, +8, +3, 0.261936855406141, 0.09822632077730285, 0.28612303290414876, 30_541_712
173, Niger, +6, None, 0.2384907352311631, 0, 0, 25_158_210
174, New Zealand, +1, None, 0.1999160352651886, 0, 0.013422818791946307, 5_002_100 
175, Chad, +2, None, 0.11807332436094141, 0, 0.625, 16_938_627
176, China, +85, None, 0.05905551024538901, 0, 0, 1_439_323_776 
177, Cameroon, None, None, 0, 0, 0, 27_265_369
178, Madagascar, None, None, 0, 0, 0, 28_466_006
179, Réunion, None, None, 0, 0, 0, 902_296
180, Sudan, None, None, 0, 0, 0, 44_964_450
181, Gabon, None, None, 0, 0, 0, 2_282_936
182, Martinique, None, None, 0, 0, 0, 374_946
183, Haiti, None, None, 0, 0, 0, 11_554_321
184, Papua New Guinea, None, None, 0, 0, 0, 9_131_821
185, Lesotho, None, None, 0, 0, 0, 2_160_810
186, Burkina Faso, None, None, 0, 0, 0, 21_527_022
187, Congo, None, None, 0, 0, 0, 5_665_988
188, Aruba, None, None, 0, 0, 0, 107_262
189, Nicaragua, None, None, 0, 0, 0, 6_710_627
190, Equatorial Guinea, None, None, 0, 0, 0, 1_453_080
191, Benin, None, None, 0, 0, 0, 12_468_850
192, CAR, None, None, 0, 0, 0, 4_921_362
193, Liberia, None, None, 0, 0, 0, 5_187_161
194, San Marino, None, None, 0, 0, 0, 34_009
195, Bermuda, None, None, 0, 0, 0, 62_026
196, Saint Martin, None, None, 0, 0, 0, 39_385
197, British Virgin Islands, None, None, 0, 0, 0, 30_451
198, St. Vincent Grenadines, None, None, 0, 0, 0, 111_325
199, St. Barth, None, None, 0, 0, 0, 9_910
200, Tanzania, None, None, 0, 0, 0, 61_585_279
201, Faeroe Islands, None, None, 0, 0, 0, 49_066
202, Diamond Princess, None, None, 0, 0, 0,  
203, Cayman Islands, None, None, 0, 0, 0, 66_565
204, Saint Kitts and Nevis, None, None, 0, 0, 0, 53_610
205, Wallis and Futuna, None, None, 0, 0, 0, 11_023
206, Dominica, None, None, 0, 0, 0, 72_182
207, Grenada, None, None, 0, 0, 0, 113_093
208, New Caledonia, None, None, 0, 0, 0, 288_497
209, Anguilla, None, None, 0, 0, 0, 15_149
210, Falkland Islands, None, None, 0, 0, 0, 3_590
211, Macao, None, None, 0, 0, 0, 658_998
212, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_763
213, Vatican City, None, None, 0, 0, 0, 803
214, Montserrat, None, None, 0, 0, 0, 4_995
215, Solomon Islands, None, None, 0, 0, 0, 705_227
216, Western Sahara, None, None, 0, 0, 0, 613_332
217, MS Zaandam, None, None, 0, 0, 0,  
218, Vanuatu, None, None, 0, 0, 0, 314_963
219, Marshall Islands, None, None, 0, 0, 0, 59_627
220, Samoa, None, None, 0, 0, 0, 199_855
221, Saint Helena, None, None, 0, 0, 0, 6_097
