Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
73, Togo, +216, None, 25.64055385970462, 0, 10.131332082551594, 8_424_155
74, Mexico, +3089, +190, 23.769971315977635, 1.4620571544304795, 22.951185080615204, 129_953_880
75, Kenya, +1184, +20, 21.66132323535134, 0.3659007303268807, 16.584955876173133, 54_659_634
76, Kyrgyzstan, +142, +2, 21.49845438224797, 0.3027951321443376, 3.310795057122873, 6_605_126
77, Japan, +2707, +28, 21.4529539691329, 0.22189978246609576, 4.27180482570342, 126_183_089
78, Pakistan, +4723, +84, 21.074186302821236, 0.3748108510347202, 9.410991113059419, 224_113_042
79, Saudi Arabia, +684, +6, 19.419854558349492, 0.17034960138903066, 1.2719192219722186, 35_221_685
80, Gambia, +46, +1, 18.642750989180318, 0.4052771954169634, 7.6033057851239665, 2_467_447
81, Ethiopia, +1997, +21, 17.054281797693466, 0.17933896732677154, 24.987487487487485, 117_096_693
82, Indonesia, +4345, +91, 15.759665171423245, 0.33006433385489425, 9.860209685471792, 275_703_827
83, Morocco, +575, +7, 15.440319513110605, 0.18796910711612907, 3.8531126449105404, 37_240_162
84, Trinidad and Tobago, +20, None, 14.25604135392476, 0, 10.050251256281408, 1_402_914
85, Papua New Guinea, +125, None, 13.775145977976958, 0, 0, 9_074_314
86, South Africa, +777, +8, 12.977714558325031, 0.13361868271119723, 4.740406320541761, 59_871_867
87, Guatemala, +203, +9, 11.175630651022326, 0.49547130965123604, 8.175594039468386, 18_164_523
88, S. Korea, +542, +3, 10.564772669970088, 0.05847660149429938, 1.3121580399941897, 51_302_571
89, Madagascar, +294, +5, 10.416653380118987, 0.17715396904964267, 24.418604651162788, 28_224_036
90, Sri Lanka, +167, +4, 7.774276353365348, 0.18621021205665503, 0, 21_481_099
91, Mali, +147, +1, 7.105931504717734, 0.04833967010012064, 5.651672433679354, 20_686_943
92, Mauritius, +9, None, 7.06789260572782, 0, 0.01302026821752528, 1_273_364
93, Egypt, +710, +39, 6.841125714366486, 0.3757801448736521, 0, 103_784_089
94, Guinea, +91, +1, 6.791378263201283, 0.07463053036484925, 0, 13_399_342
95, Syria, +120, +11, 6.734315862535104, 0.6173122873990512, 0, 17_819_182
96, Ivory Coast, +173, +2, 6.438989218638335, 0.07443918171836225, 3.587722936540855, 26_867_571
97, Cambodia, +99, +3, 5.860368029928367, 0.1775869099978293, 0, 16_893_137
98, Uzbekistan, +196, None, 5.792950434481627, 0, 0, 33_834_227
99, Rwanda, +76, +1, 5.760752900084289, 0.07579938026426697, 1.165822978984507, 13_192_720
100, Burundi, +69, None, 5.676467045887573, 0, 0, 12_155_448
101, Nepal, +128, +1, 4.33449119558169, 0.033863212465481955, 4.693802713604693, 29_530_571
102, Senegal, +64, +7, 3.7483439201598063, 0.40997511626747873, 3.914373088685015, 17_074_207
103, Zambia, +70, None, 3.72954491133966, 0, 2.6495079485238455, 18_769_046
104, Angola, +112, +2, 3.330374454220019, 0.059470972396786045, 7.909604519774012, 33_629_852
105, South Sudan, +36, None, 3.187927813271025, 0, 2.6785714285714284, 11_292_602
106, Singapore, +18, None, 3.0585908765972425, 0, 0, 5_885_063
107, Mauritania, +13, None, 2.741954262515545, 0, 1.1120615911035072, 4_741_144
108, Mozambique, +82, +4, 2.5696956295807567, 0.1253510063210125, 4.677695379349686, 31_910_394
109, Yemen, +77, +16, 2.5396915026836786, 0.5277281044537514, 0, 30_318_643
110, Algeria, +95, +3, 2.1374254786606866, 0.067497646694548, 0, 44_445_994
111, Afghanistan, +81, +1, 2.0461913810377172, 0.025261621988119966, 6.8181818181818175, 39_585_740
112, Eswatini, +2, None, 1.7105420707822308, 0, 0, 1_169_220
113, Thailand, +84, +1, 1.201159582301331, 0.014299518836920608, 0, 69_932_423
114, Chad, +16, None, 0.9536131568100019, 0, 3.125, 16_778_292
115, DRC, +75, None, 0.8188157125538489, 0, 0, 91_595_702
116, Uganda, +38, None, 0.8116247214738901, 0, 1.1942174732872406, 46_819_668
117, Burkina Faso, +12, None, 0.5625323368197993, 0, 0, 21_332_107
118, Zimbabwe, +8, None, 0.5324197011262007, 0, 0.7400555041628123, 15_025_740
119, Lesotho, +1, None, 0.4640233422302076, 0, 0.0764525993883792, 2_155_064
120, Malawi, +8, +1, 0.41025527416488183, 0.05128190927061023, 2.8169014084507045, 19_500_054
121, Australia, +8, None, 0.3110080240458964, 0, 0.014596675607130478, 25_722_809
122, Somalia, +5, None, 0.30816853712641956, 0, 0, 16_224_888
123, Niger, +7, +1, 0.2815821764596657, 0.04022602520852367, -0.0008763364130298705, 24_859_528
124, Hong Kong, +2, None, 0.2651508874268763, 0, 0, 7_542_875
125, Taiwan, +6, None, 0.2515788564910762, 0, 0, 23_849_381
126, Nigeria, +50, None, 0.23813297990461985, 0, 0, 209_966_717
127, Vietnam, +6, None, 0.061224998338251506, 0, 0, 97_999_186
128, China, +26, None, 0.018064038428001344, 0, 0, 1_439_323_776 
129, France, None, +213, 0, 3.257740299183528, 0, 65_382_744
130, Sweden, None, None, 0, 0, 0, 10_146_817
131, Switzerland, None, None, 0, 0, 0, 8_702_394
132, Costa Rica, None, None, 0, 0, 0, 5_129_203
133, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_265_339
134, Libya, None, None, 0, 0, 0, 6_941_634
135, Oman, None, None, 0, 0, 0, 5_203_882
136, Myanmar, None, None, 0, 0, 0, 54_685_179
137, Ghana, None, None, 0, 0, 0, 31_559_663
138, El Salvador, None, +4, 0, 0.6143515596082281, 0, 6_510_930
139, Cameroon, None, None, 0, 0, 0, 27_040_813
140, Botswana, None, None, 0, 0, 0, 2_387_269
141, Sudan, None, None, 0, 0, 0, 44_616_666
142, Gabon, None, None, 0, 0, 0, 2_265_095
143, Tajikistan, None, None, 0, 0, 0, 9_698_282
144, Haiti, None, None, 0, 0, 0, 11_507_236
145, Congo, None, None, 0, 0, 0, 5_619_835
146, Benin, None, None, 0, 0, 0, 12_360_904
147, Equatorial Guinea, None, None, 0, 0, 0, 1_437_383
148, Nicaragua, None, None, 0, 0, 0, 6_683_932
149, CAR, None, None, 0, 0, 0, 4_892_880
150, Sierra Leone, None, None, 0, 0, 0, 8_098_742
151, Guinea-Bissau, None, None, 0, 0, 0, 2_002_861
152, Eritrea, None, None, 0, 0, 0, 3_583_368
153, New Zealand, None, None, 0, 0, 0, 5_002_100 
154, Liberia, None, None, 0, 0, 0, 5_146_778
155, Tanzania, None, None, 0, 0, 0, 61_006_534
156, Laos, None, None, 0, 0, 0, 7_355_008
