Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
119, Maldives, +86, None, 158.9692875033504, 0, 0, 540_985
120, Trinidad and Tobago, None, None, 0, 0, 0, 1_406_585
121, Ghana, None, None, 0, 0, 0, 32_395_450
122, Uganda, None, None, 0, 0, 0, 48_432_863
123, Namibia, None, None, 0, 0, 0, 2_633_874
124, Jamaica, None, None, 0, 0, 0, 2_985_094
125, Cambodia, None, None, 0, 0, 0, 17_168_639
126, Rwanda, None, None, 0, 0, 0, 13_600_464
127, Cameroon, None, None, 0, 0, 0, 27_911_548
128, Malta, +18, None, 40.53752761619069, 0, 3.7735849056603774, 444_033
129, Angola, None, None, 0, 0, 0, 35_027_343
130, Barbados, None, None, 0, 0, 0, 288_023
131, French Guiana, None, None, 0, 0, 0, 314_169
132, Channel Islands, None, None, 0, 0, 0, 176_463
133, DRC, None, None, 0, 0, 0, 95_240_792
134, Senegal, +15, None, 0.8496816327890103, 0, 0, 17_653_671
135, Malawi, None, None, 0, 0, 0, 20_180_839
136, Ivory Coast, None, None, 0, 0, 0, 27_742_298
137, Suriname, None, None, 0, 0, 0, 596_831
138, French Polynesia, None, None, 0, 0, 0, 284_164
139, New Caledonia, +133, None, 457.1782135675369, 0, 0, 290_915
140, Eswatini, None, None, 0, 0, 0, 1_184_817
141, Guyana, None, None, 0, 0, 0, 794_045
142, Belize, +17, None, 41.243116038720004, 0, 0, 412_190
143, Fiji, None, None, 0, 0, 0, 909_466
144, Madagascar, None, None, 0, 0, 0, 29_178_077
145, Sudan, None, None, 0, 0, 0, 45_992_020
146, Mauritania, +13, None, 2.6519890631971035, 0, 1.8544935805991443, 4_901_981
147, Cabo Verde, None, None, 0, 0, 0, 567_678
148, Syria, None, None, 0, 0, 0, 19_364_809
149, Gabon, +104, None, 44.605845167106786, 0, 10.34825870646766, 2_331_533
150, Seychelles, None, None, 0, 0, 0, 99_426
151, Andorra, None, None, 0, 0, 0, 77_463
152, Curaçao, None, None, 0, 0, 0, 165_529
153, Papua New Guinea, None, None, 0, 0, 0, 9_292_169
154, Aruba, None, None, 0, 0, 0, 107_609
155, Mauritius, None, None, 0, 0, 0, 1_274_727
156, Mayotte, None, None, 0, 0, 0, 286_259
157, Tanzania, +125, None, 1.9747687743242144, 0, 0, 63_298_550
158, Togo, None, None, 0, 0, 0, 8_680_837
159, Guinea, +48, None, 3.4617820345195924, 0, 0, 13_865_691
160, Bahamas, +30, None, 74.90337464670574, 0, 0, 400_516
161, Lesotho, None, None, 0, 0, 0, 2_175_699
162, Haiti, None, None, 0, 0, 0, 11_680_283
163, Mali, +4, None, 0.18627381766885395, 0, 1.8691588785046727, 21_473_764
164, Saint Lucia, None, None, 0, 0, 0, 185_113
165, Benin, None, None, 0, 0, 0, 12_784_726
166, Somalia, +2, None, 0.11875218763795665, 0, 0, 16_841_795
167, Congo, None, None, 0, 0, 0, 5_797_805
168, Burkina Faso, None, None, 0, 0, 0, 22_102_838
169, Grenada, None, None, 0, 0, 0, 113_475
170, Nicaragua, None, None, 0, 0, 0, 6_779_100
171, Equatorial Guinea, None, None, 0, 0, 0, 1_496_662
172, Djibouti, None, None, 0, 0, 0, 1_016_097
173, Gambia, None, None, 0, 0, 0, 2_558_482
174, Yemen, None, None, 0, 0, 0, 31_154_867
175, Niger, None, None, 0, 0, 0, 26_083_660
176, Guinea-Bissau, None, None, 0, 0, 0, 2_063_367
177, Comoros, +191, None, 210.48710683818612, 0, 0, 907_419
178, Liberia, None, None, 0, 0, 0, 5_305_117
