Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
68, Benin, +1609, +5, 128.68219831742226, 0.399882530507838, 0, 12_503_672
69, Russia, +17837, +781, 122.16306468604478, 5.348957421079832, 5.945666666666667, 146_009_762
70, Netherlands, +2009, +10, 116.93500602194908, 0.5820557791037785, 0, 17_180_484
71, Sri Lanka, +2475, +136, 115.00268850729577, 6.31933965130999, 0, 21_521_236
72, Malta, +50, None, 112.87751886183341, 0, 0, 442_958
73, Trinidad and Tobago, +155, +5, 110.3250746117803, 3.5588733745735577, 30.87649402390438, 1_404_939
74, Sweden, +1105, +3, 108.59966869730029, 0.2948407294949329, 0, 10_174_985
75, Vietnam, +10508, +276, 106.79814180583685, 2.8051282012191634, 0, 98_391_225
76, Iraq, +4400, +46, 106.52530435974177, 1.1136736364882094, 13.435935018932454, 41_304_740
77, Canada, +4049, +24, 106.16179135660533, 0.6292622851465863, 5.362771847103389, 38_139_899
78, Germany, +8845, +69, 105.16465461733769, 0.8203913135778745, 0, 84_106_205
79, Liechtenstein, +4, None, 104.54783063251438, 0, 0, 38_260
80, Portugal, +1058, +6, 104.12445017271078, 0.5904978270664127, 1.5988877302745916, 10_160_918
81, Lebanon, +706, +8, 103.99720474368667, 1.1784385806650046, 0, 6_788_644
82, Cyprus, +126, +2, 103.454646222058, 1.6421372416199684, 0, 1_217_925
83, Nicaragua, +675, +1, 100.4578048198613, 0.14882637751090563, 0, 6_719_239
84, Cabo Verde, +54, +1, 95.87336194147109, 1.775432628545761, 0, 563_243
85, Jordan, +973, +11, 94.23858420135173, 1.0653899549998653, 3.111807598823078, 10_324_858
86, Eswatini, +108, +7, 91.9462727279693, 5.959480639775787, 9.6, 1_174_599
87, Timor-Leste, +118, +2, 87.4998331570978, 1.483048019611827, 0, 1_348_574
88, Slovakia, +474, +2, 86.7683088453884, 0.3661110077864489, 6.19526859234087, 5_462_824
89, Mayotte, +23, None, 81.93655260861047, 0, 0, 280_705
90, Finland, +454, None, 81.78594564369142, 0, 1.1869281045751634, 5_551_076
91, Faeroe Islands, +4, None, 81.48963044452593, 0, 0.4, 49_086
92, Iceland, +28, None, 81.41759666885719, 0, 0.8957133717210494, 343_906
93, Ukraine, +3332, +97, 76.74348907962262, 2.234129183890574, 11.379392780301218, 43_417_364
94, Monaco, +3, None, 75.80351728320194, 0, 0, 39_576
95, Morocco, +2785, +65, 74.39334563944406, 1.736289934134242, 9.507390844228997, 37_436_144
96, Panama, +323, +11, 73.4707061149009, 2.50209835066226, 4.145277207392197, 4_396_310
97, Denmark, +425, None, 73.065019099196, 0, 0.43952180028129395, 5_816_737
98, St. Vincent Grenadines, +8, +1, 71.83650012571388, 8.979562515714235, 6.666666666666667, 111_364
99, Antigua and Barbuda, +7, None, 70.7757016905282, 0, 0, 98_904
100, Spain, +3261, +155, 69.71438906272948, 3.3136247484584698, 0, 46_776_570
101, Italy, +4017, +54, 66.55640979648054, 0.8947090189220686, 1.2608563276657052, 60_354_818
102, Honduras, +668, +30, 66.17975670221121, 2.9721447620753536, 0, 10_093_721
103, Argentina, +3017, +176, 66.02585188941718, 3.8516903985871473, 0, 45_694_223
104, Brazil, +13406, +709, 62.53499138539211, 3.307273526200433, 0, 214_375_979
105, UAE, +617, +2, 61.49120660796266, 0.19932319808091625, 0.1754246299592287, 10_033_955
106, South Africa, +3699, +300, 61.438134688402684, 4.982817087461695, 8.392512762336926, 60_206_906
107, Australia, +1571, +4, 60.76114727256709, 0.1547069313114375, 0.8855194182966011, 25_855_338
108, Gibraltar, +2, None, 59.38418599127053, 0, 0.13540961408259986, 33_679
109, Czechia, +495, None, 46.119943157868846, 0, 0.45489215839436853, 10_732_884
110, Tunisia, +550, +30, 45.95887766749504, 2.5068478727724566, 0.7399136318996946, 11_967_220
111, Bahrain, +81, None, 45.702601324359826, 0, 0.47610650678892613, 1_772_328
112, Uruguay, +155, +3, 44.43538535942923, 0.8600397166341142, 1.6611295681063125, 3_488_211
113, Myanmar, +2421, +76, 44.13988511195587, 1.3856386900077018, 9.753444525018129, 54_848_353
114, Qatar, +122, None, 43.450310829989974, 0, 2.288072018004501, 2_807_805 
115, Nepal, +1180, +19, 39.64295005902096, 0.6383186873910155, 11.494252873563218, 29_765_696
116, Andorra, +3, None, 38.75268039372723, 0, 0, 77_414
117, Cambodia, +657, +9, 38.6542416911472, 0.5295101601527012, 11.68207681365576, 16_996_841
118, Rwanda, +488, +5, 36.58987741041441, 0.37489628494277055, 3.755290496344748, 13_337_022
119, Namibia, +89, +1, 34.28187559608093, 0.3851896134391115, 11.265822784810126, 2_596_124
120, Mexico, +4161, +221, 31.870285044658495, 1.6927019934798193, 47.59780370624571, 130_560_489
121, Dominican Republic, +345, +2, 31.42466878399102, 0.18217199295067255, 9.202453987730062, 10_978_636
122, Venezuela, +858, +14, 30.27635109981139, 0.49401971491533736, 0, 28_338_950
123, Japan, +3769, +49, 29.91023817691694, 0.388856903865463, 3.0866118518033216, 126_010_364
124, S. Korea, +1495, +7, 29.12965065832913, 0.13639301311592236, 2.7438241016040816, 51_322_277
125, Peru, +936, +41, 27.92076230840272, 1.2230248447056746, 2.5043478260869567, 33_523_440
126, Colombia, +1435, +26, 27.84539043913869, 0.5045157849600042, 2.883378877993892, 51_534_562
127, Zimbabwe, +418, +7, 27.640513825249396, 0.4628794181261861, 7.702229592776856, 15_122_729
128, Hungary, +246, +4, 25.54298838219745, 0.4153331444259748, 2.744616757781993, 9_630_823
129, Djibouti, +24, None, 23.87461054541548, 0, 5.417607223476298, 1_005_252
130, Bolivia, +237, +8, 19.975974886575237, 0.6742945109392484, 0, 11_864_252
131, Togo, +169, +1, 19.855886212848052, 0.11749045096359793, 9.673726388093876, 8_511_330
132, India, +27491, +281, 19.688331513488187, 0.20124481304027428, 1.9212504656189744, 1_396_309_280
133, Mauritania, +92, None, 19.182272244398828, 0, 0, 4_796_095
134, Ecuador, +333, +42, 18.536332240988575, 2.337915778142703, 0, 17_964_719
135, Laos, +127, None, 17.156750830211116, 0, 3.1869510664993723, 7_402_334
136, Uzbekistan, +531, +5, 15.593951590735772, 0.14683570236097712, 0, 34_051_664
137, Chile, +292, None, 15.119007559348447, 0, 1.0205151504560865, 19_313_437
138, Indonesia, +4128, +250, 14.902577701536524, 0.9025301418081713, 1.4812688388115403, 276_999_059
139, Poland, +538, +8, 14.23403860260686, 0.21165856658151466, 0, 37_796_722
140, Papua New Guinea, +130, +6, 14.207072674203847, 0.655711046501716, 0.9030913511635985, 9_150_372
141, Ethiopia, +1664, +34, 14.056838590306562, 0.2872190577346293, 18.458125346644483, 118_376_546
142, Kuwait, +59, +2, 13.574430558389954, 0.46015018841999844, 0.4001356391997287, 4_346_407
143, Bangladesh, +2074, +35, 12.444414075433945, 0.21000698777251114, 6.537637120161392, 166_661_121
144, Kyrgyzstan, +82, +2, 12.324522101625604, 0.3005981000396489, 1.767241379310345, 6_653_402
145, South Sudan, +132, +1, 11.628532860604107, 0.08809494591366747, 0, 11_351_389
146, Oman, +60, +1, 11.401938671632339, 0.1900323111938723, 0, 5_262_263
147, Pakistan, +2574, +78, 11.387459627772612, 0.34507453417492767, 5.484764542936288, 226_038_123
148, Angola, +309, +13, 9.064211933360617, 0.38134224962358587, 0, 34_090_112
149, Syria, +157, +7, 8.71726790829434, 0.38866799591121265, 0, 18_010_230
150, Kenya, +451, +5, 8.1715345337384, 0.0905935092432195, 6.6003219669252156, 55_191_592
151, Paraguay, +51, +5, 7.046355624870817, 0.6908191789089037, 2.2546419098143233, 7_237_784
152, Mozambique, +221, +1, 6.841196633635966, 0.03095564087618084, 10.749027237354086, 32_304_290
153, Sudan, +280, +36, 6.211643241635651, 0.7986398453531551, 0, 45_076_639
154, Algeria, +227, +18, 5.066820763492213, 0.401774333668986, 0, 44_801_269
155, Egypt, +503, +10, 4.806485954325254, 0.09555638080169492, 0, 104_650_259
156, Zambia, +89, +2, 4.684052994217721, 0.10525961784758922, 1.4135959339263025, 19_000_639
157, Guinea-Bissau, +9, +2, 4.447167648337747, 0.9882594774083883, 3.3457249070631967, 2_023_760
158, Haiti, +47, None, 4.0624019513358816, 0, 0, 11_569_510
159, New Zealand, +17, None, 3.3985725995082063, 0, 0.18320939756439272, 5_002_100 
160, Ivory Coast, +78, +14, 2.871749331627956, 0.5154421877280947, 0, 27_161_145
161, Guinea, +38, None, 2.80245495053667, 0, 0, 13_559_540
162, Saudi Arabia, +96, +5, 2.7069099968216364, 0.14098489566779357, 0.18575491960294888, 35_464_792
163, Afghanistan, +103, +3, 2.5763177865478193, 0.07503838213246075, 28.296703296703296, 39_979_540
164, Nigeria, +519, +18, 2.4450798898760517, 0.08480045860841796, 0, 212_263_003
165, Malawi, +34, +2, 1.7239381745066558, 0.10140812791215623, 5.388272583201268, 19_722_285
166, Yemen, +50, +4, 1.6332572997618384, 0.1306605839809471, 0, 30_613_670
167, Eritrea, +4, None, 1.1094570954912495, 0, 0, 3_605_367
168, Senegal, +13, +4, 0.7526371682686549, 0.2315806671595861, 0.9009009009009009, 17_272_599
169, Uganda, +30, +4, 0.6319770929369714, 0.08426361239159619, 1.2126111560226354, 47_470_075
170, Burkina Faso, +9, None, 0.4168616459819146, 0, 0, 21_589_897
171, Mali, +7, None, 0.3341389104236113, 0, 0.6433823529411764, 20_949_371
172, Hong Kong, +2, None, 0.26419751194635105, 0, 0, 7_570_094
173, Taiwan, +5, None, 0.20947989535557515, 0, 0, 23_868_639
174, Sierra Leone, +1, None, 0.12237554926735593, 0, 0, 8_171_567
175, Niger, +3, +1, 0.11879043304616803, 0.03959681101538934, 0.7109004739336493, 25_254_559
176, Chad, +2, None, 0.11771389261714946, 0, 0.7220216606498195, 16_990_348
177, China, +92, None, 0.063918905206774, 0, 0, 1_439_323_776 
178, Botswana, None, None, 0, 0, 0, 2_408_584
179, Ghana, None, None, 0, 0, 0, 31_850_886
180, El Salvador, None, +11, 0, 1.6856780502037831, 0, 6_525_564
181, Cameroon, None, None, 0, 0, 0, 27_337_806
182, DRC, None, None, 0, 0, 0, 92_821_273
183, Guadeloupe, None, None, 0, 0, 0, 400_206
184, Madagascar, None, None, 0, 0, 0, 28_544_060
185, French Polynesia, None, +6, 0, 21.21183195986721, 0, 282_861
186, Martinique, None, None, 0, 0, 0, 374_915
187, Gabon, None, None, 0, 0, 0, 2_288_692
188, Seychelles, None, None, 0, 0, 0, 99_079
189, Bahamas, None, None, 0, 0, 0, 397_760
190, Somalia, None, None, 0, 0, 0, 16_424_336
191, Tajikistan, None, None, 0, 0, 0, 9_794_505
192, Lesotho, None, None, 0, 0, 0, 2_162_664
193, Burundi, None, None, 0, 0, 0, 12_314_823
194, Congo, None, None, 0, 0, 0, 5_680_876
195, CAR, None, None, 0, 0, 0, 4_930_550
196, Equatorial Guinea, None, None, 0, 0, 0, 1_458_143
197, Gambia, None, None, 0, 0, 0, 2_497_988
198, Liberia, None, None, 0, 0, 0, 5_200_188
199, San Marino, None, None, 0, 0, 0, 34_017
200, Comoros, None, None, 0, 0, 0, 891_817
201, Saint Martin, None, None, 0, 0, 0, 39_457
202, Grenada, None, None, 0, 0, 0, 113_150
203, British Virgin Islands, None, None, 0, 0, 0, 30_473
204, Bhutan, None, None, 0, 0, 0, 781_817
205, St. Barth, None, None, 0, 0, 0, 9_913
206, Tanzania, None, None, 0, 0, 0, 61_771_971
207, Diamond Princess, None, None, 0, 0, 0,  
208, Wallis and Futuna, None, None, 0, 0, 0, 11_002
209, Anguilla, None, None, 0, 0, 0, 15_164
210, Falkland Islands, None, None, 0, 0, 0, 3_601
211, Macao, None, None, 0, 0, 0, 659_966
212, Montserrat, None, None, 0, 0, 0, 4_996
213, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_760
214, Vatican City, None, None, 0, 0, 0, 803
215, Solomon Islands, None, None, 0, 0, 0, 707_073
216, Western Sahara, None, None, 0, 0, 0, 614_941
217, MS Zaandam, None, None, 0, 0, 0,  
218, Vanuatu, None, None, 0, 0, 0, 315_749
219, Marshall Islands, None, None, 0, 0, 0, 59_670
220, Palau, None, None, 0, 0, 0, 18_198
221, Samoa, None, None, 0, 0, 0, 199_999
