Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
28, Russia, +38500, +95, 263.57119346494596, 0.6503704773810356, 0, 146_070_591
29, Czechia, +2756, None, 256.31951771752864, 0, 25.052267975638575, 10_752_205
30, Sint Maarten, +11, None, 250.36986457266417, 0, 0, 43_935
31, Belize, +102, None, 246.7702133836551, 0, 0, 413_340
32, Qatar, +644, None, 229.3606571681438, 0, 19.809289449400186, 2_807_805 
33, Switzerland, +1946, None, 221.3285925491879, 0, 3.7126068376068377, 8_792_357
34, Trinidad and Tobago, +302, +1, 214.28348427783627, 0.7095479611848883, 36.60606060606061, 1_409_348
35, Monaco, +8, None, 200.76793736040355, 0, 0, 39_847
36, Poland, +5845, +21, 154.8080069508663, 0.5561964321588009, 37.153572336638696, 37_756_445
37, Romania, +2876, +16, 151.69857303650696, 0.8439419918581751, 13.530933897906374, 18_958_649
38, Denmark, +809, +7, 138.60849747189408, 1.1993318693488981, 9.899657366617719, 5_836_583
39, Saint Kitts and Nevis, +7, None, 129.5864341515791, 0, 0, 54_018
40, Chile, +2478, +6, 127.25108086390235, 0.3081139972491583, 12.047255578783608, 19_473_312
41, Bahrain, +223, None, 121.83468835724771, 0, 6.807081807081807, 1_830_349
42, Croatia, +479, +10, 118.26523905626809, 2.4690029030536134, 0, 4_050_218
43, Marshall Islands, +7, None, 116.55205714380858, 0, 0, 60_059
44, Vanuatu, +35, None, 108.43668382031733, 0, 0, 322_769
45, Israel, +984, +23, 105.51147330045036, 2.4662234612910146, 0, 9_326_000 
46, North Macedonia, +179, None, 85.92599419735521, 0, 18.321392016376663, 2_083_188
47, Netherlands, +1453, +4, 84.39157738370777, 0.2323236817170207, 0, 17_217_358
48, USA, +27657, +149, 82.48887373267307, 0.4444025811247889, 4.932997772240584, 335_281_581
49, Turks and Caicos, +3, None, 75.26908698597487, 0, 0, 39_857
50, French Polynesia, +20, None, 70.31310425323967, 0, 0, 284_442
51, Bulgaria, +461, +1, 67.44973714354606, 0.14631179423762702, 14.424280350438048, 6_834_719
52, Brazil, +13444, +143, 62.28470538044092, 0.662504676391182, 0, 215_847_533
53, Malaysia, +2067, +6, 62.130698823376214, 0.18035035942924882, 9.343217465985626, 33_268_578
54, Slovakia, +337, +4, 61.66068509229434, 0.7318775678610603, 22.30311052283256, 5_465_395
55, Guatemala, +1117, +17, 59.934706047363555, 0.9121665199688275, 0, 18_636_948
56, Azerbaijan, +564, +6, 54.55564283813544, 0.5803791791291004, 8.692971639950677, 10_338_069
57, Malta, +21, None, 47.28654067430607, 0, 2.9494382022471908, 444_101
58, Mongolia, +159, None, 46.85839510880873, 0, 0, 3_393_202
59, UAE, +411, None, 40.490660105143704, 0, 0.20009737098344696, 10_150_489
60, Peru, +1368, +32, 40.26897319181419, 0.9419642851886361, 6.119162640901772, 33_971_564
61, Vietnam, +3964, +1, 39.94170888465327, 0.010076112231244518, 0, 99_244_627
62, Spain, +1675, +29, 35.79505431594967, 0.6197352687537556, 0, 46_794_174
63, Bolivia, +319, None, 26.539995731969338, 0, 0, 12_019_595
64, Albania, +62, +1, 21.595548809075147, 0.34831530337217975, 0, 2_870_962
65, Lebanon, +134, +1, 19.825494224419266, 0.1479514494359647, 0, 6_758_974
66, Fiji, +18, None, 19.767598928596136, 0, 0.39647577092511016, 910_581
67, Botswana, +47, None, 19.144727623479422, 0, 0, 2_454_984
68, Norway, +105, None, 19.044188502642516, 0, 0, 5_513_493
69, Jamaica, +51, +1, 17.060907439559227, 0.3345275968541025, 0, 2_989_290
70, Thailand, +1062, +22, 15.132291062351666, 0.31347495609391396, 0, 70_181_045
71, Guyana, +12, None, 15.097928941597436, 0, 3.821656050955414, 794_811
72, Laos, +108, None, 14.389723818563702, 0, 0, 7_505_356
73, Indonesia, +3607, +28, 12.890495944552413, 0.10006484237523358, 0, 279_818_559
74, Iran, +1090, +29, 12.625548921801288, 0.33590909975434624, 0, 86_332_880
75, Ecuador, +218, +11, 11.96081024064821, 0.6035271222345427, 0, 18_226_190
76, Philippines, +1326, +56, 11.759949524806691, 0.4966494520280353, 6.683804627249357, 112_755_586
77, Kazakhstan, +154, None, 7.993547442404805, 0, 0, 19_265_539
78, Nepal, +177, None, 5.845920751179018, 0, 8.934881373043916, 30_277_523
79, Mali, +117, None, 5.436643057850576, 0, 10.335689045936396, 21_520_633
80, Mexico, +624, +8, 4.731539249410907, 0.060660759607832127, 30.27656477438137, 131_880_973
81, Afghanistan, +170, None, 4.1629142280253895, 0, 9.392265193370166, 40_836_777
82, India, +5379, +27, 3.8161584489079754, 0.01915528501961616, 1.4637132983210428, 1_409_532_668
83, Cabo Verde, +2, None, 3.514135610493209, 0, 0, 569_130
84, Venezuela, +98, +1, 3.4677127458577375, 0.035384823937323846, 0, 28_260_703
85, Equatorial Guinea, +5, None, 3.32593645066705, 0, 0, 1_503_336
86, Saudi Arabia, +108, +3, 3.0005005835140164, 0.0833472384309449, 1.5113350125944585, 35_993_994
87, Myanmar, +146, +1, 2.644757256027393, 0.01811477572621502, 1.547921967769296, 55_203_554
88, Gabon, +6, None, 2.5640390109988727, 0, 1.6574585635359116, 2_340_058
89, Togo, +18, None, 2.068705145731658, 0, 4.215456674473068, 8_701_095
90, Zambia, +38, None, 1.948240479935712, 0, 1.7171260732037958, 19_504_779
91, Bangladesh, +313, +1, 1.86021295991351, 0.005943172395889809, 6.713856713856714, 168_260_305
92, Sri Lanka, +33, +4, 1.5271692432557082, 0.18511142342493433, 0, 21_608_607
93, Cuba, +17, None, 1.5028850530743858, 0, 0, 11_311_577
94, Syria, +16, None, 0.8683330810644829, 0, 0, 18_426_109
95, Nigeria, +147, None, 0.6766036140832676, 0, 0, 217_261_624
96, Cambodia, +11, None, 0.638696149422848, 0, 0.8270676691729323, 17_222_587
97, Morocco, +24, None, 0.633868145495136, 0, 0.41479433114414105, 37_862_764
98, Ivory Coast, +16, +1, 0.5755352828847642, 0.03597095518029776, 0, 27_800_207
99, Libya, +4, None, 0.565397876139418, 0, 3.571428571428571, 7_074_664
100, Uzbekistan, +16, None, 0.4634324833614704, 0, 0, 34_524_986
101, Algeria, +15, None, 0.3291303822362277, 0, 0, 45_574_644
102, Eritrea, +1, None, 0.2737285718430747, 0, 0, 3_653_254
103, Sierra Leone, +2, None, 0.24009332907887956, 0, 0, 8_330_094
104, Rwanda, +3, None, 0.2197618016482721, 0, 0.15228426395939085, 13_651_144
105, China, +310, None, 0.21537891971847758, 0, 0, 1_439_323_776 
106, Papua New Guinea, +2, None, 0.21468581964738068, 0, 0, 9_315_939
107, Mozambique, +7, None, 0.21108667632056502, 0, 0, 33_161_733
108, Mauritania, +1, None, 0.20342928889461204, 0, 0.11918951132300357, 4_915_713
109, Malawi, +4, None, 0.19796057060946715, 0, 0.4352557127312296, 20_206_044
110, Kenya, +6, None, 0.10647818230101197, 0, 0.4307250538406317, 56_349_572
111, Sudan, +4, None, 0.0868094740387587, 0, 0, 46_077_920
112, Ethiopia, +6, None, 0.049520244160554235, 0, 0.25252525252525254, 121_162_569
113, UK, None, None, 0, 0, 0, 68_661_986
114, Turkey, None, None, 0, 0, 0, 86_314_244
115, Argentina, None, None, 0, 0, 0, 46_098_357
116, Colombia, None, None, 0, 0, 0, 52_063_258
117, Ukraine, None, None, 0, 0, 0, 43_162_432
118, Greece, None, None, 0, 0, 0, 10_312_337
119, DPRK, None, None, 0, 0, 0, 26_024_638
120, Belgium, None, None, 0, 0, 0, 11_699_373
121, Canada, None, None, 0, 0, 0, 38_462_328
122, South Africa, None, None, 0, 0, 0, 60_936_228
123, Sweden, None, None, 0, 0, 0, 10_236_301
124, Iraq, None, None, 0, 0, 0, 42_187_267
125, Hungary, None, None, 0, 0, 0, 9_606_999
126, Jordan, None, None, 0, 0, 0, 10_423_581
127, Georgia, None, None, 0, 0, 0, 3_972_512
128, Ireland, None, None, 0, 0, 0, 5_057_832
129, Pakistan, None, None, 0, 0, 0, 230_228_694
130, Finland, None, None, 0, 0, 0, 5_559_446
131, Tunisia, None, None, 0, 0, 0, 12_087_768
132, Costa Rica, None, None, 0, 0, 0, 5_195_354
133, Belarus, None, None, 0, 0, 0, 9_442_562
134, Panama, None, None, 0, 0, 0, 4_462_610
135, Uruguay, None, None, 0, 0, 0, 3_499_924
136, Paraguay, None, None, 0, 0, 0, 7_323_229
137, Kuwait, None, None, 0, 0, 0, 4_408_040
138, Dominican Republic, None, None, 0, 0, 0, 11_084_664
139, Palestine, None, None, 0, 0, 0, 5_359_562
140, Cyprus, None, None, 0, 0, 0, 1_226_486
141, Moldova, None, None, 0, 0, 0, 4_013_571
142, Egypt, None, None, 0, 0, 0, 106_535_761
143, Réunion, None, None, 0, 0, 0, 909_216
144, Honduras, None, None, 0, 0, 0, 10_247_494
145, Armenia, None, None, 0, 0, 0, 2_975_293
146, Oman, None, None, 0, 0, 0, 5_389_348
147, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_236_445
148, Luxembourg, None, None, 0, 0, 0, 648_145
149, Zimbabwe, None, None, 0, 0, 0, 15_333_860
150, Brunei , None, None, 0, 0, 0, 446_596
151, Martinique, None, None, 0, 0, 0, 374_632
152, Kyrgyzstan, None, None, 0, 0, 0, 6_758_490
153, Iceland, None, None, 0, 0, 0, 346_062
154, El Salvador, None, None, 0, 0, 0, 6_557_420
155, Guadeloupe, None, None, 0, 0, 0, 400_273
156, Maldives, None, None, 0, 0, 0, 561_267
157, Uganda, None, None, 0, 0, 0, 48_885_901
158, Namibia, None, None, 0, 0, 0, 2_641_068
159, Ghana, None, None, 0, 0, 0, 32_484_828
160, Cameroon, None, None, 0, 0, 0, 27_984_311
161, Angola, None, None, 0, 0, 0, 35_092_021
162, French Guiana, None, None, 0, 0, 0, 315_535
163, DRC, None, None, 0, 0, 0, 95_489_131
164, Senegal, None, None, 0, 0, 0, 17_704_465
165, Suriname, None, None, 0, 0, 0, 598_071
166, Eswatini, None, None, 0, 0, 0, 1_186_308
167, Madagascar, None, None, 0, 0, 0, 29_240_698
168, Bhutan, None, None, 0, 0, 0, 790_100
169, Burundi, None, None, 0, 0, 0, 12_661_756
170, Andorra, None, None, 0, 0, 0, 77_534
171, Curaçao, None, None, 0, 0, 0, 165_553
172, Aruba, None, None, 0, 0, 0, 107_752
173, Mauritius, None, None, 0, 0, 0, 1_276_359
174, Mayotte, None, None, 0, 0, 0, 287_144
175, Tanzania, None, None, 0, 0, 0, 63_438_195
176, Isle of Man, None, None, 0, 0, 0, 86_012
177, Guinea, None, None, 0, 0, 0, 13_908_265
178, Bahamas, None, None, 0, 0, 0, 401_422
179, Faeroe Islands, None, None, 0, 0, 0, 49_267
180, Lesotho, None, None, 0, 0, 0, 2_179_206
181, Haiti, None, None, 0, 0, 0, 11_705_069
182, Cayman Islands, None, None, 0, 0, 0, 67_402
183, Saint Lucia, None, None, 0, 0, 0, 185_453
184, Benin, None, None, 0, 0, 0, 12_814_452
185, Somalia, None, None, 0, 0, 0, 16_858_500
186, Congo, None, None, 0, 0, 0, 5_813_753
187, Timor-Leste, None, None, 0, 0, 0, 1_373_106
188, Solomon Islands, None, None, 0, 0, 0, 723_552
189, Burkina Faso, None, None, 0, 0, 0, 22_151_064
190, Gibraltar, None, None, 0, 0, 0, 33_669
191, Nicaragua, None, None, 0, 0, 0, 6_796_096
192, Bermuda, None, None, 0, 0, 0, 61_778
193, South Sudan, None, None, 0, 0, 0, 11_479_359
194, Tajikistan, None, None, 0, 0, 0, 10_003_966
195, Tonga, None, None, 0, 0, 0, 108_302
196, Samoa, None, None, 0, 0, 0, 201_283
197, Djibouti, None, None, 0, 0, 0, 1_019_273
198, CAR, None, None, 0, 0, 0, 5_012_551
199, Dominica, None, None, 0, 0, 0, 72_375
200, Gambia, None, None, 0, 0, 0, 2_564_469
201, Greenland, None, None, 0, 0, 0, 56_984
202, Saint Martin, None, None, 0, 0, 0, 40_101
203, Yemen, None, None, 0, 0, 0, 31_255_893
204, Caribbean Netherlands, None, None, 0, 0, 0, 26_754
205, Niger, None, None, 0, 0, 0, 26_114_476
206, Antigua and Barbuda, None, None, 0, 0, 0, 99_694
207, Guinea-Bissau, None, None, 0, 0, 0, 2_069_253
208, Comoros, None, None, 0, 0, 0, 909_924
209, Liberia, None, None, 0, 0, 0, 5_316_451
210, Micronesia, None, None, 0, 0, 0, 117_647
211, Chad, None, None, 0, 0, 0, 17_451_958
212, British Virgin Islands, None, None, 0, 0, 0, 30_669
213, St. Vincent Grenadines, None, None, 0, 0, 0, 111_707
214, Sao Tome and Principe, None, None, 0, 0, 0, 228_018
215, Palau, None, None, 0, 0, 0, 18_282
216, St. Barth, None, None, 0, 0, 0, 9_943
217, Nauru, None, None, 0, 0, 0, 10_972
218, Anguilla, None, None, 0, 0, 0, 15_294
219, Kiribati, None, None, 0, 0, 0, 123_438
220, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_732
221, Falkland Islands, None, None, 0, 0, 0, 3_701
