Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
51, Maldives, +114, None, 208.3615108768364, 0, 3.4409900392393604, 547_126
52, Croatia, +823, +12, 201.34172363194048, 2.935723795362437, 13.843566021867115, 4_087_578
53, USA, +66785, +1505, 200.9465401956853, 4.5283303585312025, 4.065585067428993, 332_352_077
54, Turkey, +14941, +66, 175.84147193988028, 0.7767577235815606, 10.037217176331488, 84_968_579
55, Argentina, +7849, +85, 172.56744432166042, 1.868802747782028, 18.528398092630187, 45_483_666
56, Norway, +905, None, 166.03414689453768, 0, 0.4417802033653401, 5_450_686
57, Qatar, +455, +1, 162.04829039053638, 0.35615008877040966, 6.658861407873555, 2_807_805 
58, Gabon, +347, +3, 153.4088145963845, 1.3263009907468402, 3.9337943543815896, 2_261_930
59, Switzerland, +1333, +14, 153.24313869078858, 1.6094553200833008, 4.005288302635137, 8_698_595
60, Germany, +12786, +230, 152.26791846313773, 2.7390600067669073, 0, 83_970_413
61, Jamaica, +419, +5, 141.06988885106824, 1.6834115614685947, 23.99770904925544, 2_970_159
62, Libya, +972, +8, 140.1380850332525, 1.1533998768168932, 19.70004053506283, 6_936_016
63, Mayotte, +38, None, 137.01099693528033, 0, 0, 277_350
64, Lithuania, +364, +10, 135.0314152071341, 3.709654263932256, 8.83495145631068, 2_695_669
65, Liechtenstein, +5, None, 130.87634802638465, 0, 0, 38_204
66, Ireland, +641, +9, 128.81734424053835, 1.8086678598515527, 0, 4_976_038
67, Finland, +706, +3, 127.28254471340244, 0.5408606715866959, 3.825936162141657, 5_546_715
68, Belarus, +1186, +8, 125.54042719311505, 0.8468156977613157, 8.249287055713987, 9_447_156
69, Saint Lucia, +23, +1, 124.85682179674394, 5.42855746942365, 11.6751269035533, 184_211
70, Gibraltar, +4, None, 118.7507421921387, 0, 0.4171011470281543, 33_684
71, Spain, +5348, +173, 114.35316542519642, 3.6991581186535116, 0, 46_767_398
72, Iraq, +4622, +25, 113.15968552771598, 0.6120709948491778, 11.988068992348593, 40_844_935
73, Denmark, +645, +3, 111.08437814362331, 0.5166715262494108, 0.277229765450724, 5_806_397
74, Panama, +451, +9, 103.39846213701925, 2.063383945084641, 5.34930613213142, 4_361_767
75, Sao Tome and Principe, +22, None, 99.11204616819313, 0, 0, 221_971
76, Honduras, +985, +10, 98.36618264512957, 0.9986414481739042, 29.298036882807853, 10_013_604
77, UK, +6609, +175, 97.00002793025467, 2.5684679812066227, 0.37988980953776913, 68_134_001
78, Cabo Verde, +54, None, 96.39827482791122, 0, 0, 560_176
79, Guyana, +76, None, 96.30102687305497, 0, 8.909730363423213, 789_192
80, Iran, +8088, +53, 95.44720378282476, 0.6254576904660871, 0, 84_737_946
81, Sint Maarten, +4, None, 92.56259545517656, 0, 0, 43_214
82, Canada, +3476, +33, 91.54135013115354, 0.869063450612217, 2.8644889079342057, 37_971_911
83, Georgia, +332, +12, 83.33697305052982, 3.0121797488143307, 1.2434456928838953, 3_983_826
84, Antigua and Barbuda, +8, None, 81.22487105551721, 0, 0, 98_492
85, Colombia, +4078, +92, 79.55659469448034, 1.7948030191005864, 8.482226428437714, 51_259_107
86, Cayman Islands, +5, None, 75.46372458759073, 0, 0.8012820512820512, 66_257
87, Costa Rica, +376, +3, 73.34567465341243, 0.5852048509580778, 9.511763217809259, 5_126_410
88, Ecuador, +1259, +65, 70.61730971046903, 3.6458499850520147, 19.35136796802951, 17_828_490
89, Namibia, +179, +6, 69.57646589645388, 2.3321720412219182, 10.789632308619652, 2_572_709
90, Dominica, +5, None, 69.33851060879212, 0, 2.4630541871921183, 72_110
91, Cuba, +762, +4, 67.3038093956118, 0.3533008367223716, 4.290782138633932, 11_321_796
92, Russia, +9794, +486, 67.0922698669209, 3.3292672202699163, 1.6323333333333332, 145_978_069
93, Barbados, +19, None, 66.05938390932481, 0, 3.8306451612903225, 287_620
94, Bolivia, +778, +19, 66.0255456060848, 1.6124490572180092, 11.013590033975085, 11_783_318
95, Portugal, +577, +15, 56.702255767071456, 1.474062108329414, 0, 10_175_962
96, Azerbaijan, +576, +6, 56.456075702892846, 0.5880841219051338, 6.701570680628273, 10_202_622
97, Tunisia, +640, +16, 53.76157564425898, 1.3440393911064745, 13.813943449169006, 11_904_413
98, Mexico, +6470, +654, 49.81808851828885, 5.035707865681748, 24.887487017732816, 129_872_506
99, Dominican Republic, +529, +9, 48.42817168363606, 0.8239197450902165, 14.755927475592747, 10_923_394
100, Malaysia, +1575, +3, 48.23392775090493, 0.09187414809696176, 3.0722116022314983, 32_653_364
101, Kazakhstan, +899, None, 47.484712589929785, 0, 0, 18_932_409
102, Guatemala, +831, +15, 45.79881566797876, 0.8266934236097249, 14.653500264503617, 18_144_574
103, Philippines, +4571, +87, 41.33227924416997, 0.7866786904928433, 8.726613211149294, 110_591_530
104, Bahamas, +16, None, 40.4191465497206, 0, 6.956521739130435, 395_852
105, Gambia, +88, None, 35.723709582479145, 0, 1.6606906963578034, 2_463_350
106, French Polynesia, +10, None, 35.456340834713174, 0, 0, 282_037
107, Mauritius, +43, None, 33.772161999563316, 0, 0, 1_273_238
108, Mongolia, +103, None, 31.072623962423243, 0, 0.5325474380848974, 3_314_815
109, Belize, +11, None, 27.32125071718283, 0, 1.4102564102564104, 402_617
110, Suriname, +15, None, 25.411625988300486, 0, 11.450381679389313, 590_281
111, New Caledonia, +7, None, 24.356043604276923, 0, 1.7857142857142856, 287_403
112, Indonesia, +6412, +180, 23.271506664847724, 0.6532862132989068, 5.227713731309212, 275_530_076
113, South Africa, +1225, +69, 20.475731302443883, 1.1533269060152065, 5.07603696183649, 59_826_923
114, El Salvador, +133, +5, 20.433353008757457, 0.7681711657427617, 5.307262569832402, 6_508_966
115, India, +27512, +157, 19.801071164106204, 0.11299680767536617, 3.716105329272164, 1_389_419_783
116, Venezuela, +509, +7, 17.935343825474234, 0.24665502314011714, 0, 28_379_718
117, Zambia, +327, +1, 17.45118923717383, 0.05336755118401783, 6.255978572795103, 18_737_978
118, Guinea, +220, +1, 16.445091484043925, 0.0747504158365633, 0, 13_377_852
119, Sri Lanka, +297, +5, 13.829574475168814, 0.2328211191105861, 0, 21_475_715
120, Kenya, +750, +2, 13.73921439611738, 0.03663790505631301, 11.973180076628353, 54_588_274
121, Pakistan, +2701, +53, 12.06585697514639, 0.23676061446973665, 6.3647288922402625, 223_854_800
122, Ivory Coast, +313, +2, 11.66683297184167, 0.07454845349419598, 10.412508316699935, 26_828_189
123, Ethiopia, +1361, +27, 11.639939634811219, 0.23091724477582876, 19.484609878310664, 116_925_005
124, Senegal, +198, +10, 11.614542885907706, 0.5865930750458438, 10.232558139534884, 17_047_593
125, Morocco, +431, +4, 11.581702651097418, 0.10748679954614773, 3.1895212018056687, 37_213_872
126, South Sudan, +129, +1, 11.431390918477701, 0.08861543347657132, 12.797619047619047, 11_284_716
127, Togo, +96, None, 11.411642799889353, 0, 8.156329651656755, 8_412_461
128, Mozambique, +359, +8, 11.268912507566887, 0.2511178274666716, 15.835906484340539, 31_857_555
129, Saudi Arabia, +360, +5, 10.230448525881883, 0.1420895628594706, 0.6969180734087037, 35_189_073
130, Japan, +1288, +49, 10.205515954596864, 0.3882533243596633, 2.199528672427337, 126_206_260
131, Kyrgyzstan, +63, +4, 9.547407424245868, 0.6061845983648171, 2.0381753477838886, 6_598_650
132, S. Korea, +488, +10, 9.512684101870164, 0.19493205126783125, 1.3677513383222624, 51_299_927
133, Guinea-Bissau, +18, +1, 8.999739007568781, 0.4999855004204878, 6.7164179104477615, 2_000_058
134, Eswatini, +10, None, 8.557994964475764, 0, 0, 1_168_498
135, Rwanda, +112, +2, 8.502005144775863, 0.15182152044242614, 2.487230735065512, 13_173_363
136, Timor-Leste, +11, None, 8.234808836399052, 0, 1.7915309446254073, 1_335_793
137, Eritrea, +29, None, 8.099615212417994, 0, 0, 3_580_417
138, Hong Kong, +60, None, 7.958379795902045, 0, 0, 7_539_223
139, Bangladesh, +1066, +13, 6.428350002840897, 0.07839451222976702, 6.616597355843834, 165_827_934
140, Egypt, +639, +45, 6.163914043360155, 0.43407845375775733, 0, 103_667_896
141, Iceland, +2, None, 5.834612085815475, 0, 0.10610079575596816, 342_782
142, Trinidad and Tobago, +6, None, 4.277641764612781, 0, 2.9702970297029703, 1_402_642
143, Syria, +71, +5, 3.990209038621514, 0.28100063652264184, 0, 17_793_554
144, Malawi, +73, +1, 3.749311192469452, 0.05136042729410208, 4.392298435619735, 19_470_243
145, Cambodia, +62, None, 3.6731542074263355, 0, 0, 16_879_226
146, Algeria, +157, +3, 3.5361686423601246, 0.06757010144637181, 0, 44_398_335
147, Comoros, +3, None, 3.3998841772790276, 0, 0, 882_383
148, Mauritania, +16, None, 3.379968447994538, 0, 1.4842300556586272, 4_733_772
149, Haiti, +38, None, 3.3046690973957293, 0, 0, 11_498_882
150, Zimbabwe, +46, +4, 3.0640664998349068, 0.2664405652030354, 0, 15_012_729
151, Yemen, +62, +12, 2.047619302391956, 0.3963134133661851, 0, 30_279_066
152, Djibouti, +2, None, 2.0041124387242624, 0, 0.7117437722419928, 997_948
153, Burundi, +24, None, 1.9779022171294902, 0, 0, 12_134_068
154, Nigeria, +399, +8, 1.9030931698277085, 0.03815725653789891, 0, 209_658_679
155, Angola, +60, +2, 1.7874107300053532, 0.05958035766684511, 0, 33_568_110
156, Singapore, +10, None, 1.7000150111325483, 0, 0, 5_882_301
157, Chad, +28, +1, 1.6716572601119593, 0.05970204500399855, 0, 16_749_845
158, Nepal, +48, None, 1.627172147694348, 0, 0.6861063464837049, 29_499_030
159, Mali, +31, +1, 1.5010842428330127, 0.048422072349452026, 0, 20_651_739
160, Burkina Faso, +30, +1, 1.4086143812485252, 0.04695381270828418, 0, 21_297_525
161, Uzbekistan, +45, None, 1.3311617057080125, 0, 0, 33_805_059
162, Thailand, +81, None, 1.158434942379446, 0, 0, 69_921_924
163, DRC, +87, None, 0.9515341442825004, 0, 0, 91_431_296
164, Liberia, +4, None, 0.7782687140062879, 0, 0, 5_139_613
165, Australia, +12, None, 0.46683468306262693, 0, 0.026488896737450886, 25_705_031
166, Afghanistan, +17, +3, 0.4300214355567473, 0.07588613568648482, 0.9609949123798756, 39_532_913
167, Taiwan, +6, None, 0.2516061171653367, 0, 0, 23_846_797
168, Sierra Leone, +2, None, 0.2472501762584694, 0, 0, 8_088_973
169, New Zealand, +1, None, 0.1999160352651886, 0, 0.015071590052750564, 5_002_100 
170, Uganda, +9, None, 0.19258579772182985, 0, 0.40196516301920504, 46_732_418
171, Vietnam, +17, None, 0.17356397126413636, 0, 0, 97_946_595
172, Myanmar, +8, None, 0.14635050323535226, 0, 0.19521717911176184, 54_663_290
173, China, +9, None, 0.0062529363789235425, 0, 0, 1_439_323_776 
174, Sweden, None, +35, 0, 3.450642696990783, 0, 10_143_038
175, Oman, None, None, 0, 0, 0, 5_196_050
176, Ghana, None, None, 0, 0, 0, 31_520_596
177, Cameroon, None, None, 0, 0, 0, 27_000_972
178, Botswana, None, None, 0, 0, 0, 2_384_409
179, Sudan, None, None, 0, 0, 0, 44_554_963
180, Madagascar, None, None, 0, 0, 0, 28_181_106
181, Réunion, None, None, 0, 0, 0, 899_752
182, Tajikistan, None, None, 0, 0, 0, 9_685_375
183, Guadeloupe, None, None, 0, 0, 0, 400_172
184, Lesotho, None, None, 0, 0, 0, 2_154_044
185, Congo, None, None, 0, 0, 0, 5_611_646
186, Somalia, None, None, 0, 0, 0, 16_198_132
187, Martinique, None, None, 0, 0, 0, 375_062
188, Nicaragua, None, None, 0, 0, 0, 6_679_195
189, Benin, None, None, 0, 0, 0, 12_341_752
190, Equatorial Guinea, None, None, 0, 0, 0, 1_434_598
191, CAR, None, None, 0, 0, 0, 4_887_826
192, Niger, None, None, 0, 0, 0, 24_806_536
193, Channel Islands, None, None, 0, 0, 0, 174_975
194, Turks and Caicos, None, None, 0, 0, 0, 39_080
195, Papua New Guinea, None, None, 0, 0, 0, 9_064_111
196, St. Vincent Grenadines, None, None, 0, 0, 0, 111_185
197, Bhutan, None, None, 0, 0, 0, 777_501
198, Bermuda, None, None, 0, 0, 0, 62_117
199, Diamond Princess, None, None, 0, 0, 0,  
200, Faeroe Islands, None, None, 0, 0, 0, 48_992
201, Tanzania, None, None, 0, 0, 0, 60_903_854
202, Brunei , None, None, 0, 0, 0, 440_386
203, British Virgin Islands, None, None, 0, 0, 0, 30_371
204, Grenada, None, None, 0, 0, 0, 112_886
205, Fiji, None, None, 0, 0, 0, 900_958
206, Falkland Islands, None, None, 0, 0, 0, 3_550
207, Macao, None, None, 0, 0, 0, 655_466
208, Laos, None, None, 0, 0, 0, 7_348_660
209, Saint Kitts and Nevis, None, None, 0, 0, 0, 53_460
210, Greenland, None, None, 0, 0, 0, 56_839
211, Vatican City, None, None, 0, 0, 0, 802
212, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_774
213, Montserrat, None, None, 0, 0, 0, 4_994
214, Anguilla, None, None, 0, 0, 0, 15_096
215, Solomon Islands, None, None, 0, 0, 0, 698_488
216, Western Sahara, None, None, 0, 0, 0, 607_456
217, MS Zaandam, None, None, 0, 0, 0,  
218, Marshall Islands, None, None, 0, 0, 0, 59_468
219, Samoa, None, None, 0, 0, 0, 199_330
220, Vanuatu, None, None, 0, 0, 0, 312_092
221, Micronesia, None, None, 0, 0, 0, 115_859
