Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
42, France, +9094, +371, 139.09287128845224, 5.6744507640219695, 0, 65_380_777
43, Slovenia, +286, +6, 137.55621287545392, 2.8857946757088233, 0, 2_079_150
44, Colombia, +7049, +124, 137.44951840313337, 2.417894776846154, 0, 51_284_283
45, Spain, +6120, +63, 130.8580464741069, 1.3470681254687478, 0, 46_768_236
46, Canada, +4573, +20, 120.3824492234437, 0.52649223364725, 0, 37_987_265
47, Germany, +10055, +131, 119.7268608194592, 1.5598427416558087, 0, 83_982_825
48, Denmark, +679, +1, 116.92095970927835, 0.17219581695033634, 0, 5_807_342
49, Namibia, +291, +4, 113.01633610359288, 1.553489156063132, 0, 2_574_849
50, Azerbaijan, +1129, +22, 110.61186092258325, 2.155412701768673, 0, 10_206_862
51, Iran, +9310, +81, 109.80342945241702, 0.9553252186515337, 0, 84_787_880
52, Ireland, +537, +1, 107.86166951787038, 0.20085971977257056, 0, 4_978_599
53, Libya, +696, +35, 100.28302578671386, 5.042968250768657, 0, 6_940_357
54, Albania, +285, +6, 99.11457645037663, 2.0866226621131925, 0, 2_875_460
55, Peru, +3239, +166, 97.23426309682333, 4.983293508512712, 0, 33_311_303
56, Belarus, +918, +8, 97.17358250418228, 0.8468286057009349, 0, 9_447_012
57, Jamaica, +287, +16, 96.6083403629646, 5.385830821628689, 0, 2_970_758
58, Philippines, +10007, +16, 90.43073395714545, 0.14458796275750246, 0, 110_659_281
59, Latvia, +167, +5, 89.27440224907345, 2.6728862948824386, 0, 1_870_637
60, Kazakhstan, +1492, +20, 78.76327302364761, 1.0558079493786545, 0, 18_942_839
61, Finland, +422, +5, 76.07559534561577, 0.9013696130997128, 0, 5_547_114
62, Croatia, +300, +18, 73.41410842970159, 4.404846505782095, 0, 4_086_408
63, UK, +4654, +22, 68.29000349241592, 0.32281479949143754, 0, 68_150_531
64, Cuba, +701, +2, 61.91772168222588, 0.17665541136155744, 0, 11_321_476
65, Russia, +8711, +293, 59.67216301336162, 2.0071109818522506, 0, 145_980_966
66, Panama, +246, +3, 56.35836958444179, 0.6872971900541682, 0, 4_364_924
67, Tunisia, +604, +25, 50.7130345009002, 2.0990494412624257, 0, 11_910_153
68, Venezuela, +1288, +12, 45.39048361727759, 0.42289270450879746, 0, 28_375_992
69, Honduras, +445, +1, 44.407069326021436, 0.09979116702476726, 0, 10_020_927
70, Georgia, +171, +14, 42.92737591729024, 3.5145220049243475, 0, 3_983_472
71, India, +56119, +266, 40.3719445184522, 0.1913600962580995, 0, 1_390_049_468
72, Slovakia, +205, +46, 37.53474023304863, 8.42242951570847, 0, 5_461_607
73, Ecuador, +642, +8, 35.984649015990804, 0.4484068413207577, 0, 17_840_941
74, Bangladesh, +5181, +45, 31.228887462294853, 0.27124106076110177, 0, 165_904_085
75, Portugal, +309, +6, 30.36978306834469, 0.589704525598926, 0, 10_174_587
76, Malaysia, +941, +5, 28.800869229209468, 0.15303331152608646, 0, 32_672_625
77, Bolivia, +326, +21, 27.648874559346062, 1.7810624716143169, 0, 11_790_715
78, Israel, +201, +12, 21.85355076710312, 1.3046895980360074, 0, 9_197_590 
79, El Salvador, +133, +3, 20.428591857163287, 0.46079530504879596, 0, 6_510_483
80, Pakistan, +4525, +41, 20.19599253397226, 0.18299131356748347, 0, 224_054_351
81, Mauritius, +25, None, 19.633466736195317, 0, 0, 1_273_336
82, Dominican Republic, +199, +3, 18.20936431658197, 0.27451302989822063, 0, 10_928_443
83, Papua New Guinea, +165, +4, 18.18784071199334, 0.4409173505937779, 0, 9_071_995
84, Indonesia, +5008, +132, 18.167021662410317, 0.47884322273126234, 0, 275_664_338
85, Ethiopia, +1982, +24, 16.931824708321344, 0.2050271407667569, 0, 117_057_673
86, Kenya, +902, +18, 16.50702071773844, 0.3294083956976628, 0, 54_643_416
87, Timor-Leste, +21, None, 15.707264460219857, 0, 0, 1_336_961
88, Saudi Arabia, +541, +6, 15.363088711216614, 0.17038545705600683, 0, 35_214_273
89, Japan, +1765, +30, 13.987027566846402, 0.23773984532883402, 0, 126_188_355
90, Mexico, +1783, +194, 13.722204973478126, 1.493049783990329, 0, 129_935_386
91, Madagascar, +384, +7, 13.610129821144819, 0.24810132486461908, 0, 28_214_279
92, Eritrea, +43, None, 12.002131355233223, 0, 0, 3_582_697
93, Somalia, +187, +14, 11.52982460423877, 0.8631954249162717, 0, 16_218_807
94, Kyrgyzstan, +71, +2, 10.751623267966492, 0.30286262726666174, 0, 6_603_654
95, Sri Lanka, +215, +5, 10.009369235156163, 0.23277602872456196, 0, 21_479_875
96, Guatemala, +179, +7, 9.856834164381928, 0.3854627885512486, 0, 18_159_989
97, South Africa, +548, +47, 9.154441644878093, 0.7851437177176467, 0, 59_861_652
98, Ivory Coast, +242, +2, 9.010142740021639, 0.0744639895869557, 0, 26_858_620
99, Equatorial Guinea, +12, None, 8.352183748042458, 0, 0, 1_436_750
100, Syria, +140, +8, 7.859270554153798, 0.44910117452307424, 0, 17_813_358
101, Gambia, +19, +1, 7.703173220850787, 0.4054301695184625, 0, 2_466_516
102, Guinea, +103, +3, 7.689747506020773, 0.22397322833070216, 0, 13_394_458
103, S. Korea, +384, +4, 7.485092677727581, 0.07796971539299563, 0, 51_301_970
104, Zambia, +140, None, 7.461897022090146, 0, 0, 18_761_985
105, Egypt, +689, +32, 6.640472172460445, 0.3084108991563632, 0, 103_757_682
106, Trinidad and Tobago, +9, None, 6.41550213422371, 0, 0, 1_402_852
107, Uzbekistan, +196, None, 5.794085645690835, 0, 0, 33_827_598
108, Rwanda, +71, +4, 5.383551097975246, 0.30329865340705614, 0, 13_188_321
109, Mauritania, +25, +1, 5.274853633361381, 0.21099414533445526, 0, 4_739_468
110, Nepal, +141, None, 4.775872212292058, 0, 0, 29_523_403
111, Togo, +37, None, 4.393518159538619, 0, 0, 8_421_497
112, Eswatini, +5, None, 4.27695508170695, 0, 0, 1_169_056
113, Singapore, +21, None, 3.5687368455935022, 0, 0, 5_884_435
114, Yemen, +82, +12, 2.705409092662208, 0.39591352575544503, 0, 30_309_649
115, Senegal, +46, +7, 2.695076996592134, 0.41012041252488995, 0, 17_068_158
116, Morocco, +97, +9, 2.605132750716432, 0.24171334800461736, 0, 37_234_187
117, Algeria, +110, +4, 2.47551702410807, 0.0900188008766571, 0, 44_435_162
118, Mali, +50, +5, 2.417918673015283, 0.24179186730152827, 0, 20_678_942
119, Cambodia, +40, +1, 2.368268751137879, 0.05920671877844698, 0, 16_889_975
120, New Zealand, +11, None, 2.1990763879170747, 0, 0, 5_002_100 
121, Angola, +69, +1, 2.0526049937202187, 0.029747898459713314, 0, 33_615_820
122, South Sudan, +21, None, 1.8599197046093239, 0, 0, 11_290_810
123, Afghanistan, +62, +4, 1.5666957280301121, 0.1010771437438782, 0, 39_573_734
124, Malawi, +24, None, 1.2311935821572144, 0, 0, 19_493_279
125, Zimbabwe, +17, None, 1.1316145616960585, 0, 0, 15_022_783
126, Hong Kong, +8, None, 1.060720268839552, 0, 0, 7_542_045
127, DRC, +82, None, 0.8956038596463367, 0, 0, 91_558_337
128, Australia, +18, None, 0.6998779762748365, 0, 0, 25_718_769
129, Thailand, +39, None, 0.5577002626210537, 0, 0, 69_930_037
130, Uganda, +26, None, 0.5555574786391354, 0, 0, 46_799_838
131, Burkina Faso, +10, None, 0.46894973595081696, 0, 0, 21_324_247
132, Chad, +4, +2, 0.23849518600448238, 0.11924759300224119, 0, 16_771_827
133, Nigeria, +48, +1, 0.22868390947473122, 0.0047642481140569, 0, 209_896_709
134, Myanmar, +8, None, 0.1463052305674421, 0, 0, 54_680_205
135, Taiwan, +1, None, 0.041930841450515274, 0, 0, 23_848_794
136, Vietnam, +3, None, 0.030616233443391552, 0, 0, 97_987_233
137, China, +15, None, 0.010421560631539237, 0, 0, 1_439_323_776 
138, Costa Rica, None, None, 0, 0, 0, 5_128_568
139, Ghana, None, None, 0, 0, 0, 31_550_784
140, Mozambique, None, None, 0, 0, 0, 31_898_385
141, Cameroon, None, None, 0, 0, 0, 27_031_758
142, Sudan, None, None, 0, 0, 0, 44_602_643
143, Tajikistan, None, None, 0, 0, 0, 9_695_349
144, Haiti, None, None, 0, 0, 0, 11_505_337
145, Lesotho, None, None, 0, 0, 0, 2_154_832
146, Congo, None, None, 0, 0, 0, 5_617_974
147, Benin, None, None, 0, 0, 0, 12_356_551
148, Nicaragua, None, None, 0, 0, 0, 6_682_855
149, CAR, None, None, 0, 0, 0, 4_891_731
150, Niger, None, None, 0, 0, 0, 24_847_484
151, Sierra Leone, None, None, 0, 0, 0, 8_096_522
152, Guinea-Bissau, None, None, 0, 0, 0, 2_002_224
153, Burundi, None, None, 0, 0, 0, 12_150_589
154, Liberia, None, None, 0, 0, 0, 5_145_150
155, Tanzania, None, None, 0, 0, 0, 60_983_198
156, Laos, None, None, 0, 0, 0, 7_353_565
