Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
140, Sri Lanka, +677, +16, 31.413718486866607, 0.7424217072228445, 0, 21_551_094
141, Guinea-Bissau, +64, None, 31.38321008067937, 0, 20.0, 2_039_307
142, Iran, +2539, +24, 29.64645302841787, 0.2802342940850842, 0, 85_642_623
143, Burundi, +360, None, 28.95430793051256, 0, 0, 12_433_383
144, Senegal, +502, +1, 28.817148476568818, 0.05740467824017693, 21.628608358466177, 17_420_183
145, Togo, +240, None, 27.984490528940686, 0, 12.207527975584945, 8_576_179
146, Bangladesh, +4378, +6, 26.183017100638015, 0.03588353188758065, 14.656355662682868, 167_207_621
147, Eritrea, +90, None, 24.84998890033829, 0, 0, 3_621_732
148, Uzbekistan, +824, +3, 24.084120220094956, 0.08768490371393795, 0, 34_213_415
149, Angola, +721, +5, 20.93951874131943, 0.1452116417567228, 0, 34_432_501
150, Comoros, +18, None, 20.04443182387626, 0, 0, 898_005
151, Malawi, +372, +8, 18.70511996845472, 0.4022606444828972, 23.06261624302542, 19_887_603
152, Kenya, +1035, +10, 18.619355537871265, 0.17989715495527792, 11.084930919995715, 55_587_316
153, Bhutan, +13, None, 16.567959859656636, 0, 0.4836309523809524, 784_647
154, Pakistan, +3567, +7, 15.681175285403876, 0.030773262404773512, 7.362381060496605, 227_470_195
155, Mali, +327, +5, 15.464947254598243, 0.2364670834036429, 17.165354330708663, 21_144_592
156, Algeria, +596, +10, 13.225176831265383, 0.2218989401219024, 0, 45_065_560
157, New Zealand, +60, None, 11.994962115911317, 0, 0, 5_002_100 
158, Ethiopia, +1428, +8, 11.966951804434062, 0.06704174680355217, 17.351154313487243, 119_328_633
159, Uganda, +523, +7, 10.906304521747598, 0.14597348308266384, 8.20263488080301, 47_953_915
160, Egypt, +1079, +34, 10.247438700657442, 0.32290353644333, 0, 105_294_604
161, Ivory Coast, +204, +1, 7.450820203819378, 0.03652362845009499, 4.313808416155635, 27_379_536
162, DRC, +587, None, 6.262470397558477, 0, 0, 93_732_978
163, Sudan, +195, None, 4.293375082259415, 0, 0, 45_418_813
164, South Sudan, +47, None, 4.124572262111126, 0, 0, 11_395_121
165, Indonesia, +850, +8, 3.0579655061922613, 0.02878085182298599, 0.302962258031173, 277_962_586
166, Taiwan, +67, None, 2.8053468235623176, 0, 0.1920045851841238, 23_882_965
167, Myanmar, +126, +1, 2.2921702846755427, 0.0181918276561551, 1.2978986402966626, 54_969_738
168, Syria, +31, +2, 1.7077677706871137, 0.11017856585078153, 0, 18_152_351
169, Niger, +41, +1, 1.6047956617598018, 0.0391413576038976, 10.677083333333332, 25_548_424
170, Hong Kong, +9, None, 1.1857171671952111, 0, 0, 7_590_343
171, Timor-Leste, +1, None, 0.7369430276714737, 0, 0, 1_356_957
172, Afghanistan, +27, None, 0.6704328605068338, 0, 4.115853658536586, 40_272_489
173, Cambodia, +10, None, 0.5856863183558895, 0, 0.8488964346349746, 17_073_986
174, Yemen, +17, +1, 0.5513547906131263, 0.03243263474194861, 0, 30_833_141
175, Papua New Guinea, +3, +1, 0.32584073426254423, 0.10861357808751475, 0, 9_206_952
176, China, +201, None, 0.13964891246262578, 0, 0, 1_439_323_776 
177, Sweden, None, None, 0, 0, 0, 10_195_939
178, Oman, None, None, 0, 0, 0, 5_305_693
179, Nigeria, None, None, 0, 0, 0, 213_971_215
180, Botswana, None, None, 0, 0, 0, 2_424_440
181, Ghana, None, None, 0, 0, 0, 32_067_527
182, El Salvador, None, +3, 0, 0.4589647285606101, 0, 6_536_450
183, Cameroon, None, None, 0, 0, 0, 27_558_741
184, Réunion, None, None, 0, 0, 0, 905_120
185, Guadeloupe, None, None, 0, 0, 0, 400_229
186, Martinique, None, None, 0, 0, 0, 374_818
187, Fiji, None, None, 0, 0, 0, 906_417
188, Madagascar, None, None, 0, 0, 0, 28_782_127
189, Guinea, None, None, 0, 0, 0, 13_678_712
190, Lesotho, None, None, 0, 0, 0, 2_168_317
191, Seychelles, None, None, 0, 0, 0, 99_282
192, Tanzania, None, None, 0, 0, 0, 62_341_381
193, Bahamas, None, None, 0, 0, 0, 399_011
194, Haiti, None, None, 0, 0, 0, 11_615_835
195, Benin, None, None, 0, 0, 0, 12_609_877
196, Somalia, None, None, 0, 0, 0, 16_572_706
197, Burkina Faso, None, None, 0, 0, 0, 21_781_669
198, Nicaragua, None, None, 0, 0, 0, 6_745_504
199, Tajikistan, None, None, 0, 0, 0, 9_866_086
200, Brunei , None, None, 0, 0, 0, 443_908
201, Isle of Man, None, None, 0, 0, 0, 85_724
202, Cayman Islands, None, None, 0, 0, 0, 66_906
203, Gambia, None, None, 0, 0, 0, 2_520_707
204, Saint Martin, None, None, 0, 0, 0, 39_677
205, Sierra Leone, None, None, 0, 0, 0, 8_225_742
206, Liberia, None, None, 0, 0, 0, 5_239_919
207, Greenland, None, None, 0, 0, 0, 56_921
208, Chad, None, None, 0, 0, 0, 17_148_097
209, Saint Kitts and Nevis, None, None, 0, 0, 0, 53_777
210, St. Barth, None, None, 0, 0, 0, 9_923
211, Diamond Princess, None, None, 0, 0, 0,  
212, Wallis and Futuna, None, None, 0, 0, 0, 10_937
213, Falkland Islands, None, None, 0, 0, 0, 3_635
214, Macao, None, None, 0, 0, 0, 662_917
215, Vatican City, None, None, 0, 0, 0, 804
216, Solomon Islands, None, None, 0, 0, 0, 712_704
217, Western Sahara, None, None, 0, 0, 0, 619_851
218, MS Zaandam, None, None, 0, 0, 0,  
219, Vanuatu, None, None, 0, 0, 0, 318_148
220, Marshall Islands, None, None, 0, 0, 0, 59_803
221, Samoa, None, None, 0, 0, 0, 200_438
