Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
147, South Sudan, None, None, 0, 0, 0, 11_452_474
148, Tajikistan, None, None, 0, 0, 0, 9_959_962
149, Equatorial Guinea, None, None, 0, 0, 0, 1_493_841
150, Djibouti, None, None, 0, 0, 0, 1_016_327
151, CAR, None, None, 0, 0, 0, 4_995_324
152, Gambia, None, None, 0, 0, 0, 2_550_502
153, Yemen, None, None, 0, 0, 0, 31_120_972
154, Niger, None, None, 0, 0, 0, 25_933_821
155, Guinea-Bissau, None, None, 0, 0, 0, 2_059_696
156, Sierra Leone, None, None, 0, 0, 0, 8_296_790
157, Liberia, None, None, 0, 0, 0, 5_292_026
158, Chad, None, None, 0, 0, 0, 17_354_981
