Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
44, Bulgaria, +1944, +6, 284.18788269063356, 0.8771230947241777, 24.82758620689655, 6_840_545
45, Samoa, +56, None, 278.4185824516745, 0, 6.0344827586206895, 201_136
46, Guatemala, +4914, +19, 264.19680113265906, 1.0215179530973795, 28.838028169014084, 18_599_771
47, Netherlands, +4122, +7, 239.46844279980786, 0.40666644822868875, 0, 17_213_124
48, Denmark, +1386, +5, 237.56046993780234, 0.8570002523008742, 15.129352690754287, 5_834_304
49, Mexico, +30497, +152, 231.51261821200765, 1.15388129875808, 64.56577888808908, 131_729_321
50, Malta, +97, +2, 218.4832308489312, 4.504808883483118, 6.051154086088584, 443_970
51, Brazil, +46461, +308, 215.41782478108587, 1.4280512695072094, 0, 215_678_531
52, Slovakia, +1119, +5, 204.75380139430203, 0.9148963422444237, 50.95628415300546, 5_465_100
53, Saint Kitts and Nevis, +10, None, 185.26752630798873, 0, 0, 53_976
54, Nauru, +2, None, 182.3985408116735, 0, 0.6472491909385114, 10_965
55, Honduras, +1840, +1, 179.86608383538615, 0.09775330643227509, 34.98098859315589, 10_229_833
56, Trinidad and Tobago, +251, None, 178.16050344893182, 0, 15.147857573928786, 1_408_842
57, Bosnia and Herzegovina, +564, +10, 174.14292502683932, 3.0876405146602717, 40.57553956834533, 3_238_719
58, Kazakhstan, +2684, None, 139.49824808599203, 0, 0, 19_240_385
59, Malaysia, +4503, +10, 135.54220267367003, 0.30100422534681326, 7.789714048471638, 33_222_125
60, St. Vincent Grenadines, +15, None, 134.3279572299784, 0, 25.0, 111_667
61, Iran, +10526, +37, 122.0937318892171, 0.429172342760881, 36.91261046430074, 86_212_452
62, UAE, +1223, +2, 120.64587269778968, 0.19729496761699047, 0.5421652030127185, 10_137_106
63, Poland, +3721, +11, 98.54063726105649, 0.29130529692868085, 33.42615882141573, 37_761_071
64, Guyana, +73, None, 91.89487226612755, 0, 12.248322147651008, 794_386
65, Iraq, +2661, +7, 63.227808868677954, 0.16632644196946475, 26.016816581931952, 42_085_912
66, Russia, +9027, +36, 61.801843108007645, 0.2464679685264512, 0, 146_063_605
67, Norway, +231, None, 41.93328033886448, 0, 0, 5_508_751
68, Thailand, +2747, +34, 39.152538389334694, 0.48459639797501985, 0, 70_161_479
69, Azerbaijan, +399, +2, 38.633433780261164, 0.19365129714416623, 11.26164267569856, 10_327_842
70, Cabo Verde, +19, +1, 33.42398857251422, 1.7591572932902222, 0, 568_454
71, Bahamas, +11, None, 27.43135303901985, 0, 0, 401_001
72, Philippines, +2727, None, 24.220153252908688, 0, 9.093940707639977, 112_592_186
73, Indonesia, +6438, +11, 23.03442185216566, 0.03935673196238308, 5.177488620462258, 279_494_751
74, Venezuela, +635, None, 22.462220137539536, 0, 0, 28_269_690
75, Vietnam, +1761, None, 17.761574255226478, 0, 0, 99_146_617
76, Morocco, +659, +2, 17.42751476129012, 0.05289078834989414, 7.138988191961867, 37_813_768
77, India, +20557, +44, 14.599996709123667, 0.03124968892355117, 4.8331088054883535, 1_408_014_016
78, Nepal, +418, +1, 13.832475223488787, 0.033092045989207626, 15.046796256299496, 30_218_742
79, Laos, +86, None, 11.47657630775587, 0, 0, 7_493_524
80, Mauritania, +55, +1, 11.21996746209436, 0.20399940840171565, 3.3783783783783785, 4_901_975
81, Saudi Arabia, +323, None, 8.988897375929353, 0, 1.2222810868084462, 35_933_217
82, Cuba, +98, None, 8.66309906103498, 0, 0, 11_312_349
83, South Africa, +381, +5, 6.261044334307033, 0.08216593614576159, 3.9121059657048978, 60_852_468
84, Afghanistan, +186, +1, 4.565725160135446, 0.024546909463093795, 17.481203007518797, 40_738_326
85, Eritrea, +14, None, 3.8379770571214356, 0, 0, 3_647_755
86, Bangladesh, +626, +5, 3.7244912878883323, 0.02974833297035409, 6.832569308011351, 168_076_645
87, Pakistan, +620, +4, 2.6986156763176594, 0.017410423718178445, 3.7116858237547894, 229_747_424
88, Equatorial Guinea, +4, None, 2.6699685277459793, 0, 0, 1_498_145
89, Senegal, +46, None, 2.60551382233579, 0, 4.496578690127078, 17_654_867
90, Rwanda, +27, None, 1.983096962864967, 0, 1.0262257696693273, 13_615_068
91, Uzbekistan, +68, None, 1.9726940272946007, 0, 0, 34_470_627
92, Algeria, +86, None, 1.8906989155412703, 0, 0, 45_485_825
93, Malawi, +37, +2, 1.8361840007233574, 0.09925318922828959, 11.011904761904761, 20_150_486
94, Syria, +26, None, 1.4147082977593144, 0, 0, 18_378_347
95, Kenya, +67, None, 1.19181916823047, 0, 3.4823284823284824, 56_216_582
96, Mozambique, +32, None, 0.9678416758614147, 0, 4.539007092198582, 33_063_259
97, Uganda, +38, None, 0.7799143485747958, 0, 2.1801491681009755, 48_723_299
98, Ethiopia, +62, None, 0.5130640760925, 0, 2.628232301822806, 120_842_606
99, Papua New Guinea, +4, None, 0.43024983317062715, 0, 0, 9_296_924
100, DPRK, +10, None, 0.38443777436362864, 0, 0, 26_012_012
101, Sierra Leone, +2, None, 0.24061921912326056, 0, 0, 8_311_888
102, Myanmar, +11, None, 0.19940989174580823, 0, 0.19090593543908366, 55_162_760
103, China, +120, None, 0.0833724850523139, 0, 0, 1_439_323_776 
104, UK, None, None, 0, 0, 0, 68_622_120
105, Turkey, None, None, 0, 0, 0, 86_212_638
106, Spain, None, None, 0, 0, 0, 46_792_152
107, Argentina, None, None, 0, 0, 0, 46_051_944
108, Colombia, None, None, 0, 0, 0, 52_002_540
109, Ukraine, None, None, 0, 0, 0, 43_191_710
110, Belgium, None, None, 0, 0, 0, 11_693_736
111, Greece, None, None, 0, 0, 0, 10_318_012
112, Canada, None, None, 0, 0, 0, 38_425_299
113, Switzerland, None, None, 0, 0, 0, 8_785_278
114, Sweden, None, None, 0, 0, 0, 10_229_259
115, Jordan, None, None, 0, 0, 0, 10_412_243
116, Georgia, None, None, 0, 0, 0, 3_973_366
117, Ireland, None, None, 0, 0, 0, 5_051_656
118, Finland, None, None, 0, 0, 0, 5_558_485
119, Tunisia, None, None, 0, 0, 0, 12_073_924
120, Belarus, None, None, 0, 0, 0, 9_442_909
121, Costa Rica, None, None, 0, 0, 0, 5_190_149
122, Uruguay, None, None, 0, 0, 0, 3_498_579
123, Ecuador, None, None, 0, 0, 0, 18_196_161
124, Panama, None, None, 0, 0, 0, 4_454_996
125, Paraguay, None, None, 0, 0, 0, 7_313_416
126, Sri Lanka, None, None, 0, 0, 0, 21_598_573
127, Kuwait, None, None, 0, 0, 0, 4_400_962
128, Dominican Republic, None, None, 0, 0, 0, 11_072_488
129, Palestine, None, None, 0, 0, 0, 5_346_243
130, Estonia, None, None, 0, 0, 0, 1_328_376
131, Cyprus, None, None, 0, 0, 0, 1_225_503
132, Moldova, None, None, 0, 0, 0, 4_014_617
133, Egypt, None, None, 0, 0, 0, 106_319_218
134, Libya, None, None, 0, 0, 0, 7_064_196
135, Réunion, None, None, 0, 0, 0, 908_502
136, Armenia, None, None, 0, 0, 0, 2_974_674
137, Oman, None, None, 0, 0, 0, 5_374_753
138, Zambia, None, None, 0, 0, 0, 19_446_880
139, Botswana, None, None, 0, 0, 0, 2_449_655
140, Luxembourg, None, None, 0, 0, 0, 647_003
141, Nigeria, None, None, 0, 0, 0, 216_687_552
142, Zimbabwe, None, None, 0, 0, 0, 15_309_613
143, Martinique, None, None, 0, 0, 0, 374_664
144, Iceland, None, None, 0, 0, 0, 345_815
145, Kyrgyzstan, None, None, 0, 0, 0, 6_746_421
146, Maldives, None, None, 0, 0, 0, 560_199
147, Guadeloupe, None, None, 0, 0, 0, 400_265
148, El Salvador, None, +2, 0, 0.30516828428744963, 0, 6_553_761
149, Namibia, None, None, 0, 0, 0, 2_635_906
150, Ghana, None, None, 0, 0, 0, 32_412_023
151, Jamaica, None, None, 0, 0, 0, 2_987_845
152, Cambodia, None, None, 0, 0, 0, 17_196_661
153, Cameroon, None, None, 0, 0, 0, 27_910_063
154, Angola, None, None, 0, 0, 0, 34_976_955
155, DRC, None, None, 0, 0, 0, 95_182_739
156, French Guiana, None, None, 0, 0, 0, 314_665
157, Channel Islands, None, None, 0, 0, 0, 177_171
158, Ivory Coast, None, None, 0, 0, 0, 27_726_813
159, Suriname, None, None, 0, 0, 0, 597_483
160, French Polynesia, None, None, 0, 0, 0, 284_260
161, Eswatini, None, None, 0, 0, 0, 1_184_963
162, New Caledonia, None, None, 0, 0, 0, 291_164
163, Fiji, None, None, 0, 0, 0, 909_855
164, Belize, None, None, 0, 0, 0, 412_531
165, Madagascar, None, None, 0, 0, 0, 29_160_692
166, Sudan, None, None, 0, 0, 0, 45_962_927
167, Bhutan, None, None, 0, 0, 0, 789_149
168, Gabon, None, None, 0, 0, 0, 2_334_158
169, Seychelles, None, None, 0, 0, 0, 99_604
170, Curaçao, None, None, 0, 0, 0, 165_478
171, Andorra, None, None, 0, 0, 0, 77_520
172, Burundi, None, None, 0, 0, 0, 12_621_912
173, Aruba, None, None, 0, 0, 0, 107_702
174, Mauritius, None, None, 0, 0, 0, 1_276_124
175, Mayotte, None, None, 0, 0, 0, 286_404
176, Togo, None, None, 0, 0, 0, 8_679_301
177, Tanzania, None, None, 0, 0, 0, 63_246_836
178, Guinea, None, None, 0, 0, 0, 13_868_216
179, Faeroe Islands, None, None, 0, 0, 0, 49_246
180, Lesotho, None, None, 0, 0, 0, 2_177_307
181, Haiti, None, None, 0, 0, 0, 11_689_500
182, Mali, None, None, 0, 0, 0, 21_455_026
183, Cayman Islands, None, None, 0, 0, 0, 67_315
184, Saint Lucia, None, None, 0, 0, 0, 185_359
185, Benin, None, None, 0, 0, 0, 12_778_760
186, Somalia, None, None, 0, 0, 0, 16_808_638
187, Congo, None, None, 0, 0, 0, 5_798_492
188, Timor-Leste, None, None, 0, 0, 0, 1_370_289
189, Solomon Islands, None, None, 0, 0, 0, 721_659
190, Burkina Faso, None, None, 0, 0, 0, 22_086_616
191, Gibraltar, None, None, 0, 0, 0, 33_670
192, Grenada, None, None, 0, 0, 0, 113_599
193, Nicaragua, None, None, 0, 0, 0, 6_787_269
194, Tajikistan, None, None, 0, 0, 0, 9_979_911
195, South Sudan, None, None, 0, 0, 0, 11_464_662
196, Bermuda, None, None, 0, 0, 0, 61_803
197, Djibouti, None, None, 0, 0, 0, 1_017_662
198, Dominica, None, None, 0, 0, 0, 72_355
199, CAR, None, None, 0, 0, 0, 5_003_134
200, Tonga, None, None, 0, 0, 0, 108_168
201, Gambia, None, None, 0, 0, 0, 2_556_834
202, Greenland, None, None, 0, 0, 0, 56_973
203, Yemen, None, None, 0, 0, 0, 31_182_137
204, Vanuatu, None, None, 0, 0, 0, 321_963
205, Saint Martin, None, None, 0, 0, 0, 40_027
206, Sint Maarten, None, None, 0, 0, 0, 43_881
207, Caribbean Netherlands, None, None, 0, 0, 0, 26_726
208, Niger, None, None, 0, 0, 0, 26_015_718
209, Antigua and Barbuda, None, None, 0, 0, 0, 99_603
210, Guinea-Bissau, None, None, 0, 0, 0, 2_064_029
211, Comoros, None, None, 0, 0, 0, 907_844
212, Liberia, None, None, 0, 0, 0, 5_303_098
213, Chad, None, None, 0, 0, 0, 17_398_944
214, British Virgin Islands, None, None, 0, 0, 0, 30_646
215, Sao Tome and Principe, None, None, 0, 0, 0, 227_561
216, Palau, None, None, 0, 0, 0, 18_272
217, St. Barth, None, None, 0, 0, 0, 9_939
218, Kiribati, None, None, 0, 0, 0, 123_233
219, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_736
220, Falkland Islands, None, None, 0, 0, 0, 3_689
221, Macao, None, None, 0, 0, 0, 667_609
