Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
22, Morocco, +9703, +103, 259.41159739074124, 2.7537250882455266, 17.29620848856486, 37_403_879
23, Spain, +11956, +144, 255.60532143940515, 3.078551880835927, 0, 46_775_239
24, Guatemala, +4650, +54, 254.25466475292185, 2.9526348164855443, 36.9869551384028, 18_288_750
25, Lebanon, +1689, +5, 248.71563188790626, 0.7362807338303915, 0, 6_790_888
26, South Africa, +14727, +384, 244.8307943574773, 6.3838544872188, 22.097681746567634, 60_151_747
27, Lithuania, +627, +6, 234.0169589514846, 2.239396736377843, 4.298347843970659, 2_679_293
28, Turkey, +19944, +168, 233.63858093661472, 1.9680746889967544, 6.755960244710474, 85_362_614
29, Tunisia, +2626, +156, 219.60004860302675, 13.045547441763965, 10.770240341235338, 11_958_103
30, Estonia, +287, +2, 216.18885414634403, 1.5065425376051849, 6.759302873292511, 1_327_543
31, Argentina, +9764, +247, 213.82430172755102, 5.409115375533092, 9.421436566444093, 45_663_659
32, Denmark, +1193, None, 205.15074538677365, 0, 0.7435338111561234, 5_815_236
33, Bulgaria, +1387, +16, 201.3271625904811, 2.322447441562868, 6.9108121574489285, 6_889_284
34, Iraq, +7992, +71, 193.8018614581495, 1.7217132336747516, 19.457090687766282, 41_237_994
35, Brazil, +41017, +985, 191.43145311137016, 4.597117812485058, 0, 214_264_685
36, Panama, +838, +11, 190.83204593814673, 2.5049552569446467, 7.295838411979802, 4_391_296
37, Slovenia, +386, +3, 185.6428798501006, 1.4428203097158077, 17.317182593091072, 2_079_261
38, Honduras, +1844, +56, 182.89856737059804, 5.5544033474802, 46.146146146146144, 10_082_091
39, Serbia, +1497, +6, 172.11678232906772, 0.6898468229621953, 11.678889062256202, 8_697_583
40, Sri Lanka, +3676, +170, 170.86049547312646, 7.901600715568961, 0, 21_514_628
41, Armenia, +504, +3, 169.72560017699956, 1.0102714296249973, 6.981576395622663, 2_969_499
42, Timor-Leste, +226, +2, 167.81526064457395, 1.4850908021643712, 0, 1_346_719
43, Albania, +477, +3, 165.95656739193515, 1.0437519961756927, 6.160402944595118, 2_874_246
44, Netherlands, +2777, +7, 161.66313349957605, 0.4075051978743364, 2.2530891743000168, 17_177_695
45, Japan, +18872, +36, 149.73166993021198, 0.2856263309393615, 15.671424893915614, 126_038_800
46, Belgium, +1741, None, 149.48600768895577, 0, 3.9113048166786486, 11_646_575
47, Palestine, +753, +2, 143.84465236014114, 0.38205750958868834, 11.650936097787405, 5_234_814
48, Russia, +20914, +799, 143.24151185313238, 5.472409293805717, 5.2284999999999995, 146_005_161
49, Trinidad and Tobago, +194, +4, 138.11702356390333, 2.8477736817299655, 29.61832061068702, 1_404_606
50, Austria, +1221, None, 134.7026595997599, 0, 0.45283942558746737, 9_064_409
51, Bosnia and Herzegovina, +420, +2, 128.92369282886517, 0.6139223468041197, 15.005359056806004, 3_257_741
52, Croatia, +524, +3, 128.53728979615067, 0.7359005141000992, 5.304180585079461, 4_076_638
53, Finland, +673, +13, 121.25158298175478, 2.342155391920969, 2.4188620925133884, 5_550_443
54, Moldova, +485, +8, 120.54583152514586, 1.988384849899313, 7.595927956147221, 4_023_366
55, Italy, +7162, +69, 118.65208252214236, 1.1431155674431475, 3.1631062215410974, 60_361_351
56, Mexico, +14814, +877, 113.5515060901021, 6.722335010194379, 0, 130_460_621
57, Belarus, +1061, +12, 112.32492371486154, 1.2704044152481984, 4.916361614383022, 9_445_811
58, Norway, +612, +1, 111.90188033556667, 0.18284620969863838, 0, 5_469_077
59, UAE, +1089, +3, 108.62689027247694, 0.29924763160461965, 0.33240134791951553, 10_025_142
60, Germany, +8998, +25, 107.00886288598099, 0.29731291088569956, 1.3397217523882126, 84_086_493
61, Jamaica, +289, +19, 97.118014517967, 6.384921369693332, 25.620567375886527, 2_975_761
62, Latvia, +180, +1, 96.63905474119255, 0.5368836374510697, 2.1084690172191634, 1_862_601
63, Philippines, +10698, +161, 96.18323559109858, 1.4475136408830502, 8.290581069142423, 111_225_204
64, Benin, +1118, +6, 89.58213459803864, 0.4807627974850016, 0, 12_480_167
65, Vietnam, +8800, +298, 89.4975791006555, 3.03071347409038, 0, 98_326_682
66, Nepal, +2613, +42, 87.8999274295777, 1.4128576165488953, 22.071120871695243, 29_726_987
67, Jordan, +888, +13, 86.06826221200087, 1.2600083431937064, 3.0468347915594443, 10_317_392
68, Qatar, +218, None, 77.6407193519493, 0, 3.488558169307089, 2_807_805 
69, Bahrain, +127, +1, 71.83501702546467, 0.5656300553186194, 0.9579122039523307, 1_767_940
70, Namibia, +186, +12, 71.73919331976974, 4.628335052888371, 17.799043062200955, 2_592_725
71, Canada, +2477, +42, 64.9866613369034, 1.1019135147961012, 4.273342074391001, 38_115_514
72, Colombia, +3154, +93, 61.24916804346213, 1.806015417895364, 6.232832045530897, 51_494_577
73, Bolivia, +706, +24, 59.56547240988065, 2.024888580505858, 8.691370183429767, 11_852_504
74, Indonesia, +15768, +1128, 56.96823630632523, 4.07535328218765, 11.49421935822484, 276_785_820
75, Mauritania, +262, +6, 54.73101585778961, 1.2533820425448, 10.0846805234796, 4_787_048
76, Kuwait, +237, +2, 54.58634719450359, 0.46064428012239317, 2.393939393939394, 4_341_745
77, Myanmar, +2878, +163, 52.49766200257713, 2.973286624885362, 24.09376308078694, 54_821_489
78, Laos, +381, None, 51.52448231080677, 0, 13.759479956663057, 7_394_543
79, Rwanda, +645, +3, 48.447920175854684, 0.22533916360862644, 6.262743955723857, 13_313_265
80, Peru, +1468, +120, 43.83457190882361, 3.583207512982857, 1.6308755401997488, 33_489_548
81, Bangladesh, +7248, +172, 43.52103028593551, 1.0327838312887567, 17.672014434095676, 166_540_175
82, El Salvador, +280, +8, 42.92402111003358, 1.2264006031438166, 1.639344262295082, 6_523_154
83, Guinea-Bissau, +83, +4, 41.08262111082458, 1.9798853547385338, 14.285714285714285, 2_020_319
84, Kyrgyzstan, +269, +5, 40.478799492103924, 0.7523940426041622, 3.8384703196347036, 6_645_454
85, Uruguay, +140, +5, 40.1453836393224, 1.4337637014043716, 1.328399278868963, 3_487_325
86, Venezuela, +1005, +14, 35.456153826505734, 0.49391657071749284, 0, 28_344_868
87, S. Korea, +1803, +5, 35.133163947185054, 0.0974297391768859, 0, 51_319_033
88, Cambodia, +593, +12, 34.92391651052005, 0.7067234369751106, 7.126547289989184, 16_979_768
89, Ukraine, +1447, +40, 33.31288669539019, 0.9208814566797563, 5.348759841792037, 43_436_644
90, Zimbabwe, +452, +25, 29.920376054114044, 1.6548880560903785, 8.505833646970268, 15_106_762
91, Togo, +246, +2, 28.951469569534016, 0.23537780137832534, 11.592836946277098, 8_496_978
92, Romania, +541, +6, 28.335649331831245, 0.3142585877837107, 1.543773541833124, 19_092_557
93, Oman, +147, +6, 27.985868469083517, 1.1422803456768782, 0, 5_252_651
94, Czechia, +298, +1, 27.768917505162175, 0.09318428693007441, 0.3290091084736406, 10_731_423
95, Paraguay, +199, +19, 27.519172842807997, 2.627458713634934, 5.71674806090204, 7_231_322
96, Kenya, +1506, +24, 27.330132925164634, 0.43553996693489455, 15.304878048780488, 55_104_013
97, Australia, +677, +4, 26.206263265953044, 0.15483759684462656, 0.3938565361568445, 25_833_519
98, Equatorial Guinea, +38, None, 26.1217755933252, 0, 1.8618324350808426, 1_454_725
99, Chile, +501, +18, 25.956738975613412, 0.9325774482256315, 1.5221023849308826, 19_301_346
100, India, +35797, +511, 25.655245612153358, 0.36622707231919893, 1.9104398275763612, 1_395_309_191
101, Uzbekistan, +851, +7, 25.017737311171203, 0.20578632335863506, 0, 34_015_866
102, Mozambique, +694, +13, 21.526427831053272, 0.40323279798802963, 17.255096966683244, 32_239_441
103, Slovakia, +112, +1, 20.502944552349327, 0.18306200493169042, 1.73053152039555, 5_462_630
104, Zambia, +382, +6, 20.145011385886605, 0.31641379140136033, 5.590516610566369, 18_962_511
105, Malawi, +396, +14, 20.11612694657817, 0.7111762051820565, 19.1027496382055, 19_685_698
106, Ivory Coast, +506, +8, 18.662762878938455, 0.29506344472629975, 29.87012987012987, 27_112_813
107, Pakistan, +3974, +66, 17.605790655302634, 0.29239612059636994, 6.916115558649495, 225_721_189
108, Dominican Republic, +183, +4, 16.68092141034547, 0.3646103040512671, 5.358711566617862, 10_970_617
109, Ghana, +524, +15, 16.47646360756384, 0.4716544925829344, 4.829493087557603, 31_802_941
110, Algeria, +721, +31, 16.11433210261705, 0.6928492304870022, 0, 44_742_779
111, Saudi Arabia, +546, +8, 15.41294497680267, 0.22583069563080838, 0.7482732156561781, 35_424_768
112, Senegal, +264, +11, 15.313281017210215, 0.6380533757170922, 8.655737704918034, 17_239_937
113, Hungary, +109, +3, 11.31571093030197, 0.31144158523766885, 1.3142030383409693, 9_632_625
114, Singapore, +53, +1, 8.979606635624336, 0.1694265402947988, 0, 5_902_263
115, Ethiopia, +985, +10, 8.335742447527496, 0.08462682687845173, 12.815508717148061, 118_165_839
116, Gabon, +19, None, 8.315800853201168, 0, 0.6170834686586554, 2_284_807
117, Somalia, +136, +5, 8.296983192508312, 0.3050361467833938, 5.101275318829708, 16_391_500
118, Angola, +203, +7, 5.968071464451255, 0.20579556773969848, 0, 34_014_338
119, Poland, +207, +1, 5.476224086877993, 0.026455188825497553, 0.48936170212765956, 37_799_768
120, Tajikistan, +52, None, 5.317699841205302, 0, 0, 9_778_664
121, Lesotho, +11, +1, 5.089265720741811, 0.4626605200674374, 4.280155642023346, 2_161_412
122, Syria, +75, +5, 4.171585197369098, 0.27810567982460654, 0, 17_978_777
123, Guinea, +53, +6, 3.9163045809088572, 0.44335523557458767, 3.802008608321377, 13_533_166
124, Haiti, +40, +3, 3.4604300259091048, 0.25953225194318286, 3.6036036036036037, 11_559_257
125, New Zealand, +12, None, 2.3989924231822632, 0, 0.17004392801473714, 5_002_100 
126, Uganda, +108, +12, 2.280261155776548, 0.2533623506418386, 3.3550792171481825, 47_362_996
127, South Sudan, +16, None, 1.410721891961451, 0, 0, 11_341_711
128, Afghanistan, +48, +4, 1.2025642578310798, 0.10021368815258998, 11.910669975186105, 39_914_707
129, Egypt, +123, +8, 1.1769472434259314, 0.07654941420656465, 0, 104_507_658
130, DRC, +90, None, 0.9717175978769569, 0, 4.622496147919876, 92_619_502
131, Yemen, +25, +4, 0.8179263544999478, 0.13086821671999166, 0.6532532009406846, 30_565_099
132, Sudan, +35, +2, 0.7777620324175215, 0.04444354470957266, 0, 45_000_911
133, Mali, +13, None, 0.6218261157976073, 0, 0.9332376166547021, 20_906_166
134, Eritrea, +2, None, 0.5552863958997653, 0, 0, 3_601_745
135, Taiwan, +11, None, 0.4609170035969963, 0, 0.024271844660194174, 23_865_468
136, Hong Kong, +3, None, 0.3965309883019393, 0, 0, 7_565_613
137, Sierra Leone, +3, None, 0.3676660729268107, 0, 0, 8_159_578
138, Niger, +7, None, 0.2778933019933207, 0, 0, 25_189_524
139, Madagascar, +4, None, 0.14039337451375195, 0, 0.7619047619047619, 28_491_373
140, Burkina Faso, +3, +1, 0.1392275728512916, 0.04640919095043053, 0.7462686567164178, 21_547_456
141, China, +28, None, 0.01945357984553991, 0, 0, 1_439_323_776 
142, Sweden, None, None, 0, 0, 0, 10_170_347
143, Ecuador, None, None, 0, 0, 0, 17_944_943
144, Nigeria, None, None, 0, 0, 0, 211_884_956
145, Botswana, None, None, 0, 0, 0, 2_405_075
146, Cameroon, None, None, 0, 0, 0, 27_288_911
147, Papua New Guinea, None, None, 0, 0, 0, 9_137_851
148, Congo, None, None, 0, 0, 0, 5_670_827
149, Djibouti, None, None, 0, 0, 0, 1_004_192
150, CAR, None, None, 0, 0, 0, 4_924_348
151, Nicaragua, None, None, 0, 0, 0, 6_713_426
152, Burundi, None, None, 0, 0, 0, 12_288_584
153, Gambia, None, None, 0, 0, 0, 2_492_960
154, Mauritius, None, None, 0, 0, 0, 1_274_152
155, Liberia, None, None, 0, 0, 0, 5_191_394
156, Chad, None, None, 0, 0, 0, 16_955_436
157, Tanzania, None, None, 0, 0, 0, 61_645_954
