Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
107, Morocco, +437, +3, 11.704595403608064, 0.08035191352591349, 3.3664586703643784, 37_335_763
108, Uzbekistan, +395, +2, 11.638084219305819, 0.058927008705345924, 0, 33_940_294
109, Senegal, +35, +1, 2.038322441994148, 0.058237784056975654, 3.2618825722273996, 17_170_983
110, Burkina Faso, None, +1, 0, 0.04660297407131691, 0, 21_457_858
111, S. Korea, +395, +2, 7.697976911253221, 0.038977098284826435, 1.1619014001647252, 51_312_183
112, Ivory Coast, +11, +1, 0.40724484130001737, 0.037022258300001575, 0, 27_010_778
113, Myanmar, +630, +2, 11.503744669749038, 0.03651982434840964, 12.37721021611002, 54_764_776
114, Ethiopia, +73, +4, 0.6201101974896376, 0.033978640958336304, 2.639190166305134, 117_721_012
115, China, +25, None, 0.01736926771923206, 0, 0, 1_439_323_776 
116, Sweden, None, None, 0, 0, 0, 10_160_557
117, Israel, +89, None, 9.543212524126098, 0, 0.18146970067694315, 9_326_000 
118, Switzerland, +130, None, 14.914742741338895, 0, 0.7588139154798039, 8_716_208
119, Saudi Arabia, +1479, None, 41.850270935937594, 0, 0.8583267561168114, 35_340_273
120, Azerbaijan, +47, None, 4.595199580761366, 0, 0.5082729533902888, 10_228_065
121, Denmark, +155, None, 26.668648749464047, 0, 0.03268552727027346, 5_812_068
122, Ireland, +174, None, 34.85993817770274, 0, 0, 4_991_403
123, Nigeria, +39, None, 0.1847580685707969, 0, 0, 211_086_857
124, North Macedonia, +13, None, 6.240126799376563, 0, 0.4403794037940379, 2_083_291
125, Albania, +5, None, 1.7392919620709124, 0, 0.08919015340706386, 2_874_733
126, Norway, +221, None, 40.45778440724037, 0, 0, 5_462_484
127, Ghana, +177, None, 5.583292744056845, 0, 0.9605470233895914, 31_701_723
128, Finland, +110, None, 19.82300935988439, 0, 0.4306800830037978, 5_549_107
129, Namibia, None, None, 0, 0, 0, 2_585_549
130, Cyprus, +122, None, 100.33629106077665, 0, 0.3238307586133673, 1_215_911
131, Luxembourg, +12, None, 18.87196004176994, 0, 0.16096579476861167, 635_864
132, Botswana, None, None, 0, 0, 0, 2_397_666
133, Madagascar, None, None, 0, 0, 0, 28_380_145
134, Malta, +5, None, 11.294636403064912, 0, 0.3032140691328078, 442_688
135, Australia, +10, None, 0.38778542606973615, 0, 0.011453966508601929, 25_787_457
136, French Guiana, +152, None, 496.44648829431435, 0, 10.256410256410255, 306_176
137, Gabon, +21, None, 9.224257513157745, 0, 0.444068513427786, 2_276_606
138, Guinea, +8, None, 0.5935824683043657, 0, 2.056555269922879, 13_477_487
139, Mayotte, None, None, 0, 0, 0, 279_190
140, French Polynesia, +9, None, 31.859647632297182, 0, 0, 282_489
141, Eswatini, +23, None, 19.627202620146214, 0, 3.2348804500703237, 1_171_843
142, Papua New Guinea, +28, None, 3.0730678963621023, 0, 0, 9_111_416
143, Guadeloupe, None, None, 0, 0, 0, 400_191
144, Somalia, +1, None, 0.06126632969776891, 0, 0.411522633744856, 16_322_179
145, Mali, None, None, 0, 0, 0, 20_814_956
146, Andorra, None, None, 0, 0, 0, 77_385
147, Togo, +4, None, 0.47244025668151585, 0, 0.5076142131979695, 8_466_679
148, Belize, +20, None, 49.427750221807024, 0, 3.316749585406302, 404_631
149, Hong Kong, +7, None, 0.9263973347283996, 0, 0, 7_556_153
150, Djibouti, +4, None, 3.992199242679803, 0, 0.7366482504604052, 1_001_954
151, Lesotho, +21, None, 9.727757135888892, 0, 3.0346820809248554, 2_158_771
152, Yemen, +3, None, 0.09848154910426271, 0, 0.19083969465648853, 30_462_559
153, Gambia, None, None, 0, 0, 0, 2_482_345
154, Niger, None, None, 0, 0, 0, 25_052_226
155, Chad, +1, None, 0.059235621174933806, 0, 0.29940119760479045, 16_881_734
156, Comoros, None, None, 0, 0, 0, 887_556
