Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
44, Turkey, +76341, +174, 890.1793145606451, 2.028938587830291, 18.244759539895846, 85_759_126
45, Chile, +17156, +8, 885.562472055177, 0.4129458951061679, 21.401394658383545, 19_372_998
46, Paraguay, +5864, +45, 806.6449718052547, 6.190147293867064, 48.223684210526315, 7_269_617
47, Ireland, +4006, None, 797.3583275777305, 0, 0, 5_024_090
48, Bosnia and Herzegovina, +2539, +51, 781.5029727277316, 15.697775348213593, 42.84508943638205, 3_248_868
49, Palestine, +4095, +11, 774.5718008198545, 2.0806568520191453, 0, 5_286_792
50, Albania, +2156, +5, 750.4669533478275, 1.7404150124021973, 0, 2_872_878
51, Mongolia, +1978, +4, 588.5389624397291, 1.1901697925980366, 0, 3_360_865
52, Bolivia, +6974, +41, 584.962831709951, 3.438984241483796, 0, 11_922_125
53, Kazakhstan, +9016, +11, 471.3480654000669, 0.5750697337400993, 0, 19_128_115
54, Russia, +67809, +681, 464.3420833718408, 4.66334791511781, 0, 146_032_424
55, Armenia, +1332, +4, 448.19616186611114, 1.3459344200183518, 23.315245930334324, 2_971_913
56, Ukraine, +19118, +161, 441.2960697989208, 3.716323215693391, 32.85783033136258, 43_322_389
57, Libya, +3063, +14, 436.482156173401, 1.9950212818895248, 32.18113048959865, 7_017_469
58, Trinidad and Tobago, +602, +15, 427.98784571393634, 10.66414897958313, 0, 1_406_582
59, Oman, +2079, +1, 391.5543294344893, 0.18833782079581016, 0, 5_309_608
60, Colombia, +19512, +260, 377.17811080314505, 5.025948585937767, 26.916073497765268, 51_731_528
61, Japan, +47176, +17, 374.7985416129225, 0.13505967456799395, 18.924903722721435, 125_870_287
62, Canada, +13897, +180, 363.2251107030263, 4.704649919158433, 2.777566805908101, 38_260_020
63, Nepal, +9432, +8, 314.85783477755, 0.26705499132955896, 52.10186156990554, 29_956_377
64, Jamaica, +754, +10, 252.90149117964123, 3.3541311827538625, 26.81365576102418, 2_981_398
65, UAE, +2504, +5, 248.47752935537744, 0.4961612007894918, 0.4444996715956899, 10_077_370
66, Cuba, +2764, +6, 244.26038899792528, 0.530232392904324, 10.895187039299934, 11_315_793
67, Azerbaijan, +2468, +13, 240.0265935460856, 1.264321602957501, 21.414316702819956, 10_282_194
68, Tunisia, +2834, +11, 235.92818259542645, 0.915741005133977, 31.789119461581606, 12_012_130
69, Dominican Republic, +2272, +2, 206.2054592350776, 0.18151889017172324, 29.24819773429454, 11_018_137
70, India, +285914, +692, 204.04419630662548, 0.493849842414799, 15.821703281500746, 1_401_235_640
71, Iraq, +7693, +9, 184.77897763350515, 0.216171948355849, 27.202008415544004, 41_633_524
72, Morocco, +6362, +34, 169.22426633420474, 0.9043736333484692, 0, 37_595_081
73, S. Korea, +8566, +23, 166.85412270903308, 0.4480089682824844, 0, 51_338_258
74, Guatemala, +3070, +13, 166.54159772414127, 0.7052250066494581, 20.684543862013204, 18_433_833
75, Vietnam, +15743, +126, 159.48874612537222, 1.276477292243975, 50.28427239044334, 98_709_159
76, Philippines, +17535, +79, 156.75443600974168, 0.7062218673949012, 0, 111_862_863
77, Belarus, +1403, +10, 148.55274368870545, 1.0588221218011793, 22.13282852184887, 9_444_457
78, Mexico, +17938, +118, 136.87651158009015, 0.9004029639006934, 76.51424671557756, 131_052_434
79, Guinea-Bissau, +273, None, 133.77703533428823, 0, 47.47826086956522, 2_040_709
80, Saudi Arabia, +4541, +2, 127.33461397015783, 0.05608219069374932, 2.7047632662056476, 35_661_945
81, Malaysia, +4066, +16, 123.15693197848188, 0.4846313112778432, 4.217579818683484, 33_014_788
82, Iran, +9378, +23, 109.46025484490312, 0.2684565857787131, 0, 85_674_933
83, Thailand, +6718, +12, 95.86987361430893, 0.1712471693021297, 0, 70_074_151
84, Bangladesh, +16033, +18, 95.85852890633579, 0.10761888107740562, 32.39513456720278, 167_256_896
85, Laos, +560, +2, 75.26158440418696, 0.2687913728720963, 0, 7_440_715
86, Kyrgyzstan, +412, +3, 61.560971061562164, 0.4482594980210838, 0, 6_692_552
87, Venezuela, +1736, +4, 61.32152116934771, 0.14129382757914222, 0, 28_309_800
88, Honduras, +592, +6, 58.31932569461814, 0.5910742469049136, 12.305134067761381, 10_151_009
89, Mauritius, +74, None, 58.03593836269638, 0, 0, 1_275_072
90, Algeria, +2521, +8, 55.911159053408326, 0.17742533614726957, 0, 45_089_389
91, South Africa, +3197, +132, 52.861661148517726, 2.1825897002203125, 8.827590015462778, 60_478_614
92, CAR, +229, None, 46.15912724176639, 0, 3.3800738007380073, 4_961_099
93, Sri Lanka, +891, +17, 41.33844513441861, 0.7887245424075381, 0, 21_553_786
94, Eswatini, +46, None, 39.01740600410022, 0, 5.186020293122886, 1_178_961
95, Mauritania, +168, +2, 34.7060255031444, 0.4131669702755287, 5.32825880114177, 4_840_658
96, Zambia, +645, +5, 33.6139603936867, 0.2605733363851683, 12.181303116147308, 19_188_456
97, Uzbekistan, +1123, +3, 32.80939677484506, 0.08764754258640711, 0, 34_227_999
98, Pakistan, +6352, +17, 27.908695472529452, 0.07469266735406183, 12.809292383391476, 227_599_316
99, Namibia, +67, +10, 25.642321005117747, 3.827212090316082, 2.327196943383119, 2_612_868
100, Djibouti, +23, None, 22.76155000217719, 0, 4.457364341085271, 1_010_476
101, Indonesia, +4878, +20, 17.54364127323376, 0.07192964851674356, 1.8785019736208723, 278_049_461
102, Egypt, +1809, +35, 17.170893579376703, 0.33221739926931154, 0, 105_352_700
103, Hong Kong, +124, None, 16.332618517843848, 0, 0, 7_592_169
104, Eritrea, +58, None, 16.007917847365608, 0, 0, 3_623_207
105, Zimbabwe, +235, +11, 15.459116688438804, 0.723618227969476, 7.597801487229228, 15_201_386
106, Sudan, +684, +7, 15.049615877256741, 0.15401653675555144, 0, 45_449_665
107, Rwanda, +173, None, 12.858583528169365, 0, 0, 13_454_048
108, New Zealand, +62, None, 12.394794186441695, 0, 0.4886892094269725, 5_002_100 
109, Angola, +331, +3, 9.604399708769067, 0.08704893995863201, 8.568470100957805, 34_463_372
110, Tanzania, +527, +25, 8.446498109931765, 0.4006877661257954, 0, 62_392_721
111, Afghanistan, +319, +4, 7.915848230409646, 0.0992582850208106, 23.49042709867452, 40_298_903
112, Mozambique, +240, +2, 7.356608211262171, 0.06130506842718475, 7.0609002647837595, 32_623_730
113, Nicaragua, +46, +1, 6.8169639258124635, 0.14819486795244485, 0, 6_747_872
114, Togo, +49, None, 5.709607498276048, 0, 0, 8_582_026
115, Mali, +116, +2, 5.481473234769514, 0.09450815922016403, 7.8431372549019605, 21_162_194
116, Senegal, +79, +4, 4.531508034249024, 0.22944344477210243, 7.81404549950544, 17_433_490
117, Ethiopia, +533, +15, 4.463445453631602, 0.12561291145304695, 7.621907621907622, 119_414_476
118, Malawi, +86, +6, 4.321063238810745, 0.3014695282891217, 7.713004484304934, 19_902_509
119, Ivory Coast, +114, +3, 4.160701321975251, 0.1094921400519803, 4.761904761904762, 27_399_227
120, Myanmar, +220, None, 4.001405366317475, 0, 1.957992168031328, 54_980_683
121, Kenya, +185, +4, 3.325962520968845, 0.07191270315608314, 3.3544877606527654, 55_622_996
122, Guinea, +43, None, 3.1411034053432507, 0, 8.269230769230768, 13_689_457
123, Uganda, +139, +9, 2.8959817523981437, 0.1875096098675057, 2.9405542627459273, 47_997_540
124, DRC, +241, None, 2.5688806164537485, 0, 0, 93_815_181
125, Syria, +46, +3, 2.5323192752546273, 0.16515125708182354, 0, 18_165_166
126, South Sudan, +23, None, 2.017709524220585, 0, 4.315196998123827, 11_399_064
127, Tajikistan, +18, None, 1.823239004349438, 0, 0, 9_872_540
128, Sierra Leone, +14, None, 1.700964179395346, 0, 0, 8_230_626
129, Cambodia, +28, None, 1.639253853797993, 0, 3.1710079275198186, 17_080_942
130, Taiwan, +38, None, 1.5910062260260482, 0, 0.07311770025591195, 23_884_256
131, Timor-Leste, +2, None, 1.4730653680122383, 0, 0, 1_357_713
132, Nigeria, +250, +7, 1.167541047497466, 0.032691149329929045, 0, 214_125_234
133, Niger, +11, +1, 0.4301088722858175, 0.03910080657143796, 0, 25_574_920
134, Papua New Guinea, +1, None, 0.10855342359043922, 0, 0, 9_212_054
135, China, +45, None, 0.031264681894617716, 0, 0, 1_439_323_776 
136, Sweden, None, None, 0, 0, 0, 10_197_828
137, Ecuador, None, None, 0, 0, 0, 18_062_129
138, Panama, None, None, 0, 0, 0, 4_421_010
139, Botswana, None, None, 0, 0, 0, 2_425_870
140, Cyprus, None, None, 0, 0, 0, 1_221_115
141, Ghana, None, None, 0, 0, 0, 32_087_061
142, El Salvador, None, +5, 0, 0.7648263110040763, 0, 6_537_432
143, Cameroon, None, None, 0, 0, 0, 27_578_661
144, Madagascar, None, None, 0, 0, 0, 28_803_592
145, Gabon, None, None, 0, 0, 0, 2_307_828
146, Burundi, None, None, 0, 0, 0, 12_444_073
147, Lesotho, None, None, 0, 0, 0, 2_168_827
148, Haiti, None, None, 0, 0, 0, 11_620_012
149, Benin, None, None, 0, 0, 0, 12_619_453
150, Somalia, None, None, 0, 0, 0, 16_586_083
151, Congo, None, None, 0, 0, 0, 5_730_379
152, Burkina Faso, None, None, 0, 0, 0, 21_798_959
153, Equatorial Guinea, None, None, 0, 0, 0, 1_474_980
154, Gambia, None, None, 0, 0, 0, 2_522_755
155, Yemen, None, None, 0, 0, 0, 30_852_930
156, Liberia, None, None, 0, 0, 0, 5_243_501
157, Chad, None, None, 0, 0, 0, 17_162_320
