Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
120, Mozambique, +44, None, 1.3470256449191418, 0, 2.2323693556570268, 32_664_560
121, Togo, +10, None, 1.164000310555283, 0, 1.122334455667789, 8_591_063
122, Ethiopia, +135, +10, 1.1292616074542108, 0.08364900795957116, 2.363031682128479, 119_547_144
123, Guinea, +15, +2, 1.094406176303144, 0.14592082350708588, 1.6059957173447537, 13_706_063
124, Djibouti, +1, None, 0.9889797981096641, 0, 0.2617801047120419, 1_011_143
125, Kenya, +54, None, 0.9698600193849874, 0, 0.968088920760129, 55_678_138
126, Angola, +27, +1, 0.7823573888526589, 0.02897619958713552, 1.7521090201168072, 34_511_082
127, Yemen, +19, +2, 0.6152150053400662, 0.06475947424632275, 0, 30_883_512
128, Eritrea, +2, None, 0.5516498744444887, 0, 0, 3_625_488
129, DRC, +33, None, 0.3512797472471963, 0, 0, 93_942_222
130, Mali, +6, +1, 0.283160488238528, 0.04719341470642133, 0.6349206349206349, 21_189_397
131, Tajikistan, +2, None, 0.202377654107042, 0, 0, 9_882_514
132, Niger, +4, None, 0.15615320331314936, 0, 1.1695906432748537, 25_615_869
133, Burkina Faso, +3, None, 0.13745274947192945, 0, 0.8928571428571428, 21_825_682
134, China, +101, None, 0.07017184158569753, 0, 0, 1_439_323_776 
135, Sweden, None, None, 0, 0, 0, 10_200_748
136, Ecuador, None, None, 0, 0, 0, 18_074_580
137, Honduras, None, None, 0, 0, 0, 10_158_331
138, Oman, None, None, 0, 0, 0, 5_315_660
139, Botswana, None, None, 0, 0, 0, 2_428_080
140, Nigeria, None, None, 0, 0, 0, 214_363_264
141, Ghana, None, None, 0, 0, 0, 32_117_248
142, El Salvador, None, +7, 0, 1.0705084257424242, 0, 6_538_949
143, Madagascar, None, None, 0, 0, 0, 28_836_765
144, Gabon, None, None, 0, 0, 0, 2_310_274
145, Papua New Guinea, None, None, 0, 0, 0, 9_219_938
146, Tanzania, None, None, 0, 0, 0, 62_472_065
147, Lesotho, None, None, 0, 0, 0, 2_169_614
148, Somalia, None, None, 0, 0, 0, 16_606_758
149, Congo, None, None, 0, 0, 0, 5_736_706
150, Nicaragua, None, None, 0, 0, 0, 6_751_532
151, South Sudan, None, None, 0, 0, 0, 11_405_158
152, Equatorial Guinea, None, None, 0, 0, 0, 1_477_132
153, Gambia, None, None, 0, 0, 0, 2_525_921
154, Guinea-Bissau, None, None, 0, 0, 0, 2_042_875
155, Sierra Leone, None, None, 0, 0, 0, 8_238_175
156, Liberia, None, None, 0, 0, 0, 5_249_038
157, Chad, None, None, 0, 0, 0, 17_184_302
